"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.390368309398834,0.417300109953547,5,0,0,0,0,0,0.485091287369748,0,0,1.16299606395797,0.172845979672208,0,0,0,0,0,0,0,0,0,-1.0862977039979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265364372997973,0,0,0
0.449720950597436,0.462500453210072,6,0,0,0,0,0,0.699283164545545,0,0,1.05682628033908,0.32544118092172,0,0,0,0,0,0,0,0,0,-1.14887195794792,0,0,0,-0.354282616740148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421603948881725,0,0,0
0.464476521530358,0.472301030391806,7,0,0,0,0,0,0.712536304532617,0,0,1.02137656181642,0.335702876389955,0,0,0,0,0,0,0,0,0,-1.15081078697572,0,0,0,-0.43854386297364,0,0.089183585591388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430555321618982,0,0,0
0.478599243026978,0.479125987222263,8,0,0,0,0,0,0.721415098858294,0,0,0.989699078139388,0.341132749889022,0,0,0,0,0,0,0,0,0,-1.15948398978648,0,0,0,-0.520608831413849,0,0.145522971293049,0,0,0,0.047107472883361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435215450137217,0,0,0
0.503604795471336,0.485884438728399,9,0,0,0,0,0,0.75222414700313,0,0,0.953463421980821,0.353735820095151,0,0,0,0,0,0,0,0,-0.0823701223119491,-1.16358175824627,0,0,0,-0.62076780574675,0,0.238438223166412,0,0,0,0.123743109173753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445114964885704,0,0,0
0.504710933342889,0.486248248320649,10,0,0,0,-0.00215044469560073,0,0.754068843393583,0,0,0.952358487576399,0.354427692276028,0,0,0,0,0,0,0,0,-0.0855652772912315,-1.16296110692441,0,0,0,-0.624234460644995,0,0.242182122543692,0,0,0,0.126708567300096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445165576466441,0,0,0
0.53027641129506,0.493073954865977,11,0,0,0,-0.0509571586389268,0,0.79363033650977,0,0,0.928663098257289,0.36915216638188,0,0,0,0,0,0,0,0,-0.156094004196324,-1.14550997282872,0,0,0,-0.691936941502109,0,0.3376552999731,0,0,0,0.199288028173486,0,0,0,0,0,-0.0341127889861493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450221936856707,0,0,0
0.541361686618271,0.495592377495215,12,0,0,-0.0272502003327409,-0.0652316703486438,0,0.814284576581,0,0,0.922866759169335,0.375375926426779,0,0,0,0,0,0,0,0,-0.182955235750077,-1.13242713396575,0,0,0,-0.713720854784544,0,0.376371814322971,0,0,0,0.230424520435503,0,0,0,0,0,-0.0511254830195696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453386981265732,0,0,0
0.593587788467924,0.501132447319303,13,0,0,-0.161943135019873,-0.128485995852971,0,0.904122028947122,0,0,0.875413853300146,0.392154988664192,0,0,0,0,0,0,0,0,-0.324008022301165,-1.03786551914305,0,0,0,-0.821817970347699,0,0.533174175271082,0,0,0,0.382196502061242,0,0,0,0,0,-0.146462130861022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107000936965209,0,0,0,0.426520288316783,0,0,0
0.601303895821255,0.501318846890985,14,0,0,-0.183012727223601,-0.137344046782259,0,0.913898555671107,0,0,0.861259217066704,0.393594160577812,0,0,0,0,0,0,0,0,-0.343966271395109,-1.01448039060972,0,0,0,-0.838883358803816,0,0.554349591720999,0,0,0,0.404393957244997,0,0,0,0,0,-0.164934416520279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117425609004696,0,0,0,0.415815233556813,0.0218848864916556,0,0
