"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.384471406040869,0.43290607604959,5,0,0,0,0,0,0.443917803697835,0,0,0.806469507614216,0.212288157970834,0,0,0,0,0,0,0,0,0,-0.824169046530819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361493577247934,0,0,0
0.408641098494205,0.454040721408816,6,0,0,0,0,0,0.513975294948603,0,0,0.788972145738857,0.259376691927827,0,0,0,0,0,0,0,0,0,-0.856384248029045,0,0,0,-0.113085249689087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407145365102847,0,0,0
0.469444627181424,0.495869272161284,7,0,0,0,0,0,0.581987050870296,0,0,0.72084542336302,0.301189371076579,0,0,0,0,0,0,0,0,0,-0.90638889196978,0,0,0,-0.404394291762726,0,0.269459695513174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437301642909436,0,0,0
0.470949971552888,0.496653453073847,8,0,0,0,0,0,0.583473437639276,0,0,0.718827594303115,0.301892421360966,0,0,0,0,0,0,0,0,0,-0.907023333438166,0,0,0,-0.411881342598934,0,0.275019805559805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285301029684343,0,0,0,0.436838406877095,0,0,0
0.480900719457958,0.500490560365538,9,0,0,0,0,0,0.590669914517326,0,0,0.706138776526569,0.30410024770888,0,0,0,0,0,0,0,0,0,-0.914694765264565,0,0,0,-0.461249142061999,0,0.296597850435649,0,0,0,0.0268223223666872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190103085299637,0,0,0,0.432604487241489,0,0,0
0.487649672073376,0.503379214477716,10,0,0,0,-0.0121710511854906,0,0.598749841798838,0,0,0.70117319661458,0.306640901208848,0,0,0,0,0,0,0,0,0,-0.915284861269848,0,0,0,-0.487366516665166,0,0.309623162344794,0,0,0,0.0422822612134021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027904260447272,0,0,0,0.428448805492771,0,0,0
0.505140909108823,0.507728223258359,11,0,0,0,-0.0355856475042266,0,0.624141835217599,0,0,0.694312525357736,0.313866347675177,0,0,0,0,0,0,0,0,-0.0431115714774707,-0.911855227227532,0,0,0,-0.534277334341367,0,0.342175164264856,0,0,0,0.0796882856624397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505083611234201,0,0,0,0.420137261249369,0,0,0
0.512868703564022,0.509533044548216,12,0,0,0,-0.0454627733298289,0,0.634040179510644,0,0,0.689042341055856,0.316756664666586,0,0,0,0,0,0,0,0,-0.0615148482108622,-0.907527324510216,0,0,0,-0.555888672304492,0,0.354546601003341,0,0,0,0.0955172114293894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057200966472738,0,0,0,0.413644835208434,0.00964481900841127,0,0
0.526945264493473,0.512175647059316,13,0,0,0,-0.0616525026736367,0,0.64854694633417,0,0,0.679546147475106,0.3206131654488,0,0,0,0,0,0,0,0,-0.0912580910635541,-0.896320210747822,0,0,0,-0.586511632119738,0,0.379438326068254,0,0,0,0.124851404664808,0,0,0,0,0,-0.0199395573220502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695009202682731,0,0,0,0.402542173771582,0.0306429098958081,0,0
0.591271592493409,0.51582304521372,14,0,0,-0.1265179858866,-0.115044404994692,0,0.741523219598277,0,0,0.654026245252862,0.341635102167504,0,0,0,0,0,0,0,0,-0.226336938299282,-0.818600681309646,0,0,0,-0.707379689643947,0,0.503496718835767,0,0,0,0.274525368845656,0,0,0,0,0,-0.128309248753126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12414159922089,0,0,0,0.359440753425739,0.123399941540597,0,0
