"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.379829367234383,0.436729815809222,5,0,0,0,0,0,0.431708676765981,0,0,0.690110957316397,0.225391479312911,0,0,0,0,0,0,0,0,0,-0.740995897693153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393784784297865,0,0,0
0.385047273314745,0.441639737474967,6,0,0,0,0,0,0.44553886705972,0,0,0.687718288513721,0.234497882108112,0,0,0,0,0,0,0,0,0,-0.7480450541836,0,0,0,-0.0221491877121195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402439204214166,0,0,0
0.436241316930397,0.482416603635635,7,0,0,0,0,0,0.501381291063523,0,0,0.649696634077968,0.267014893947633,0,0,0,0,0,0,0,0,0,-0.795223947123942,0,0,0,-0.240002346084317,0,0.192638798529829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424494675589304,0,0,0
0.457226710346343,0.495312960584225,8,0,0,0,0,0,0.522672597986999,0,0,0.631072986192827,0.27686057119387,0,0,0,0,0,0,0,0,0,-0.808681762299481,0,0,0,-0.333492561672648,0,0.259490704321323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320590271816353,0,0,0,0.420018437095474,0,0,0
0.475631634372371,0.505521063195819,9,0,0,0,0,0,0.537803023168266,0,0,0.608544520719314,0.284623925117729,0,0,0,0,0,0,0,0,0,-0.810873740812695,0,0,0,-0.417314885134564,0,0.309481728241741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478969383712423,0,0,0,0.406130169528128,0.0337083208008395,0,0
0.475687853412701,0.505554038684424,10,0,0,0,-9.74501697378011e-05,0,0.537874339643482,0,0,0.60850744797366,0.284654362928687,0,0,0,0,0,0,0,0,0,-0.810850774243078,0,0,0,-0.417511556189536,0,0.30961504359518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047934425268413,0,0,0,0.406081820984327,0.0337923402086027,0,0
0.493536839050836,0.513190473248768,11,0,0,0,-0.0272756912021986,0,0.556446155025037,0,0,0.596339665089256,0.290904902801224,0,0,0,0,0,0,0,0,0,-0.810206487870171,0,0,0,-0.482866858886653,0,0.334422066588983,0,0,0,0.0359549333823808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588875267049752,0,0,0,0.390483087380829,0.0569107009863377,0,0
0.507086577838537,0.516291901137826,12,0,0,0,-0.042881897491756,0,0.574099925037883,0,0,0.591486710841221,0.296168170266305,0,0,0,0,0,0,0,0,-0.0300151060209658,-0.806940180211301,0,0,0,-0.518140787957539,0,0.353879288002371,0,0,0,0.0619970451475879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689867975603616,0,0,0,0.381416141828903,0.0699438929969294,0,0
0.525318647033703,0.519279771313497,13,0,0,0,-0.0621547280056162,0,0.594078611018321,0,0,0.584839767126014,0.301698132677569,0,0,0,0,0,0,0,0,-0.0666805369525585,-0.798411843010232,0,0,0,-0.556140622958818,0,0.383356100646543,0,0,0,0.0982735830178525,0,0,0,0,0,-0.0235873177723721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829828154384473,0,0,0,0.369797553205889,0.0919484855689621,0,0
0.58369734698517,0.521045688834542,14,0,0,-0.106089235590423,-0.106843815873592,0,0.680899514918745,0,0,0.578841325855947,0.322401564643627,0,0,0,0,0,0,0,0,-0.1839450255162,-0.749163098178218,0,0,0,-0.662431034988807,0,0.486745798193131,0,0,0,0.228101803304166,0,0,0,0,0,-0.113865463735562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126608337475753,0,0,0,0.338980485322604,0.159758844168829,0,0
