"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.357971058690118,0.192346383840414,0.296093684164913,5,0,0,0,0,0,0.375476184033183,0,0,1.27308230821448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287132004002309,0,0,0,0,0,0,0,0,0,0,0,-0.480786969288327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119360481042976,0,0,0,0,0,0,0
0.423550182676272,0.262647569933528,0.354303570849942,6,0,0,0,0,0,0.53095898929388,0,0,1.1855017144814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.691556488207857,0,0,0,0,0,0,0,0,0,0,0,-0.556317119447415,0,0,0,0,0.215960926374566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31545197750543,0,0,0,0,0,0,0
0.425753381995521,0.26559724293398,0.356818087926813,7,0,0,0,-0.00871037306464108,0,0.53877152591937,0,0,1.18471133974312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.698835599840986,0,0,0,0,0,0,0,0,0,0,0,-0.557278595246014,0,0,0,0,0.221717043043938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319624659445208,0,0,0,0,0,0,0
0.431328237650713,0.27302704277727,0.363596002090606,8,0,0,0,-0.0297436439865608,0,0.556047633632505,0,0,1.18039312821962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.719331505395713,0,0,0,0,0,0,0,0,0,0,0,-0.559236799119785,0,0,0,0,0.230330946769704,0,0,0,0.014861051313828,0,0,0,0,0,0,0,0,0,0,0,0.326679188566399,0,0,0,0,0,0,0
0.442901453079892,0.288982607469911,0.375863723776949,9,0,0,0,-0.068308975015483,0,0.581842921977323,0,0,1.1653442096229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.765342353020046,0,0,0,0,0,0.038047861032035,0,0,0,0,0,-0.566181961107209,0,0,0,0,0.241276640448295,0,0,0,0.0345000036939943,0,0,0,0,0,0,0,0,0,0,0,0.338821652368188,0,0,0,0,0,0,0
0.446597291914402,0.295462313579499,0.38011970557581,10,0,0,0,-0.077196627444917,0,0.59096893415016,0,0,1.16171140332271,0,0,0,0,0,0,0,0,0,0,-0.0108396498497196,0,0,0,-0.775049601225651,0,0,0,0,0,0.0513819249507891,0,0,0,0,0,-0.566647592813301,0,0,0,0,0.244311505996254,0,0,0,0.0389027578595975,0,0,0,0,0,0,0,0,0,0,0,0.342456945054079,0,0,0,0,0,0,0
0.459058778054171,0.316327276966901,0.393244514917814,11,0,0,0,-0.108056479253687,0,0.615329712014404,0,0,1.14338400975542,0,0,0,0,0,0.0242967055552927,0,0,0,0,-0.0439431058150692,0,0,0,-0.811592507814263,0,0,0,0,0,0.0872357357918009,0,0,0,0,0,-0.566744359327527,0,0,0,0,0.253968368761794,0,0,0,0.0536015964931382,0,0,0,0,0,0,0,0,0,0,0,0.352520323838695,0,0,0,0,0,0,0
0.489690996387435,0.366620007259277,0.425020125653783,12,0,0,0,-0.172155256459119,0,0.649687067965226,0,0,1.08076584567013,0,0,0,0,0,0.0744626561996182,0,0,0,0,-0.12928567588127,0,0.0954940672981423,0,-0.904959969986941,0,0,0,0,0,0.164135952383917,0,0,0,0,0,-0.568911417500851,0,0,0,0,0.265482876143245,0,0,0,0.078473410190403,0,0,0,0,0,0,0,0,0,0,0,0.366810443977505,0,0,0,0,0,0,0
0.49652930677612,0.376871775628978,0.431416176048675,13,0,0,0,-0.181801696109685,0,0.660079940778311,0,-0.0217007440245517,1.07080501410537,0,0,0,0,0,0.086172695515604,0,0,0,0,-0.140586472512522,0,0.11478435556207,0,-0.92029598058766,0,0,0,0,0,0.182325577177917,0,0,0,0,0,-0.568272310018361,0,0,0,0,0.26654357454483,0,0,0,0.0835552732414789,0,0,0,0,0,0,0,0,0,0,0,0.368390772327204,0,0,0,0,0,0,0
0.499721756234435,0.382127020097919,0.434594203728971,14,0,0,0,-0.186869011164527,0,0.664793059521445,0,-0.0317324750817011,1.06496879012402,0.00462502262681759,0,0,0,0,0.0909669979778108,0,0,0,0,-0.146203739880919,0,0.123736918044343,0,-0.927217443696502,0,0,0,0,0,0.189429429449958,0,0,0,0,0,-0.567366026696693,0,0,0,0,0.266167099399144,0,0,0,0.0860640159417523,0,0,0,0,0,0,0,0,0,0,0,0.368637363435051,0,0,0,0,0,0,0
