"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.330314246858929,0.188943609919284,0.286155067724944,5,0,0,0,0,0,0.284657856614225,0,0,0.952914503742929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165235073009417,0,0,0,0,0,0,0,0,0,0,0,-0.289109877799993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216772590452257,0,0,0,0,0,0,0
0.406716538441457,0.265448098082997,0.35673322650954,6,0,0,0,0,0,0.443305199925002,0,0,0.925322485050507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.558873732471557,0,0,0,0,0,0,0,0,0,0,0,-0.390631155225013,0,0,0,0,0.199322605833428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381554596887634,0,0,0,0,0,0,0
0.414995164865884,0.275907283643692,0.366146553488255,7,0,0,0,-0.0267083384371927,0,0.469139492494865,0,0,0.928453349855162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.584034902720095,0,0,0,0,0,0,0,0,0,0,0,-0.397111124605548,0,0,0,0,0.217325555282782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392935968130027,0,0,0,0,0,0,0
0.416183386383006,0.277199155427348,0.367628201233324,8,0,0,0,-0.0296648513235484,0,0.470905973789379,0,0,0.927676363831391,0,0,0,0,0,0,0,0,0,0,0,0,0.00497071556629284,0,-0.588047234494123,0,0,0,0,0,0,0,0,0,0,0,-0.398188724708451,0,0,0,0,0.218698835157669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39364892218139,0,0,0,0,0,0,0
0.417933710143192,0.279132992929025,0.369874567280266,9,0,0,0,-0.0340258421848198,0,0.47345273715337,0,0,0.926316522355056,0,0,0,0,0,0,0,0,0,0,0,0,0.0112197793804425,0,-0.594226881725928,0,0,0,0,0,0,0,0,0,0,0,-0.399622763423483,0,0,0,0,0.219887020876238,0,0,0,0.00273081119249388,0,0,0,0,0,0,0,0,0,0,0,0.394268616376631,0,0,0,0,0,0,0
0.431515841851375,0.294997732606874,0.385579307940735,10,0,0,0,-0.0654272762482563,0,0.488402771873951,0,0,0.912535214559677,0,0,0,0,0,0,0,0,0,0,0,0,0.0517954335357627,0,-0.644424508187056,0,0,0,0,0,0.0291449357996088,0,0,0,0,0,-0.412524167703886,0,0,0,0,0.225202661345054,0,0,0,0.0168795889270744,0,0,0,0,0,0,0,0,0,0,0,0.39841534609807,0,0,0,0,0,0,0
0.433102890953774,0.296848712960469,0.38728198178284,11,0,0,0,-0.0692695745549751,0,0.489916862445697,0,0,0.910543603407489,0,0,0,0,0,0.00239862095413705,0,0,0,0,0,0,0.0553843447587548,0,-0.650492415046622,0,0,0,0,0,0.0319339831614643,0,0,0,0,0,-0.413797597050369,0,0,0,0,0.225918301239694,0,0,0,0.018622107223983,0,0,0,0,0,0,0,0,0,0,0,0.398841763460748,0,0,0,0,0,0,0
0.441664511926126,0.309833886998778,0.397484244422956,12,0,0,0,-0.0838406609151754,0,0.499902424487403,0,0,0.901919019166604,0,0,0,0,0,0.0136293510466432,0,0,0,0,-0.0192454087832091,0,0.0747589131803011,0,-0.673906764305726,0,0,0,0,0,0.0496072554306501,0,0,0,0,0,-0.417431928030823,0,0,0,0,0.228969566413252,0,0,0,0.0246883463263842,0,0,0,0,0,0,0,0,0,0,0,0.400949885983696,0,0,0,0,0,0,0
0.442967318408368,0.311878169387431,0.399009986610576,13,0,0,0,-0.086036513156861,0,0.501378980458525,0,0,0.900464530995206,0,0,0,0,0,0.0153622124572349,0,0,0,0,-0.0221943677516972,0,0.0777376732517558,0,-0.677480624358936,0,0,0,0,0,0.0522930064338935,0,0,0,0,0,-0.417962792644452,0,0,0,0,0.229385329494937,0,0,0,0.0255211212082369,0,0,0,0,0,0,0,0,0,0,0,0.401178536647069,0,0,0,0.000352906965088148,0,0,0
0.467881345763918,0.355087420829638,0.426917464267843,14,0,0,0,-0.124431768426629,0,0.526702968149239,0,0,0.862253875135953,0,0,0,0,0,0.0491473660218264,0,0,0,0,-0.0783027197292443,0,0.126912922028858,0,-0.74381378796949,0,0,0,0,0,0.105487052173501,0,0,0,0,0,-0.427076411417284,0,0,0,0,0.232473252354232,0,0,0,0.0376332166827892,0,0,0,0,0,0,0,0,0,0,0,0.39178008812185,0,0,0,0.00286810944858412,0.0383658374258154,0,0
0.468684120831858,0.356648687143328,0.427781323889991,15,0,0,0,-0.125735198282542,0,0.527267370733392,0,0,0.860893382965373,0,0,0,0,0,0.0502085754720926,0,0,0,0,-0.0801709761951858,0,0.128174853065566,0,-0.745895590173578,0,0.00156728270889413,0,0,0,0.106829473862606,0,0,0,0,0,-0.427243646885612,0,0,0,0,0.232285505508784,0,0,0,0.0380107393823222,0,0,0,0,0,0,0,0,0,0,0,0.391269470141032,0,0,0,0.00293085928970262,0.0396078984071536,0,0
0.469556890813551,0.358438645511623,0.428782855359452,16,0,0,0,-0.127238338406463,0,0.527893042215849,0,0,0.859171428784859,0.00100645056778014,0,0,0,0,0.0512174662016103,0,0,0,0,-0.0822434226348125,0,0.129581313244715,0,-0.748098065466363,0,0.00293836673416693,0,0,0,0.108053870681164,0,0,0,0,0,-0.427316218408452,0,0,0,0,0.231937562033409,0,0,0,0.0384314191673134,0,0,0,0,0,0,0,0,0,0,0,0.390620395960802,0,0,0,0.00305557959112489,0.0409891497332975,0,0
