"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.35616252031677,0.416278612425194,5,0,0,0,0,0,0.374476472969017,0,0,0.582816460278401,0.207456290462555,0,0,0,0,0,0,0,0,0,-0.56934630482243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404597081112457,0,0,0
0.374088527540747,0.439074972898567,6,0,0,0,0,0,0.394549346134928,0,0,0.567520430458131,0.219617665253852,0,0,0,0,0,0,0,0,0,-0.654280529409883,0,0,0,0,0,0.0660083539027032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406584733660269,0,0,0
0.384371142493886,0.448460933874995,7,0,0,0,0,0,0.405359643690455,0,0,0.562985282297265,0.225557151515226,0,0,0,0,0,0,0,0,0,-0.664274054441081,0,0,0,-0.0391364878520793,0,0.0991870490636215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410321415726593,0,0,0
0.398184086000723,0.460123362778129,8,0,0,0,0,0,0.418879188492712,0,0,0.556034515307012,0.231615961874207,0,0,0,0,0,0,0,0,0,-0.674701787873391,0,0,0,-0.092321392470828,0,0.135995209235753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161188832625169,0,0,0,0.408379422172018,0,0,0
0.471902743675617,0.510349721267316,9,0,0,0,0,0,0.484177957043919,0,0,0.501543661779729,0.263078032097755,0,0,0,0,0,0,0,0,0,-0.70541565157977,0,0,0,-0.392251623865689,0,0.312185319424208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664718390727837,0,0,0,0.368024451438872,0.102186014588194,0,0
0.484493418724257,0.517213067611082,10,0,0,0,-0.0202165899289254,0,0.501164468059863,0,0,0.497810418521189,0.270150688603005,0,0,0,0,0,0,0,0,0,-0.704533318800989,0,0,0,-0.434580383309053,0,0.340268886160034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734909866752762,0,0,0,0.359292936842321,0.117151907177279,0,0
0.499428228167123,0.52233262735785,11,0,0,0,-0.0415392526607674,0,0.518120724283542,0,0,0.492460284901324,0.275821379871793,0,0,0,0,0,0,0,0,0,-0.708453602642961,0,0,0,-0.488043913865019,0,0.359581966327106,0,0,0,0.0296706019565871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813365490957279,0,0,0,0.348378792720203,0.132666470012463,0,0
0.499623380682741,0.522370471840937,12,0,0,0,-0.0417444795439203,0,0.518381317496588,0,0,0.492441106307963,0.275899029991092,0,0,0,0,0,0,0,0,-0.000409702433494108,-0.708455157135987,0,0,0,-0.48852805165919,0,0.359838861578203,0,0,0,0.0300304368632591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814636583497012,0,0,0,0.348273216828878,0.132809763356906,0,0
0.521507607485909,0.525570257378628,13,0,0,0,-0.062706486426457,0,0.543186149590209,0,0,0.49016255623936,0.282824323110295,0,0,0,0,0,0,0,0,-0.0419332561002796,-0.70412249087631,0,0,0,-0.532018652144382,0,0.392037717356097,0,0,0,0.0713527758473483,0,0,0,0,0,-0.0255600053787019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960155315967848,0,0,0,0.33713525438611,0.153626582799926,0,0
0.572479216521447,0.526322728002391,14,0,0,-0.0841783869983141,-0.0978040810600778,0,0.619117084211665,0,0,0.497367535346248,0.301261960463829,0,0,0,0,0,0,0,0,-0.138274058740629,-0.676957705979698,0,0,0,-0.620649829437442,0,0.473834384138463,0,0,0,0.17812821060693,0,0,0,0,0,-0.0966464002866928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128746226137036,0,0,0,0.316523875612656,0.199531185986027,0,0
0.572850601717978,0.526269950611128,15,0,0,-0.0848319554747143,-0.0980230630143322,0,0.619643023302482,0,0,0.497395023072201,0.30142127792714,0,0,0,0,0,0,0,0,-0.139057348757525,-0.676763652408153,0,0,0,-0.621356784877472,0,0.474271200132502,0,0,0,0.17891268186906,0,0,0,0,0.000661485730884441,-0.0973175576934203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128822859880971,0,0,0,0.316425810071062,0.199797000239313,0,0
0.603920823496219,0.521078547649441,16,0,0,-0.143768109144298,-0.121333531227675,0,0.659032516488068,0,0,0.491581954551936,0.308934691168453,0,0,0,0,0.0457615508317844,0,0,0,-0.206262540777202,-0.657873534380543,0,0,0,-0.693252884436052,0,0.507965974058075,0,0,0,0.243923078270805,0,0,0,0,0.0520202366819099,-0.15612177666507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138004473152424,0,0,0,0.307248433462565,0.224139467964818,0,0
0.606472437941606,0.519192408374632,17,0,0,-0.14672264969258,-0.121067217808875,0,0.660362149229956,0,0,0.491333961927748,0.310473936076416,0,0,0,0,0.0490307714034492,0,-0.0133965235545076,0,-0.208831028805006,-0.654388620901276,0,0,0,-0.696219462054359,0,0.512078099666746,0,0,0,0.249685711549984,0,0,0,0,0.0557847627872012,-0.159662759159321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138923783764723,0,0,0,0.306946700542785,0.225668385026917,0,0
0.615232947068712,0.512026530896659,18,0,0,-0.156183279520921,-0.119511902849733,0,0.66343158002727,0,0,0.490681217510597,0.315601792343152,0,0,0,0,0.0613820539011819,0,-0.0594718547759287,0,-0.218143076828211,-0.642099784780122,0,0,0,-0.705655361703351,0,0.52334842387181,0,0,0,0.269340654659831,0,0,0,0,0.0670430729465324,-0.173841361580763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140483411706568,0,0.139470752960074,0,0,0,0.303228993198037,0.227329739449889,0,0
0.621392404889925,0.50728335235626,19,0,0,-0.161868371542036,-0.118691477012709,0,0.667432356956975,0,0,0.491072424329244,0.319056357563305,0,0,0,0,0.071041600695553,0,-0.0817199356704692,-0.0206924351104869,-0.222648718563522,-0.634238773056834,0,0,0,-0.710850149885844,0,0.53204699212809,0,0,0,0.282039240835847,0,0,0,0,0.0755398819906193,-0.180944161524443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231795159678085,0,0.141096825568609,0,0,0,0.301214389378405,0.227934436951888,0,0
0.624812698273487,0.50570213904393,20,0,0,-0.164933442140811,-0.117242834275771,0,0.666626232134448,0,0,0.49004709327212,0.320582322568289,0,0,0,0,0.075347657003541,0,-0.0940782551916046,-0.0321603909572506,-0.225287717616776,-0.629644404364034,0,0.0145959110465504,0,-0.713975521034399,0,0.533382395568804,0,0,0,0.28654584045205,0,0,0,0,0.0791053775981574,-0.184901633162714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270713982503246,0,0.141538065826762,0,0,0,0.300235417168176,0.227146487854139,0,0
0.640217750188243,0.503845467853219,21,0,0,-0.176073926425764,-0.107826225797125,0,0.656958431623205,0,0,0.479182857927517,0.325442350151321,0,0,0,0,0.0941540548476697,0,-0.140012544817511,-0.0789546570882066,-0.232314340553138,-0.593852249398517,0,0.0799313241858995,0,-0.709942648988602,0,0.541740577127781,0,0,0,0.31062268380954,0,-0.0594644578780999,0,0,0.0977317001103122,-0.19406051507174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454094074910417,0,0.140799778879685,0,0,0,0.297913461687695,0.222614938177035,0,0
0.651995011476729,0.503460194347879,22,0,0,-0.184158847669764,-0.0973694748113116,0,0.650040897007467,0,0,0.469512658630491,0.330226291630201,0,0,0,0,0.112138698935006,-0.0188524637809157,-0.176602322535711,-0.117333997211236,-0.236630672444502,-0.561410435428502,0,0.135330854401393,0,-0.705187348792532,0,0.548127115613735,0,0,0,0.333016526393159,0,-0.103711601632745,0,0,0.111362118907389,-0.201698656050382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584881832395503,0,0.14044666684634,0,0,0,0.295809686847855,0.218456121905016,0,0
0.652062226770279,0.503456866632649,23,0,0,-0.18419337689494,-0.0973004163008226,0,0.64999361226042,0,0,0.469454976295661,0.330251354382489,0,0,0,0,0.112237940543384,-0.0189643276507032,-0.176816050221531,-0.117564633003666,-0.236659078815883,-0.561202341967505,0,0.13565473036391,0,-0.70515932544447,0,0.548150576014171,0,0,0,0.333130566654997,0,-0.103975814231618,0,0,0.111438014368266,-0.201745729572396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0585018850533484,0,0.140434003966192,0,0.000150082759498887,0,0.295782326362859,0.218401025078338,0,0
0.659597793594382,0.504020588662998,24,0,0,-0.189589514663809,-0.0888369935962465,0,0.637526619845735,0.0307829815380164,0,0.458270087519019,0.329132358561977,0,0,0,0,0.1187458688295,-0.0315148446435392,-0.20008080493725,-0.1433884640081,-0.236631403584499,-0.543722637827103,0,0.167903033232239,0,-0.700453425533968,0,0.551790349049322,0,0,0,0.339545714773145,0,-0.13123718304316,0,0,0.118820438448941,-0.205755328644653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583695804449159,0,0.138150977048012,0,0.0144012428725694,0,0.292501789086645,0.215269559232291,0,0
0.660829499228906,0.50414388916789,25,0,0,-0.190529393965834,-0.087596114438761,0,0.635756223785102,0.0347193309988638,0,0.456806952865628,0.328900839763652,0,0,0,0,0.119455725579982,-0.0333924199809206,-0.204018488133087,-0.1473963020102,-0.237117099173624,-0.541074845697545,0,0.172132200497048,0.00477061862747534,-0.700093468431504,0,0.551589081000333,0,0,0,0.340204508138389,0,-0.135339969179796,0,0,0.11997500968193,-0.206829499386345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579021018152475,0,0.137811239900864,0,0.0164224312393319,0,0.292069311648888,0.214872024854885,0,0
0.66647509710398,0.504751009682831,26,0,0,-0.194297873390207,-0.0814944788847503,0,0.629018937057648,0.0529891032725282,-0.00683090670441177,0.451362204259395,0.328067364113518,0,0,0,0,0.123154355751247,-0.0408893740300505,-0.22321305666239,-0.165391324641518,-0.239245903402026,-0.527952316072172,0,0.191524828217749,0.0264379173729897,-0.697678743530944,0,0.550480562830003,0,0,0,0.343730238442654,0,-0.15280648082668,0,0,0.124806822057613,-0.21178847119284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564358697223102,0,0.136463818306415,0,0.0249096360461319,0,0.2893968563473,0.212810415540488,0,0
0.670927150072156,0.504906391256044,27,0,0,-0.197627550637162,-0.0765088045667623,0,0.623370399354325,0.0679589807279269,-0.0123665195388347,0.447183431445843,0.327220535636005,0,0,0,0,0.126305969788695,-0.046824289889292,-0.239404835609699,-0.180316592500688,-0.240896964101474,-0.517005406832032,0,0.20723291076102,0.0441933933598719,-0.695838171559687,0,0.548848045691403,0,0,0,0.346405430170919,0,-0.167415080303154,0,0,0.128840139578141,-0.21609516558373,0,0,0,0,0.00283345889127771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549473434165643,0,0.134962701276046,0,0.0318759404653793,0,0.287061100744186,0.211059599814913,0,0
0.673683365690946,0.505285502172158,28,0,0,-0.199433191900078,-0.0756817711711154,0,0.621428542303287,0.0725071986274038,-0.0142760969770274,0.446612419854834,0.327168075108314,0,0,0,0,0.127297808859692,-0.048267351284771,-0.245929528895474,-0.184419802541611,-0.241088406475906,-0.512233235574032,0,0.214542319077461,0.0495683175266935,-0.697050389384778,0,0.548905548534999,0,0,0,0.34844602744701,0,-0.174913880682832,0,0,0.131128679775503,-0.217573152478363,0,0,0,0,0.00684920896847293,0,0,0,0,0,0,0,0,0,0,0,0,-0.0142621255982167,0.0586572739911089,0,0.136745814278276,0,0.0349411954688902,0,0.287195618084131,0.213134885058129,0,0
0.684443378243558,0.506745778308987,29,0,0,-0.206564387756177,-0.0731811433832735,0,0.614832192231568,0.089533477406926,-0.0224029081688965,0.444799691572775,0.327887544327497,0,0,0,0,0.131557859080138,-0.0528371734035827,-0.274934859168504,-0.200480575530164,-0.242728117774803,-0.492578533895655,0,0.242195329156638,0.0700692257107167,-0.703377078868907,0,0.550101097899962,0,0,0,0.354126082144718,0,-0.206676373353392,0,0,0.141251021417162,-0.222841916453507,0,0,0,0,0.0210237483427169,0,0,0,0.0130973795726155,0,0,0,0,0,0,0,0,-0.0721169225455744,0.0730596383893903,0,0.14340015153444,0,0.0462912490596044,0,0.286604858033939,0.220889444421628,0,0
