"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.361530147369645,0.279357300318764,0.360772177673632,5,0,0,0,0,0,0,0,0,0.515113755840232,0.573166575365408,0,0,0,0,0,0,0,0,0,-0.466585135154405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293053021523369,0.0852517824253963,0,0
0.370870835703152,0.283257472199174,0.37153019185764,6,0,0,0,0,0,0.0228315180013786,0,0,0.505052754731134,0.571325812464965,0,0,0,0,0,0,0,0,0,-0.494513945031525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294656294934866,0.100647564899182,0,0
0.479208221482657,0.311591045146571,0.427747050608822,7,0,0,0,0,0,0.276536296797463,0,0,0.466099510809222,0.591577697147704,0,0,0,0,0,0,0,0,-0.262569901075478,-0.624384531758219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308108816423264,0.244632111656043,0,0
0.539648610463526,0.32640323640328,0.452338328014262,8,0,0,0,0,0,0.39551007086355,0,0,0.443505173751009,0.575277412740117,0,0,0,0,0,0,0,0,-0.426899694254086,-0.709977423909178,0,0,0,0,0,0.132435274296584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297183560964389,0.292965625547615,0,0
0.552938460498315,0.328789435278229,0.456627529771568,9,0,0,0,0,0,0.421861504224622,0,0,0.438385514167944,0.572077440574891,0,0,0,0,0,0,0,0,-0.46674934731953,-0.73276079015062,0,0,0,0,0,0.156811654293499,0,0,0,0,0,0,0,0,0.0160414386813824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295471102117708,0.298861483410103,0,0
0.559065536973272,0.331485432136725,0.459516935131876,10,0,0,0,0,0,0.431465567613542,0,0,0.436796103548742,0.571142140387975,0,0,0,0,0,0,0,0,-0.473644474343498,-0.73271423695402,0,0,0,-0.0192578226745893,0,0.166616135053239,0,0,0,0,0,0,0,0,0.0218857776443598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295073062697124,0.302637747027126,0,0
0.601257410585528,0.350255428981413,0.476669655237347,11,0,0,-0.0509831728852651,0,0,0.509694026100096,0,0,0.435785941494709,0.568829462079186,0,0,0,0,0,0,0,0,-0.515878814921737,-0.720489813935224,0,0,0,-0.136286359333425,0,0.231077026956482,0,0,0,0,0,0,0,0,0.0630281415137141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294031210594062,0.321192352337402,0,0
0.652326481571234,0.369701383936167,0.495017922520407,12,0,0,-0.113026994215467,0,0,0.620325319377661,0,0,0.435544465514295,0.564314793467053,0,0,0,0,0,0,0,0,-0.572951975772658,-0.710183256241654,0,0,0,-0.313395840105084,0,0.305725692644238,0,0,0,0,0,0,0,0,0.120549433570586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28293482923269,0.313877685592234,0.0662858469361064,0
0.674451683629764,0.380423598067099,0.499992016386969,13,0,0,-0.146866475526313,0,0,0.674233150066379,0,0,0.434600389038166,0.559990776526189,0,0,0,0,0,0,0,0,-0.604695990427085,-0.712514322281409,0,0,0,-0.406553268299223,0,0.322708285690656,0,0,0,0.0524057433126836,0,0,0,0,0.147744522482719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276671921086024,0.306395009521747,0.0958802588094657,0
0.675381045205808,0.380780310217717,0.500079110520404,14,0,0,-0.14830717493515,0,0,0.676409714199335,0,0,0.434408808349435,0.559713393346859,0,0,0,0,0,0,0,0,-0.606191549972998,-0.712618842135672,0,0,0,-0.410790968955948,0.00160493227191656,0.323119026062795,0,0,0,0.0543833113268787,0,0,0,0,0.148870467190495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276302586465877,0.305870284758792,0.0972260120273852,0
0.681118936245211,0.382087056343769,0.499187338329583,15,0,0,-0.153529483763015,0,0,0.686890338046252,0,0,0.433528449307688,0.559060246710646,0,0,0,0,0,0,0,-0.0181489478646346,-0.609186826190913,-0.710357242797489,0,0,0,-0.424994045425649,0.00992866636746566,0.325986479420164,0,0,0,0.0626526843145634,0,0,0,0,0.155173257689485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275435476617592,0.303305573384307,0.104255374183535,0
0.697008581617398,0.385411723732718,0.496774629223636,16,0,0,-0.166359103024143,0,0,0.710608410395221,0,0,0.427318682535539,0.554781974370198,0,0,0,0,0.0207665302693935,0,0,-0.0712589672995791,-0.615637396366756,-0.703875353195352,0,0,0,-0.465775323947903,0.0288571853139956,0.332175905980218,0,0,0,0.0837280209603621,0,0,0,0,0.169237405094515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273320902166748,0.297461673430023,0.12464945331752,0
