"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.363702149401996,0.423953999878957,5,0,0,0,0,0,0.391766523945203,0,0,0.607172141800881,0.213969387545678,0,0,0,0,0,0,0,0,0,-0.617003140001722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40409508670996,0,0,0
0.375813897494145,0.439154590354863,6,0,0,0,0,0,0.405366687978685,0,0,0.595528217321503,0.222348891337519,0,0,0,0,0,0,0,0,0,-0.675416796564664,0,0,0,0,0,0.0466500244300698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405522975496887,0,0,0
0.398439501446111,0.459155391019744,7,0,0,0,0,0,0.429330044464284,0,0,0.584106711451327,0.235657750520627,0,0,0,0,0,0,0,0,0,-0.697106988527199,0,0,0,-0.088384155616346,0,0.122380613387278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41401602432003,0,0,0
0.414656540985202,0.471856781044494,8,0,0,0,0,0,0.445320440274693,0,0,0.574690180596339,0.242852189859574,0,0,0,0,0,0,0,0,0,-0.708933847846924,0,0,0,-0.152893068632193,0,0.16740449939193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200916338481826,0,0,0,0.411467972508399,0,0,0
0.4733254505533,0.509682002786137,9,0,0,0,0,0,0.496707289248928,0,0,0.525377304566293,0.26786725926072,0,0,0,0,0,0,0,0,0,-0.729691484896116,0,0,0,-0.398526347857011,0,0.312320221709792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623345352029354,0,0,0,0.376652779926292,0.0869584428381673,0,0
0.483103567323077,0.515077814906839,10,0,0,0,-0.0159823931270878,0,0.509753721939682,0,0,0.521711064041762,0.273316194873682,0,0,0,0,0,0,0,0,0,-0.728266291952409,0,0,0,-0.431782429229273,0,0.33450110732182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680099129567804,0,0,0,0.369494673367675,0.0992444398073677,0,0
0.498668124911332,0.520671735951615,11,0,0,0,-0.0385168406036071,0,0.527127315930425,0,0,0.515037813572235,0.279118620802893,0,0,0,0,0,0,0,0,0,-0.731313064881022,0,0,0,-0.487897715056016,0,0.354982785606428,0,0,0,0.0310787063633626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076477562571549,0,0,0,0.357607181398046,0.116297634295706,0,0
0.502236393956665,0.521380626630843,12,0,0,0,-0.0423512361810598,0,0.531883275385721,0,0,0.514488697094215,0.280531778302259,0,0,0,0,0,0,0,0,-0.0076011457094767,-0.731146144078853,0,0,0,-0.49687737513858,0,0.359786265638253,0,0,0,0.0377414938259133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788778226997363,0,0,0,0.355570089336981,0.119096478824891,0,0
0.522882609234186,0.524414184282165,13,0,0,0,-0.0626058876905315,0,0.555205353268386,0,0,0.511194210404794,0.287007523731767,0,0,0,0,0,0,0,0,-0.0474168156125013,-0.72583142717551,0,0,0,-0.538518952319675,0,0.3909268743103,0,0,0,0.0773328019677842,0,0,0,0,0,-0.0247351152132225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930875909115483,0,0,0,0.344438555669569,0.139915287747293,0,0
0.575590163780574,0.525260516471614,14,0,0,-0.0892204821842776,-0.0998316965216226,0,0.634020733183352,0,0,0.51596486366079,0.305995280745717,0,0,0,0,0,0,0,0,-0.148773982073953,-0.694081174952453,0,0,0,-0.631520098395943,0,0.477737672663,0,0,0,0.189673952560959,0,0,0,0,0,-0.100204503010492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128187751416789,0,0,0,0.321609407421761,0.190442275486373,0,0
