"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.389978181200951,0.420890930584251,5,0,0,0,0,0,0.476383330298782,0,0,1.08732859778828,0.181224291631878,0,0,0,0,0,0,0,0,0,-1.03069261504297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285756395324034,0,0,0
0.443769677358849,0.462662839283664,6,0,0,0,0,0,0.663122905275114,0,0,1.00466248652873,0.312612755029901,0,0,0,0,0,0,0,0,0,-1.09196557149438,0,0,0,-0.307247062134031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.418814486794669,0,0,0
0.466502115365699,0.477709324996211,7,0,0,0,0,0,0.685021650658846,0,0,0.956695730225786,0.328546528500383,0,0,0,0,0,0,0,0,0,-1.09888957244287,0,0,0,-0.433319442045981,0,0.129819993077229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432125112026612,0,0,0
0.480759250894845,0.48427795295451,8,0,0,0,0,0,0.694961336725416,0,0,0.928093020136716,0.334250141903256,0,0,0,0,0,0,0,0,0,-1.1097004267259,0,0,0,-0.514665437275194,0,0.183771964674421,0,0,0,0.0465941443161773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436695256245111,0,0,0
0.499724097429292,0.489149748704316,9,0,0,0,0,0,0.718847682732467,0,0,0.904235613525907,0.343886971014414,0,0,0,0,0,0,0,0,-0.0606896412996176,-1.11502411577112,0,0,0,-0.588623241155256,0,0.250366677855464,0,0,0,0.103045856560584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44395419653716,0,0,0
0.507646016797225,0.491613215162301,10,0,0,0,-0.0147736669516583,0,0.732175823430764,0,0,0.897660684931972,0.348852352170707,0,0,0,0,0,0,0,0,-0.083060594623602,-1.11175783269391,0,0,0,-0.613030205649495,0,0.275781216658113,0,0,0,0.123814215332092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44433800739502,0,0,0
0.529276585000635,0.496876484414067,11,0,0,0,-0.0546364711135458,0,0.766231468077084,0,0,0.881063435786243,0.361443367633824,0,0,0,0,0,0,0,0,-0.141764778549263,-1.10014029764793,0,0,0,-0.669768960045188,0,0.353075657127994,0,0,0,0.184244887180737,0,0,0,0,0,-0.0283778532641722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448629544814214,0,0,0
0.529602283832795,0.496950579976164,12,0,0,-0.000755496961211354,-0.0550297228169802,0,0.766825718410907,0,0,0.880941485481872,0.361622946021625,0,0,0,0,0,0,0,0,-0.142520781534537,-1.09981450583772,0,0,0,-0.670389351690808,0,0.35413496885916,0,0,0,0.185120115299942,0,0,0,0,0,-0.0288545761206981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448719200888444,0,0,0
0.583362700487114,0.503710514431608,13,0,0,-0.128078695867826,-0.114534130913371,0,0.856494084558272,0,0,0.844515222289413,0.379319656786964,0,0,0,0,0,0,0,0,-0.277877826279221,-1.01884522924062,0,0,0,-0.775901761499412,0,0.500715305233817,0,0,0,0.331044496425611,0,0,0,0,0,-0.119635721183351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0977351466718402,0,0,0,0.425049453017886,0,0,0
0.600267107404241,0.504150332757657,14,0,0,-0.171693663829329,-0.13288083823287,0,0.879332322532645,0,0,0.81970792483378,0.383224045345217,0,0,0,0,0,0,0,0,-0.320349652616011,-0.975176909107338,0,0,0,-0.812627699540177,0,0.544314746248117,0,0,0,0.378248378741068,0,0,0,0,0,-0.157669994729654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118715194015734,0,0,0,0.404487145815086,0.0423690005237332,0,0
