"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.390367060443287,0.417298988473804,5,0,0,0,0,0,0.485085423028262,0,0,1.16299072066481,0.172845589504002,0,0,0,0,0,0,0,0,0,-1.0862836653089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265361932111826,0,0,0
0.449719852012288,0.462499763567741,6,0,0,0,0,0,0.699275337288511,0,0,1.05682360517626,0.325440167806444,0,0,0,0,0,0,0,0,0,-1.14886083611566,0,0,0,-0.354279295922551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421601021766989,0,0,0
0.46447569991009,0.472300578680266,7,0,0,0,0,0,0.712529166144337,0,0,1.02137371289163,0.335702416394816,0,0,0,0,0,0,0,0,0,-1.15080066111761,0,0,0,-0.438541339579506,0,0.0891837046735898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430553000592738,0,0,0
0.478597731535894,0.479125290550793,8,0,0,0,0,0,0.72140774357824,0,0,0.989698148435317,0.341132251642155,0,0,0,0,0,0,0,0,0,-1.15947414597421,0,0,0,-0.520601436545917,0,0.14551943689439,0,0,0,0.0471048212105799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435213180759443,0,0,0
0.503603735001738,0.485883953698224,9,0,0,0,0,0,0.752217481742371,0,0,0.953462456037413,0.353735928841721,0,0,0,0,0,0,0,0,-0.0823712441700272,-1.16357299743901,0,0,0,-0.620761065563618,0,0.238434844473164,0,0,0,0.123741278840461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445113317237528,0,0,0
0.504706400328836,0.486246632260717,10,0,0,0,-0.00214368372421011,0,0.754056374884726,0,0,0.952361021385756,0.354425640276359,0,0,0,0,0,0,0,0,-0.0855563291201268,-1.16295434067175,0,0,0,-0.624216773102488,0,0.242166908642186,0,0,0,0.126697392444952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4451637889846,0,0,0
0.530275422906848,0.493073547738985,11,0,0,0,-0.0509568699155999,0,0.793623186488185,0,0,0.928663073712078,0.369152478334044,0,0,0,0,0,0,0,0,-0.15609384933388,-1.14550189168441,0,0,0,-0.691927333672289,0,0.337651093266569,0,0,0,0.19928605302198,0,0,0,0,0,-0.0341172416418648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45022130142519,0,0,0
0.54136061774527,0.495591968121751,12,0,0,-0.0272498169913063,-0.0652313175145772,0,0.814277238787821,0,0,0.922866972005716,0.375376380799727,0,0,0,0,0,0,0,0,-0.182954647627335,-1.1324196155484,0,0,0,-0.713710835323782,0,0.376366699148203,0,0,0,0.230422139713193,0,0,0,0,0,-0.0511296958872874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453386498438032,0,0,0
0.593586608772181,0.501132151774594,13,0,0,-0.161941187540192,-0.128485600294418,0,0.90411393041994,0,0,0.875415174201012,0.392156281722446,0,0,0,0,0,0,0,0,-0.324005411657314,-1.03786102469845,0,0,0,-0.821806090141531,0,0.533166015631795,0,0,0,0.38219215204834,0,0,0,0,0,-0.146465184620499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106999839436849,0,0,0,0.426521105492016,0,0,0
0.601303432420942,0.501318582211061,14,0,0,-0.183012537946417,-0.137344510143949,0,0.913891360303653,0,0,0.861259479706885,0.393595715537013,0,0,0,0,0,0,0,0,-0.343965311963058,-1.01447435620304,0,0,0,-0.838872782699054,0,0.554343043847624,0,0,0,0.404391423447459,0,0,0,0,0,-0.164938945761413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117425483062062,0,0,0,0.415815343415341,0.0218865953968895,0,0
0.603584845054857,0.50117687018539,15,0,0,-0.188750512256371,-0.139187986221828,0,0.915877321257954,0,0,0.857101196572408,0.394159447856517,0,0,0,0,0,0,0,0,-0.349775422812943,-1.00828395468956,0,0,0,-0.843719823584803,0,0.558002127788956,0,0,0,0.409962921128964,0,0,0,0,0.00703075123516031,-0.171237013220285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118378032564745,0,0,0,0.413558489946279,0.0268844244348035,0,0
