"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.369982595300332,0.192044934041965,0.296961054559896,5,0,0,0,0,0,0.442166146069772,0,0,1.50832109395134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.376794816964466,0,0,0,0,0,0,0,0,0,0,0,-0.621612955651888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479205325952465,0,0,0,0,0,0,0
0.428892207150189,0.257580156570297,0.348684353377241,6,0,0,0,0,0,0.590395620565671,0,0,1.37402364689082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.77795895979404,0,0,0,0,0,0,0,0,0,0,0,-0.673427481477343,0,0,0,0,0.223136216934229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263830956880663,0,0,0,0,0,0,0
0.430130745136497,0.259061010947562,0.349839315746689,7,0,0,0,0,0,0.59305070919572,0,0,1.3705171092472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.787246172850028,0,0,0,0,0,0,0,0,0,0,0,-0.674420948276558,0,0,0,0,0.226279962437002,0,0,0,0.00434073587704413,0,0,0,0,0,0,0,0,0,0,0,0.267478604369619,0,0,0,0,0,0,0
0.436518111953999,0.267826914058966,0.357691626160403,8,0,0,0,-0.0271691569936804,0,0.614057953964266,0,0,1.36101911770157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.811657010493488,0,0,0,0,0,0,0,0,0,0,0,-0.674437688171021,0,0,0,0,0.237233545378635,0,0,0,0.0233135234251807,0,0,0,0,0,0,0,0,0,0,0,0.277639715188537,0,0,0,0,0,0,0
0.445923751058872,0.281141579037028,0.367814953555687,9,0,0,0,-0.0622616129262963,0,0.635704706980947,0,0,1.34183553479896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.850608840776499,0,0,0,0,0,0.0345439556504081,0,0,0,0,0,-0.67722232152424,0,0,0,0,0.246960260629504,0,0,0,0.0408855479420927,0,0,0,0,0,0,0,0,0,0,0,0.290162769225122,0,0,0,0,0,0,0
0.454440036859188,0.296376168781615,0.377621588502552,10,0,0,0,-0.0851741974207654,0,0.65766108016532,0,0,1.32791991649012,0,0,0,0,0,0,0,0,0,0,-0.0277520301311415,0,0,0,-0.873232162681293,0,0,0,0,0,0.0687738851778481,0,0,0,0,0,-0.675511031655298,0,0,0,0,0.254581611970335,0,0,0,0.0519906594908141,0,0,0,0,0,0,0,0,0,0,0,0.300742268594065,0,0,0,0,0,0,0
0.480228675443445,0.341289434703509,0.403093430621958,11,0,0,0,-0.157512275566649,0,0.709896582044094,0,0,1.27117958261577,0,0,0,0,0,0.0574597976141319,0,0,0,0,-0.104675851686869,0,0,0,-0.951739108067425,0,0,0,0,0,0.152163422419321,0,0,0,0,0,-0.666964774045365,0,0,0,0,0.276591495375552,0,0,0,0.0856972865561641,0,0,0,0,0,0,0,0,0,0,0,0.327903842741273,0,0,0,0,0,0,0
0.494183820992254,0.365031195508545,0.417027853296572,12,0,0,0,-0.189742305370977,0,0.723600047830815,0,0,1.23045095147841,0,0,0,0,0,0.0829750602187254,0,0,0,0,-0.147856045700515,0,0.0518831955005362,0,-0.995111296433583,0,0,0,0,0,0.190536602159497,0,0,0,0,0,-0.662882097075162,0,0,0,0,0.281660105417505,0,0,0,0.0975259310924079,0,0,0,0,0,0,0,0,0,0,0,0.336959850882338,0,0,0,0,0,0,0
0.500682316760793,0.374921780125318,0.423238801355569,13,0,0,0,-0.199452087454166,0,0.732740365984794,0,-0.0227939550098619,1.21639142587898,0,0,0,0,0,0.0950704609723303,0,0,0,0,-0.15927989675407,0,0.0731932238292852,0,-1.00905356719733,0,0,0,0,0,0.209008157595638,0,0,0,0,0,-0.659952698449896,0,0,0,0,0.282385502951177,0,0,0,0.102405973482545,0,0,0,0,0,0,0,0,0,0,0,0.33933709417058,0,0,0,0,0,0,0
0.511679640814213,0.389461294782551,0.433648124225639,14,0,0,0,-0.215938223813082,0,0.74273160465978,0,-0.0577871222296355,1.19417776249281,0,0,0,0,0,0.108847865619409,0,0,0,0,-0.177356696602193,0,0.0956533823715822,0.0518102950376439,-1.03573250282206,0,0,0,0,0,0.228809504572994,0,0,0,0,0,-0.661932963539735,0,0,0,0,0.28122922791105,0,0,0,0.107295806692884,0,0,0,0,0,0,0,0,0,0,0,0.338192059648552,0,0,0,0,0,0,0
