"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.430603768951066,0.228558991331991,0.315209220485671,5,0,0,0,0,0,0.920791352457746,0,0,2.48601939962489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.24484086829686,0,0,0,0,0,0,0,0,0,0,0,-1.36066906207031,0,0,0,0,0.198699178284539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.438667857809262,0.238793148960815,0.323306707512293,6,0,0,0,0,0,0.952004323666039,0,0,2.43448488413772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35206769555581,0,0,0,0,0,0,0,0,0,0,0,-1.36321825838151,0,0,0,0,0.262952508065429,0,0,0,0.0658442380681243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.439261587101121,0.239662809929528,0.324089181634313,7,0,0,0,-0.00480707077354933,0,0.955115354584583,0,0,2.43151974111946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.35496722448572,0,0,0,0,0,0,0,0,0,0,0,-1.36202658638275,0,0,0,0,0.265752137293571,0,0,0,0.0694136486444056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.441004177045242,0.242239708902036,0.326141937161184,8,0,0,0,-0.0168981916848899,0,0.960867129854594,0,0,2.42098756813397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36420942502828,0,0,0,0,0,0.0112488500526874,0,0,0,0,0,-1.35939769566497,0,0,0,0,0.271318188449893,0,0,0,0.0760835758869854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.445370515097603,0.250150669394224,0.331680614592376,9,0,0,0,-0.0391922720606387,0,0.977302233419363,0,0,2.39890258979409,0,0,0,0,0,0,0,0,0,0,-0.0231155814082066,0,0,0,-1.37721649484832,0,0,0,0,0,0.0413901678337379,0,0,0,0,0,-1.35014266024948,0,0,0,0,0.283655239785495,0,0,0,0.0884167777339658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.465535254124208,0.287519937099147,0.355286568755685,10,0,0,0,-0.125340201650797,0,1.02440716536695,0,0,2.24721095750587,0,0,0,0,0,0,0,0,0,0,-0.122352577055864,0,0,0,-1.40881638813878,0,0,0,0,0,0.165259527721473,0,0,0,0,0,-1.28000455452928,0,0,0,0,0.308415395025907,0,0,0,0.124790370888348,0,0,0,0,0,0,0,0,0,0,0,0.0664303048661774,0,0,0,0,0,0,0
0.497395432101943,0.346738966108172,0.386229252226092,11,0,0,0,-0.25772140638326,0,1.06697559120641,0,0,1.99747359674475,0,0,0,0,0,0.109909450296058,0,0,0,0,-0.255042758064853,0,0,0,-1.47488193853968,0,0,0,0,0,0.309097915509917,0,0,0,0,0,-1.17131892554459,0,0,0,0,0.342734122848368,0,0,0,0.178283655995849,0,0,0,0,0,0,0,0,0,0,0,0.154490695931037,0,0,0,0,0,0,0
0.497668902883916,0.347166152503851,0.386451610550613,12,0,0,0,-0.259001655787618,0,1.06748139178264,0,0,1.99623226562427,0,0,0,0,0,0.110713096349304,0,0,0,0,-0.256097065169796,0,0,0,-1.4754555761639,0,0,0,0,0,0.310392808354769,0,0,0,0,0,-1.17067338034178,0,0,0,0,0.343051532074787,0,0,0,0.179031715000926,0,0,0,0,0,0,0,0,0,0,-0.00108785235748331,0.155412720633887,0,0,0,0,0,0,0
0.497854819857345,0.34739666945781,0.386613605986109,13,0,0,0,-0.259761332234471,0,1.06758332110972,0,0,1.99544787104367,0,0,0,0,0,0.111013983984978,0,0,0,0,-0.256733375149013,0,0,0.00144177582316257,-1.47593168854395,0,0,0,0,0,0.310877100773716,0,0,0,0,0,-1.17047713295815,0,0,0,0,0.343135286401733,0,0,0,0.179370174304758,0,0,0,0,0,0,0,0,0,0,-0.00176433958391314,0.155798355027763,0,0,0,0,0,0,0
0.52613470984688,0.379459267671442,0.410460043399097,14,0,0,0,-0.345197510323988,0,1.09719214823408,0,-0.120028420141353,1.89588375234242,0,0,0,0,0,0.160405957663524,0,0,0,0,-0.310530848646789,0,0,0.2037975030833,-1.51821060760673,0,0,0,0,0,0.390175576232386,0,0,0,0,0,-1.13376006589014,0,0,0,0,0.346947907660795,0,0,0,0.225187896389878,0,0,0,0,0,0,0,0,0,0,-0.094425350410697,0.202562061413321,0,0,0,0,0,0,0
