"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.388784134679151,0.427191762705244,5,0,0,0,0,0,0.46308622175226,0,0,0.959565339862473,0.195634427822578,0,0,0,0,0,0,0,0,0,-0.939506104271902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321220114834591,0,0,0
0.431102674944663,0.461461897296546,6,0,0,0,0,0,0.599822898612956,0,0,0.910940480830169,0.289674470031309,0,0,0,0,0,0,0,0,0,-0.992057095149727,0,0,0,-0.222978145693843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414597391369136,0,0,0
0.469655234820546,0.487004937804536,7,0,0,0,0,0,0.640194887492103,0,0,0.847582255950265,0.316515493717493,0,0,0,0,0,0,0,0,0,-1.01341324610486,0,0,0,-0.425261474359028,0,0.198983415792106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435398667511925,0,0,0
0.484343292449643,0.493147873951231,8,0,0,0,0,0,0.651971292802328,0,0,0.823689334631413,0.322684113355442,0,0,0,0,0,0,0,0,0,-1.02774283942807,0,0,0,-0.506591431470144,0,0.249811037412709,0,0,0,0.0463799392571028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43979855343922,0,0,0
0.491522632643541,0.494836818137979,9,0,0,0,0,0,0.661236998797767,0,0,0.816835649047006,0.326320958098776,0,0,0,0,0,0,0,0,-0.0217529133194931,-1.03098201220534,0,0,0,-0.533249008672095,0,0.272622637191647,0,0,0,0.0666230803111567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442344610750574,0,0,0
0.507590031568378,0.499492656849323,10,0,0,0,-0.0274712793425801,0,0.68820577813809,0,0,0.807883421086588,0.336204633697933,0,0,0,0,0,0,0,0,-0.0648321630212876,-1.02805973035971,0,0,0,-0.580766538670831,0,0.319095786139885,0,0,0,0.106631554623527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443108537708386,0,0,0
0.513142847170869,0.500819667067743,11,0,0,0,-0.0359388878340179,0,0.696370925814742,0,0,0.803649590540781,0.338399855946643,0,0,0,0,0,0,0,0,-0.0799430640579158,-1.02501815969304,0,0,0,-0.596998920919094,0,0.331214267788865,0,0,0,0.119656046230009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00887288138821886,0,0,0,0.439735464794813,0,0,0
0.528909818387866,0.503795667812,12,0,0,0,-0.0586284648250756,0,0.716775114559566,0,0,0.792637319511366,0.343386995788985,0,0,0,0,0,0,0,0,-0.119831209568575,-1.01404484387967,0,0,0,-0.634269774661276,0,0.369400511047553,0,0,0,0.158044945039951,0,0,0,0,0,-0.0210376578518273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356986601410333,0,0,0,0.43186840469797,0,0,0
0.557802832337887,0.507735815514245,13,0,0,-0.0606968648249461,-0.0866718737673872,0,0.763393661313055,0,0,0.782137747529733,0.353204942361923,0,0,0,0,0,0,0,0,-0.186069007738867,-0.982135450973131,0,0,0,-0.687384438051334,0,0.438073641295892,0,0,0,0.229659659003129,0,0,0,0,0,-0.0648617395563604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794662309216102,0,0,0,0.421883492486683,0,0,0
0.597573488285277,0.509400151830855,14,0,0,-0.151651507857401,-0.124830329278374,0,0.819953449780937,0,0,0.745861186104218,0.364393821462884,0,0,0,0,0,0,0,0,-0.278675946333734,-0.907059394963278,0,0,0,-0.768970758630764,0,0.528355264772872,0,0,0,0.332500682086177,0,0,0,0,0,-0.143537823627592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121024436470167,0,0,0,0.384337413410014,0.0782995066038741,0,0
