"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.356184553088107,0.416306776234454,5,0,0,0,0,0,0.374532297267463,0,0,0.582833630085368,0.207470824564399,0,0,0,0,0,0,0,0,0,-0.569464911106848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404628159189618,0,0,0
0.374104769422363,0.439094041008048,6,0,0,0,0,0,0.394598027631055,0,0,0.56753975476658,0.219626176685902,0,0,0,0,0,0,0,0,0,-0.654376387069,0,0,0,0,0,0.0660018608479784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406610567137484,0,0,0
0.384393493894742,0.448484558559339,7,0,0,0,0,0,0.4054137889412,0,0,0.563000565070741,0.22556769285772,0,0,0,0,0,0,0,0,0,-0.664372634388829,0,0,0,-0.0391638889356778,0,0.0992068417897232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410347634665123,0,0,0
0.398209391209201,0.460147838715684,8,0,0,0,0,0,0.418935620073332,0,0,0.556046791769246,0.231626137276804,0,0,0,0,0,0,0,0,0,-0.674798223816958,0,0,0,-0.0923660505352982,0,0.136030664301144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161221851899008,0,0,0,0.408402875741829,0,0,0
0.471924867981929,0.510363013544163,9,0,0,0,0,0,0.484229958966482,0,0,0.501547543359943,0.263080205774092,0,0,0,0,0,0,0,0,0,-0.705481944102939,0,0,0,-0.392323134525219,0,0.312253254752505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664674558037153,0,0,0,0.368034025258405,0.102192634713015,0,0
0.48452111261823,0.517227635278911,10,0,0,0,-0.0202261335628974,0,0.50122510573389,0,0,0.497810743743611,0.270155131973299,0,0,0,0,0,0,0,0,0,-0.704594725658518,0,0,0,-0.434678766502524,0,0.340356321290419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734891920727739,0,0,0,0.35929559644711,0.117167534462836,0,0
0.499452695358688,0.522343514786963,11,0,0,0,-0.0415441529724346,0,0.518179371251676,0,0,0.492459533347717,0.275823725860379,0,0,0,0,0,0,0,0,0,-0.708510345241357,0,0,0,-0.488141746078198,0,0.35966805325913,0,0,0,0.0296702030514498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813331755242947,0,0,0,0.348380605130968,0.132681576866375,0,0
0.499666280434465,0.52238490347991,12,0,0,0,-0.041768771100024,0,0.518464621401292,0,0,0.492438521889378,0.275908699418651,0,0,0,0,0,0,0,0,-0.000448461746584108,-0.708512000077575,0,0,0,-0.488671727108139,0,0.359949261910605,0,0,0,0.0300641061313059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814723051883129,0,0,0,0.348265016759892,0.132838427332885,0,0
0.52152511557866,0.525578005334911,13,0,0,0,-0.0627072117374396,0,0.543243621608994,0,0,0.49016054045147,0.282824354672291,0,0,0,0,0,0,0,0,-0.0419298718171019,-0.704179279186193,0,0,0,-0.532121371003966,0,0.392117023837802,0,0,0,0.0713464370186863,0,0,0,0,0,-0.025532398411974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960083650281111,0,0,0,0.337135588037134,0.153634201502187,0,0
0.572492596054924,0.526327880489798,14,0,0,-0.0841805521068305,-0.0978008257410675,0,0.619176864483977,0,0,0.497361797420312,0.301255434309414,0,0,0,0,0,0,0,0,-0.138275257827126,-0.67700223460817,0,0,0,-0.620761146536344,0,0.473920198833637,0,0,0,0.178130152820497,0,0,0,0,0,-0.0966193666908517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128737478970789,0,0,0,0.316517476099618,0.199539980572146,0,0
