"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.348388367570863,0.40793111933845,5,0,0,0,0,0,0.357687742632141,0,0,0.559364903269295,0.201153796663974,0,0,0,0,0,0,0,0,0,-0.523187313497921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404980870932511,0,0,0
0.370194201884587,0.43616721590334,6,0,0,0,0,0,0.381936914892548,0,0,0.542918677433902,0.215631167023717,0,0,0,0,0,0,0,0,0,-0.624396202031142,0,0,0,0,0,0.0766387667298181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407270675951157,0,0,0
0.372231780888345,0.438620163158167,7,0,0,0,0,0,0.384105995231986,0,0,0.54119732532701,0.216703979330753,0,0,0,0,0,0,0,0,0,-0.633730441368564,0,0,0,0,0,0.0827021917148141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270647538335564,0,0,0,0.406314474380645,0,0,0
0.380784238551766,0.446324150496537,8,0,0,0,0,0,0.39243539110993,0,0,0.537469166561019,0.220426350953794,0,0,0,0,0,0,0,0,0,-0.64039571750882,0,0,0,-0.0320127441447572,0,0.10467615234022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012163111996992,0,0,0,0.405238288691622,0,0,0
0.470274119462381,0.510738767629558,9,0,0,0,0,0,0.47236103669694,0,0,0.479361002734983,0.258616885746104,0,0,0,0,0,0,0,0,0,-0.68262606288613,0,0,0,-0.386195348401568,0,0.311849676506616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703330408707987,0,0,0,0.359967330917268,0.116332437814988,0,0
0.485520362340185,0.518974259626726,10,0,0,0,-0.024064171760296,0,0.493113800729535,0,0,0.475925290041783,0.26723899511968,0,0,0,0,0,0,0,0,0,-0.682611677354996,0,0,0,-0.436844895416631,0,0.345284198034325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785138082059755,0,0,0,0.349942067796901,0.133502584603724,0,0
0.497713764821903,0.523078314248933,11,0,0,0,-0.0411760976942609,0,0.507103498802122,0,0,0.472357507842455,0.271926646651143,0,0,0,0,0,0,0,0,0,-0.6865421946956,0,0,0,-0.479996247731936,0,0.360726044729288,0,0,0,0.023992875675077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846852250223566,0,0,0,0.341440824931723,0.145481916467632,0,0
0.500338043395823,0.523781865087207,12,0,0,0,-0.0443253727312954,0,0.50941824073173,0,0,0.471668046544614,0.272640024756624,0,0,0,0,0,0,0,0,0,-0.686584570290659,0,0,0,-0.487023078342677,0,0.364490953310625,0,0,0,0.0291225203786132,0,0,0,0,0,-0.00392642959577715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860662172679683,0,0,0,0.339826172490984,0.14862727547925,0,0
0.51995955144948,0.526509515322115,13,0,0,0,-0.0627975446577995,0,0.531819699371901,0,0,0.470593820264579,0.278931128054428,0,0,0,0,0,0,0,0,-0.0368395257780087,-0.683738451628221,0,0,0,-0.525650203657806,0,0.392827207207909,0,0,0,0.0658049930772744,0,0,0,0,0,-0.0264153018079478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987616844925554,0,0,0,0.330335891632264,0.166366603428871,0,0
0.56923345605091,0.527240731417301,14,0,0,-0.0793969992659729,-0.095894395273821,0,0.604814792605335,0,0,0.479774682230851,0.296801070202229,0,0,0,0,0,0,0,0,-0.128326710242897,-0.660601058616838,0,0,0,-0.610006226380475,0,0.469869747773766,0,0,0,0.167186893629752,0,0,0,0,0,-0.0933637713818044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129301745841159,0,0,0,0.311727833149575,0.208112395729142,0,0
