"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.378283164894503,0.4375567110531,5,0,0,0,0,0,0.428851007100716,0,0,0.659097314403164,0.227905804522148,0,0,0,0,0,0,0,0,0,-0.719039664505375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403185538479347,0,0,0
0.379091347268855,0.438545451527424,6,0,0,0,0,0,0.42975829320016,0,0,0.658110462722458,0.228487188154989,0,0,0,0,0,0,0,0,0,-0.72308023397229,0,0,0,0,0,0.00343143673158806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403292853163096,0,0,0
0.425078076108937,0.476613310320222,7,0,0,0,0,0,0.4791355272856,0,0,0.627831803029976,0.256583806610573,0,0,0,0,0,0,0,0,0,-0.765448223335822,0,0,0,-0.190294517568292,0,0.170410204988754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421781398989212,0,0,0
0.4449090447594,0.489779080373618,8,0,0,0,0,0,0.499031986596533,0,0,0.61245287982308,0.265609990722696,0,0,0,0,0,0,0,0,0,-0.778584835088963,0,0,0,-0.275524968454286,0,0.231054560042526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281365818356125,0,0,0,0.4178238045228,0,0,0
0.475794408248785,0.507620644884817,9,0,0,0,0,0,0.5250964572987,0,0,0.578868045729075,0.278623446050676,0,0,0,0,0,0,0,0,0,-0.784510512364436,0,0,0,-0.412988503960066,0,0.312988597194721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053029073995437,0,0,0,0.396061724274046,0.0528316717818468,0,0
0.479489951095753,0.50972291638035,10,0,0,0,-0.00627695010742792,0,0.529884439281953,0,0,0.576795269938966,0.280636204708675,0,0,0,0,0,0,0,0,0,-0.783302173118104,0,0,0,-0.425878436375533,0,0.321692044875919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553681309237253,0,0,0,0.393020795911125,0.058060673960701,0,0
0.496460417234415,0.516464599749127,11,0,0,0,-0.0316268434963141,0,0.548061741108682,0,0,0.56670371782098,0.286677511285172,0,0,0,0,0,0,0,0,0,-0.783940216509658,0,0,0,-0.488100601105367,0,0.344930101042537,0,0,0,0.0342990533787966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653389949432429,0,0,0,0.378736922661358,0.0789196188705711,0,0
0.50730754593417,0.518763847717904,12,0,0,0,-0.0438328559260808,0,0.562406981992774,0,0,0.563590110945964,0.290903901844278,0,0,0,0,0,0,0,0,-0.0238286476077634,-0.781998843729565,0,0,0,-0.516245253048887,0,0.36025929497106,0,0,0,0.0550992886308522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731636533146293,0,0,0,0.371781527846168,0.0887008407665701,0,0
0.525291623810816,0.521493716448787,13,0,0,0,-0.0623843498758586,0,0.582453290795352,0,0,0.558321619974113,0.296383547979015,0,0,0,0,0,0,0,0,-0.059688890142756,-0.774793361690304,0,0,0,-0.553640694918824,0,0.388863716374141,0,0,0,0.0907017220350695,0,0,0,0,0,-0.0227377520770766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864866649169577,0,0,0,0.360809291639556,0.109225194990615,0,0
0.581552140709623,0.522760837452144,14,0,0,-0.10021361679882,-0.104230899972374,0,0.666793893835861,0,0,0.556440301716769,0.316270487944029,0,0,0,0,0,0,0,0,-0.171649336775771,-0.731609460694179,0,0,0,-0.655777779767325,0,0.486687689870918,0,0,0,0.214831024886506,0,0,0,0,0,-0.107812796868484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126925669451255,0,0,0,0.332652397273413,0.170692425898204,0,0
0.582390354683879,0.522635630088883,15,0,0,-0.101827395527554,-0.104768830742435,0,0.667990422741171,0,0,0.55633766291869,0.316631705494785,0,0,0,0,0,0,0,0,-0.173541951040968,-0.730956801041251,0,0,0,-0.657470352618064,0,0.487759508856423,0,0,0,0.216716655125607,0,0,0,0,0.00168079624783369,-0.109485724134713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127125973206127,0,0,0,0.332356248121145,0.1714520823932,0,0
0.613605109367589,0.516946580291568,16,0,0,-0.167240041317825,-0.130650599449561,0,0.70730695735874,0,0,0.542711789079282,0.323436330632818,0,0,0,0,0.0523566784820282,0,0,0,-0.246340316441651,-0.702933623466834,0,0,0,-0.735396024665498,0,0.524689376127702,0,0,0,0.286597209337498,0,0,0,0,0.0603183645202926,-0.175328590882873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137840263638239,0,0,0,0.319976345368392,0.202655881679249,0,0
0.617906271120829,0.513380138714609,17,0,0,-0.172555956668367,-0.12995674720768,0,0.708976755765144,0,0,0.541248603978776,0.326161937363687,0,0,0,0,0.0586095974852704,0,-0.0261230348881142,0,-0.250586194506097,-0.695273919649618,0,0,0,-0.740371931639369,0,0.532384347513728,0,0,0,0.297019059623898,0,0,0,0,0.0675045485165114,-0.181870576273708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139638324227457,0,0,0,0.31914430246856,0.206050883889921,0,0
0.630026684265944,0.503572118135378,18,0,0,-0.185585588086758,-0.1285799686065,0,0.717828091603442,0,0,0.539360357248011,0.333622745001393,0,0,0,0,0.0785065595543141,0,-0.0781316909958907,-0.0442206898204098,-0.258563308838946,-0.6756497595588,0,0,0,-0.751571810615096,0,0.555549857177161,0,0,0,0.324335786735095,0,0,0,0,0.0888878450375496,-0.194573666269372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147063902817506,0,0,0,0.317873884079936,0.213847453537363,0,0
0.630459001039075,0.503194959901625,19,0,0,-0.186007421920819,-0.128493483093173,0,0.718059172203252,0,0,0.539298524974103,0.333878804990653,0,0,0,0,0.0792871769482962,0,-0.0799691627029061,-0.0458779046515283,-0.258864433542724,-0.674922201049472,0,0,0,-0.751919593004925,0,0.556219362908154,0,0,0,0.32529835033647,0,0,0,0,0.0895612615453276,-0.195131954325266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000796933988049609,0,0.147186189949909,0,0,0,0.317675644898511,0.213924731548089,0,0
0.637158315414536,0.499756913737751,20,0,0,-0.19221352546942,-0.124953658601026,0,0.714781912733837,0,0,0.535595054292019,0.336887024061536,0,0,0,0,0.0887487471607315,0,-0.107841977696366,-0.0709752048751074,-0.263762964317311,-0.663399710722371,0,0.0328566762182233,0,-0.757762051885182,0,0.558524428985251,0,0,0,0.334195149934317,0,0,0,0,0.0971872725825825,-0.203637355099146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102141626079151,0,0.148004664882219,0,0,0,0.314993407561314,0.212557947645985,0,0
0.645554608375002,0.498762440160709,21,0,0,-0.198080702694988,-0.118779433154837,0,0.706839979899471,0,0,0.527007553122807,0.339271929890894,0,0,0,0,0.0999527208477339,0,-0.135943383647404,-0.0986256102087629,-0.266620233095966,-0.639731281965896,0,0.0728765697490144,0,-0.753499825977308,0,0.562732914620575,0,0,0,0.347319549372946,0,-0.0370914149034743,0,0,0.108090764494035,-0.208611370495742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223322335630898,0,0.147289363946946,0,0,0,0.312955378103673,0.210314298533194,0,0
0.65666544004729,0.49870752893761,22,0,0,-0.205097262945108,-0.107443027022937,0,0.69688051140873,0,0,0.51434256918105,0.343377839854485,0,0,0,0,0.118052194121535,-0.0193209846561884,-0.173657064755321,-0.136816046822412,-0.269068608919655,-0.603847358555036,0,0.130026543279302,0,-0.746105812717294,0,0.568057991650458,0,0,0,0.368145543047296,0,-0.083711820746043,0,0,0.121462804832958,-0.215605194422339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037075932202852,0,0.146556113932244,0,0,0,0.309928084292502,0.20676705375892,0,0
0.65887463023978,0.498472934264404,23,0,0,-0.206758121416137,-0.105092006657802,0,0.694713908531381,0,0,0.511954524497696,0.344098687135783,0,0,0,0,0.121926262137814,-0.0231619712851447,-0.181906138106145,-0.144917468726961,-0.26950223233056,-0.59620878773969,0,0.141774310160814,0,-0.744678849338741,0,0.568562109824203,0,0,0,0.372310428776233,0,-0.0936558189327836,0,0,0.124306557602145,-0.217266170738579,0,0,0,0,0.00236861089482936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039911385652805,0,0.146073929608961,0,0,0,0.30917187858152,0.205974971868358,0,0
0.659656048448864,0.498513311875461,24,0,0,-0.20746381137594,-0.104190364920624,0,0.693175488402307,0.00344208384254903,0,0.510595468656091,0.343916104220242,0,0,0,0,0.12272245250493,-0.0245011247102893,-0.184628414437445,-0.147701990026151,-0.269313189569901,-0.59422796309135,0,0.145367720230835,0,-0.744014885272955,0,0.568876648072661,0,0,0,0.373020546311305,0,-0.0967943296000375,0,0,0.125148107914481,-0.217686369342176,0,0,0,0,0.00298586055187488,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405925920772382,0,0.145820388660883,0,0,0,0.308873506925982,0.205985473975491,0,0
0.661999198062708,0.498750840911109,25,0,0,-0.209595473376055,-0.101813492848269,0,0.689249599400396,0.0113693516812977,0,0.507363949367587,0.343310097027197,0,0,0,0,0.124329769006707,-0.0281071184652789,-0.192800141777899,-0.155463635221539,-0.269787860994462,-0.58885309504535,0,0.153849520524005,0.00933524311971376,-0.742918149529636,0,0.568287143684902,0,0,0,0.374337721915452,0,-0.105246502027959,0,0,0.127498915031749,-0.219739008792503,0,0,0,0,0.00449986230290298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414578358828617,0,0.145150640121391,0,0,0,0.30817903099091,0.20610579802188,0,0
0.664991046008503,0.499108040230191,26,0,0,-0.211924487281795,-0.0985512192246083,0,0.68507350353319,0.0215143496314935,-0.00394107084592654,0.503994676811155,0.342674685007406,0,0,0,0,0.126588221574928,-0.0320329375071716,-0.20374640158278,-0.165050166968217,-0.270344153305913,-0.581460476018624,0,0.164562397697422,0.0210041006123291,-0.741085961164559,0,0.56743101908628,0,0,0,0.376248680267459,0,-0.115139608928506,0,0,0.130184258723236,-0.222344190413377,0,0,0,0,0.00626678439932896,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427643631785444,0,0.144414413064244,0,0,0,0.306867406532609,0.206031813121854,0,0
0.672039006843932,0.499904812100101,27,0,0,-0.217448405916733,-0.0911377287582605,0,0.675755251894499,0.0453193341782624,-0.0137743507234269,0.496156483108979,0.341743835186545,0,0,0,0,0.132229882159529,-0.0407692746186857,-0.232132881562657,-0.188107289155568,-0.272334185555069,-0.563199831968902,0,0.189355797873341,0.0486371801027037,-0.737611283652788,0,0.565933068839158,0,0,0,0.379138993305215,0,-0.140176763347783,0,0,0.137290507854655,-0.228249567220762,0,0,0,0,0.00918407043406469,0,0,0,0.00871553453082012,0,0,0,0,0,0,0,0,0,0.0451853404908361,0,0.142186699434716,0,0,0,0.302860112337198,0.205249470750112,0,0
0.67209393107417,0.49991513239554,28,0,0,-0.217487091900856,-0.0911256215756336,0,0.675718564165916,0.0454087080926154,-0.0138194182575226,0.496141699381428,0.341747153541485,0,0,0,0,0.132254123518463,-0.0407927030867753,-0.23228339023431,-0.188186876603972,-0.272337672819055,-0.563100043443393,0,0.189499607090982,0.0487417949752911,-0.737637240960364,0,0.565942438342081,0,0,0,0.379170877735222,0,-0.140339669470327,0,0,0.137342503335034,-0.22827414989518,0,0,0,0,0.00925423610558892,0,0,0,0.00878270884451337,0,0,0,0,0,0,0,0,-0.000289583369549466,0.0452846343524814,0,0.142223198593122,0,0,0,0.302860290206078,0.205300923336633,0,0
0.687306772191584,0.502414759296063,29,0,0,-0.227100545681054,-0.0868939704751799,0,0.664010162434061,0.0711626328598697,-0.0256175186760521,0.491541893033765,0.342209369867582,0,0,0,0,0.138235371726763,-0.0477219784505782,-0.274827547978551,-0.211314747229492,-0.273476793318852,-0.532609997882891,0,0.230538906561003,0.0784801671388739,-0.745174134476454,0,0.566990750613638,0,0,0,0.386176104006624,0,-0.187714028085072,0,0,0.151759874880383,-0.235487626220641,0,0,0,0,0.0296870693161935,0,0,0,0.0274037200685598,0,0,0,0,0,0,0,0,-0.0846387166424386,0.0666788708010762,0,0.151643264468902,0,0.0178425114568309,0,0.301375781720959,0.216841154162171,0,0
0.692759702842851,0.502826741948868,30,0,0,-0.231308228219063,-0.0856724154985381,0,0.659157405971421,0.079977078947142,-0.0295685007819983,0.490602573469205,0.341747781029331,0,0,0,0,0.140336767669315,-0.0511966243433414,-0.289950436376919,-0.220867093414656,-0.274447243798953,-0.522370855136086,0,0.245828324637798,0.0904483674034872,-0.74648467267574,0,0.56868782287239,0,0,0,0.388389326435251,0,-0.201354917405231,0,0,0.157170995861537,-0.238350378997914,0,0,0,0,0.0360947116660314,0,0,0,0.0345510788373448,0,0,0,0,0,0,0,0,-0.11277589890671,0.0763874875513005,-0.00897993160236408,0.15453174535624,0,0.0265691812392676,0,0.301409104425035,0.221437443785416,0,0
0.70434177490453,0.502410364422618,31,0,0,-0.239518888282543,-0.0815934577450752,0,0.646453967909949,0.100128102316857,-0.0374970183074529,0.489069552300196,0.341531927703275,0,0,0,0,0.145155470829283,-0.0577092730940789,-0.323409870342844,-0.243118063217065,-0.276937661204164,-0.50206587892673,0,0.279479684283873,0.115807367342268,-0.753010470185486,0,0.571023348155557,0,0,0,0.391961369080132,0,-0.23639752848099,0,0,0.168665122543445,-0.246540048398664,0,0,0,0,0.048711866314685,0,0,0,0.0473116572409425,0,0.0246008646170698,0,0,0,0,0,0,-0.174976756802779,0.0959226295998551,-0.0296718380947982,0.160798314559054,0,0.0429654863711677,0,0.299816998971716,0.233043022943347,0,0
