"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.390369011745764,0.417300740614943,5,0,0,0,0,0,0.485094585235159,0,0,1.16299906870531,0.172846199095314,0,0,0,0,0,0,0,0,0,-1.0863055986772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265365745641415,0,0,0
0.449721568379221,0.462500841026685,6,0,0,0,0,0,0.699287566241548,0,0,1.05682778466433,0.325441750641197,0,0,0,0,0,0,0,0,0,-1.148878212297,0,0,0,-0.354284484189326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421605594939246,0,0,0
0.464476983556984,0.472301284406943,7,0,0,0,0,0,0.712540318834771,0,0,1.02137816387847,0.335703135058034,0,0,0,0,0,0,0,0,0,-1.15081648124444,0,0,0,-0.438545281956103,0,0.0891835185890146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430556626840255,0,0,0
0.478600093013286,0.479126378992581,8,0,0,0,0,0,0.721419235121059,0,0,0.98969960088918,0.341133030058621,0,0,0,0,0,0,0,0,0,-1.15948952541458,0,0,0,-0.520612989973037,0,0.145524958918769,0,0,0,0.0471089640977565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435216726302229,0,0,0
0.5036053918276,0.485884711484427,9,0,0,0,0,0,0.752227895229476,0,0,0.953463965116422,0.353735758922746,0,0,0,0,0,0,0,0,-0.0823694914328497,-1.16358668485097,0,0,0,-0.62077159614332,0,0.238440123236079,0,0,0,0.123744138499114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445115891423298,0,0,0
0.504713482489639,0.486249157082246,10,0,0,0,-0.00215424676565021,0,0.754075855118545,0,0,0.952357062534806,0.354428846171049,0,0,0,0,0,0,0,0,-0.0855703094173081,-1.16296491176012,0,0,0,-0.624244407484449,0,0.242190678388314,0,0,0,0.126714851628063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445166581586746,0,0,0
0.530276967113007,0.493074183813654,11,0,0,0,-0.0509573209937811,0,0.793634357347759,0,0,0.928663111993952,0.369151990936681,0,0,0,0,0,0,0,0,-0.156094091278314,-1.14551451721546,0,0,0,-0.691942344560397,0,0.337657665671153,0,0,0,0.199289138927934,0,0,0,0,0,-0.0341102849974675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450222294167937,0,0,0
0.541362287688904,0.495592607704625,12,0,0,-0.0272504158862539,-0.0652318687443681,0,0.814288702994503,0,0,0.922866639417202,0.375375670882703,0,0,0,0,0,0,0,0,-0.18295556645856,-1.13243136190561,0,0,0,-0.713726489311866,0,0.376374690883645,0,0,0,0.230425859238525,0,0,0,0,0,-0.0511231138648573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453387252754933,0,0,0
0.593588451855627,0.501132613517989,13,0,0,-0.16194423016129,-0.128486218264036,0,0.904126583144899,0,0,0.875413110428614,0.392154261468764,0,0,0,0,0,0,0,0,-0.324009490373526,-1.03786804653157,0,0,0,-0.821824651277737,0,0.533178763917062,0,0,0,0.382198948284484,0,0,0,0,0,-0.146460413529297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107001554153361,0,0,0,0.426519828740272,0,0,0
0.601304156408704,0.501318995734232,14,0,0,-0.183012833647537,-0.137343786191268,0,0.913902601985173,0,0,0.861259069312315,0.393593286112589,0,0,0,0,0,0,0,0,-0.343966810914285,-1.0144837840161,0,0,0,-0.838889306371949,0,0.554353273989979,0,0,0,0.404395382123991,0,0,0,0,0,-0.164931869453935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11742567983198,0,0,0,0.415815171749522,0.0218839254895242,0,0
