"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.346982886040583,0.257302060986503,0.345448834114312,5,0,0,0,0,0,0,0,0,0.415873497304048,0.508064091050699,0,0,0,0,0,0,0,0,0,-0.351761440975773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280287649412739,0.147536203208286,0,0
0.381196951187829,0.272144102216005,0.385232588437605,6,0,0,0,0,0,0.0742743420638378,0,0,0.391669754704549,0.507675567328136,0,0,0,0,0,0,0,0,0,-0.452393235959704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286556756710355,0.192216815152827,0,0
0.457494896272218,0.293591444267796,0.424909222166158,7,0,0,0,0,0,0.234533090579386,0,0,0.380117963663288,0.528834562155523,0,0,0,0,0,0,0,0,-0.172301119611466,-0.542780080288215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296286269089404,0.27530931441208,0,0
0.531298210210921,0.314478452212143,0.455213665071799,8,0,0,0,0,0,0.366321630646513,0,0,0.369977621436998,0.521603794827931,0,0,0,0,0,0,0,0,-0.359247498064358,-0.645582331811662,0,0,0,0,0,0.139205785438633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286576023429559,0.321144974096385,0,0
0.541674840223194,0.316806522977846,0.458501181427226,9,0,0,0,0,0,0.385363619897831,0,0,0.36852045992275,0.520911417164167,0,0,0,0,0,0,0,0,-0.388657981173717,-0.663116159837859,0,0,0,0,0,0.155842115342145,0,0,0,0,0,0,0,0,0.0110496243981742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285682566476803,0.324404337809706,0,0
0.561569798301011,0.325880484679633,0.46773508840929,10,0,0,0,0,0,0.415297010645218,0,0,0.366722033538594,0.520264882690536,0,0,0,0,0,0,0,0,-0.412263397940624,-0.665838236912931,0,0,0,-0.0569152821760136,0,0.184868543273015,0,0,0,0,0,0,0,0,0.0284865849404319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284887553275351,0.334490308666423,0,0
0.585141667377122,0.336661372918577,0.477068221876732,11,0,0,-0.026420569131609,0,0,0.456707221546357,0,0,0.369413696882568,0.521394107946281,0,0,0,0,0,0,0,0,-0.437020078057128,-0.662541127028315,0,0,0,-0.11596120546623,0,0.217505360761506,0,0,0,0,0,0,0,0,0.0494960688394587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284789009913629,0.342637513793483,0,0
0.652195979364604,0.36392536627688,0.500426244353913,12,0,0,-0.10298510918806,0,0,0.59530070971996,0,0,0.380034761424489,0.52390176738846,0,0,0,0,0,0,0,0,-0.516895917106427,-0.659944908607849,0,0,0,-0.326967914558838,0,0.307228326206823,0,0,0,0,0,0,0,0,0.119003280154135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273252340230394,0.330389174963862,0.0776834893730503,0
0.665016540236886,0.370517733041753,0.503130527695142,13,0,0,-0.121514382757319,0,0,0.625326582435605,0,0,0.381706788369309,0.5231747584205,0,0,0,0,0,0,0,0,-0.536158031696772,-0.663159556858893,0,0,0,-0.376527548519317,0,0.316252213775754,0,0,0,0.0281460209255774,0,0,0,0,0.133653477454458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270260847084876,0.32568051531188,0.0931583160543415,0
0.665152309653338,0.370563966028012,0.503123458021195,14,0,0,-0.121641826769569,0,0,0.625591934444348,0,0,0.381723143601201,0.523183049704952,0,0,0,0,0,0,0,-0.000379924082080207,-0.536238184640108,-0.663129647393061,0,0,0,-0.376832312862549,0,0.316352929722084,0,0,0,0.0283697230926596,0,0,0,0,0.13380131332888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270254309041154,0.325639887188376,0.0933056056237141,0
0.669410815496073,0.371681190839765,0.502565570541248,15,0,0,-0.125318817720001,0,0,0.63298404024776,0,0,0.381717558248495,0.523154845947179,0,0,0,0,0,0,0,-0.0121744878490303,-0.538944843453104,-0.66219139031548,0,0,0,-0.38645383993665,0.00542535566150617,0.318281754101496,0,0,0,0.0340275050162849,0,0,0,0,0.13806153132557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269754154738191,0.323743941393809,0.0979326925939744,0
0.694174752456988,0.377693705443446,0.499125762549393,16,0,0,-0.144980321273918,0,0,0.669698912541563,0,0,0.376421116945971,0.519541271111795,0,0,0,0,0.0289105172250355,0,0,-0.0865642393307681,-0.552504103907496,-0.656270796941942,0,0,0,-0.445909281617557,0.0320628343222492,0.3273570962297,0,0,0,0.0652586125191445,0,0,0,0,0.158766627261786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26716668530265,0.31419011712288,0.126854952488907,0
0.707970127508772,0.380675279871007,0.496745890269241,17,0,0,-0.155905655035292,0,0,0.690923555009738,0,0,0.372918382311442,0.518123809107512,0,0,0,0,0.0465572480298391,0,0,-0.132645514818834,-0.561014248314676,-0.653014111164379,0,0,0,-0.485073782508102,0.047135170681262,0.328715661794462,0,0,0,0.0836862608647465,0,0,0,0,0.170174245991934,0,0,0,0,0,0,0,0,0,0,0.0162478029770723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262313471646672,0.307344649302122,0.143513054124481,0
0.718181924941826,0.382096814703055,0.494973606714384,18,0,0,-0.163817782251818,0,0,0.704156553635355,0,0,0.370381059861788,0.515341377287385,0,0,0,0,0.0595961350004619,0,0,-0.169919796084969,-0.567485152468572,-0.649822411812228,0,0,0,-0.514219846819068,0.0575121386684244,0.325554666539787,0,0,0,0.0953927020418676,0,0,0,0,0.176785241110212,0,0,0.0248078942034923,0,0,0,0,0,0,0,0.026082731198411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255382966222675,0.299475275457144,0.154796248209654,0
0.738487727864689,0.386657492035821,0.491147298469109,19,0,0,-0.180850735670164,0,0,0.722304103252016,0,0,0.363727194699033,0.506643358420654,0,0,0,0,0.0877417128402852,0,0,-0.238478612522439,-0.57494606568602,-0.636208607964412,0,0,0,-0.557065118856461,0.084533828467964,0.3189201326936,0,0,0,0.120406567923903,0,0,0,0,0.193133695422837,-0.0383934780374836,0,0.0693637230392441,0,0,0,0,0,0,0,0.0469294921689086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240176480357842,0.287460345538654,0.184601983912039,0
0.748872726099737,0.389449877800673,0.485371296231298,20,0,0,-0.182314453286185,0,0,0.722679508390563,0,0,0.362320754613892,0.505334797282609,0,0,0,0,0.100576505900623,0,-0.0474310791720814,-0.2607656232944,-0.569840664625076,-0.619461010143904,0,0,0,-0.566400963558677,0.101209190239323,0.317945081274678,0,0,0,0.134342951467826,0,0,0,0,0.19833905317302,-0.0566415700227354,0,0.0959450450238772,0,0,0,0,0,0,0,0.0522607955176638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233242260184619,0.282607815997616,0.19605160503675,0
0.758223169937438,0.391950657697353,0.481406390252528,21,0,0,-0.181572354655746,0,0,0.722674683650233,0,0,0.35971755853412,0.504271824525523,0,0,0,0,0.11622271084508,-0.0171917289920404,-0.0893658258216704,-0.282882830507162,-0.562187445286905,-0.597414397787595,0,0,0,-0.570862107254913,0.11815505857508,0.318576576069899,0,0,0,0.148738553419013,0,0,0,0,0.201026727009672,-0.0726754785787553,0,0.120306233815384,0,0,0,0,0,0,0,0.0545951084477604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226638690845923,0.278477157811401,0.204751285335697,0
0.760943334252899,0.392593114226166,0.480953329731702,22,0,0,-0.182426218250029,0,0,0.722585960782595,0,0,0.359846366207549,0.503344300042582,0,0,0,0,0.119258025230512,-0.0210795260035931,-0.0974522891251219,-0.288525008414882,-0.561550111182059,-0.592687254878912,0,0,0,-0.570328024014863,0.121794666908903,0.321488684383555,0,0,0,0.151178525053027,0,0,0,0,0.202274904141373,-0.0754519409470744,0,0.126780751902175,0,0,0,0,0,0,0,0.0565224194915599,0,0,0,0,0,0,0,0,0,-0.00858566956906815,0,0,0,0,0.226260474717035,0.27881354805571,0.207937415469027,0
0.762228683423748,0.392710733305168,0.480938734134758,23,0,0,-0.182861461487195,0,0,0.722613433629917,0,0,0.359730155559633,0.502941877944903,0,0,0,0,0.120549673989663,-0.0228043150939449,-0.100723116302687,-0.291078102428668,-0.56123092211902,-0.59068810924978,0,0,0,-0.570052766164796,0.123520030964221,0.322631322139871,0,0,0,0.152159448515712,0,0,0,0,0.202845684279069,-0.076348528862562,0,0.129778465071099,0,0,0,0,0,0,0,0.0578707444166034,0,0,0,0,0,-0.00145275101095678,0,0,0,-0.0121849890711921,0,0,0,0,0.226028922419512,0.278943698066515,0.209811604794084,0
