"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.546292049676851,0.23689287133206,0.474576287101057,5,0,0,0,0,0,0.623620408824575,0,0,0.539969575717161,0,0,0,0,0,0,0,0,0,0,-1.44656153177163,0,0,0,0,0,0.345344779044381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937626768185517,0,0,0
0.550638081835224,0.23657127482028,0.474368445186807,6,0,0,0,0,0,0.623940257604598,0,0,0.533046859036938,0,0,0,0,0,0,0,0,0,0,-1.48084961699523,0,0,0,0,0,0.372694444002303,0,0,0,0.0237195998570259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927448456494366,0,0,0
0.552797876355497,0.237315712589495,0.47455653887646,7,0,0,0,0,0,0.626270726341544,0,0,0.532901778830542,0,0,0,0,0,0,0,0,0,-0.010645392832231,-1.48534395864242,0,0,0,0,0,0.381033109560104,0,0,0,0.0297248176730307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926058919069426,0,0,0
0.555872572649358,0.238546206069735,0.475138012053207,8,0,0,0,-0.00647016723624085,0,0.631661394297101,0,0,0.534003582155472,0,0,0,0,0,0,0,0,0,-0.0221098213468938,-1.48720876947548,0,0,0,0,0,0.39094835864871,0,0,0,0.0361975949111152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.922977828046219,0,0,0
0.583665188121538,0.241647530303097,0.481225581307152,9,0,0,0,-0.064245486091397,0.0743280629326966,0.64990581828388,0,0,0.522848844869394,0,0,0,0,0,0,0,0,0,-0.124942935834683,-1.50397075388585,0,0,0,0,0,0.463753916873686,0,0,0,0.0848824821194066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.897440050732868,0,0,0
0.584758086609386,0.241759924199502,0.481465194361176,10,0,0,0,-0.0664367393314239,0.0773500871894607,0.650490979146489,0,0,0.522159079497027,0,0,0,0,0,0,0,0,0,-0.129091406974497,-1.50415175902519,0,0,0,0,0,0.466128021819665,0,0,0,0.0866135443692681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151139839106869,0,0,0,0.895426794918133,0,0,0
0.597218327143853,0.243617997629024,0.484175143424437,11,0,0,0,-0.0917760905805676,0.111339449025755,0.654838176837796,0,0,0.511715454262932,0.00952865886550808,0,0,0,0,0,0,0,0,-0.176862083053935,-1.50524123104895,0,0,0,0,0,0.490553990298487,0,0,0,0.105710925681976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189470522363905,0,0,0,0.87124569747461,0,0,0
0.631734468366018,0.261594121913631,0.488779390957648,12,0,0,0,-0.123647329330404,0.163310139807095,0.659081563275708,0,0,0.486305556478265,0.0354393799958214,0,0,0,0,0,0,0,0,-0.242153251591014,-1.4622174469884,0,0,0,-0.139859435515082,0,0.563715115508744,0,0,0,0.17126223246661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645627354635446,0,0,0,0.824200740429113,0,0,0
0.655322033054803,0.272428916432263,0.491937115353508,13,0,0,-0.0393840712317429,-0.137877172928939,0.208611326307268,0.665920503138634,0,0,0.478202382029125,0.0495338926720178,0,0,0,0,0,0,0,0,-0.283567849709669,-1.42836985901834,0,0,0,-0.222127849684508,0,0.605096801026132,0,0,0,0.215720224464357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0870481927976432,0,0,0,0.801193480138023,0,0,0
0.687962850853434,0.286927751267327,0.492123105489042,14,0,0,-0.0965501923164966,-0.150745478341374,0.256252197645544,0.673763114724337,0,0,0.468880551524395,0.0607502210564518,0,0,0,0,0,0,0,0,-0.332802098800935,-1.37367252177688,0,0,0,-0.306549691979377,0,0.696507249926148,0,0,0,0.272285035923219,0,0,0,0,0,-0.073811366600076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125029997639761,0,0,0,0.780662981375282,0,0,0
