"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.527892983297462,0.238316298993237,0.481320051580885,5,0,0,0,0,0,0.563627323293985,0,0,0.44565367062107,0,0,0,0,0,0,0,0,0,0,-1.22093378415194,0,0,0,0,0,0.329077457441742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882575332795146,0,0,0
0.535909431330937,0.237998837382556,0.483555291852183,6,0,0,0,0,0,0.570704571241443,0,0,0.4350674513835,0,0,0,0,0,0,0,0,0,0,-1.26536008292769,0,0,0,0,0,0.381768379497519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023205341960025,0,0,0,0.854614338845202,0,0,0
0.539703145931822,0.238319028217192,0.484558955536113,7,0,0,0,0,0,0.571668041441828,0,0,0.427671432954981,0.00817726746713593,0,0,0,0,0,0,0,0,0,-1.28642525289101,0,0,0,0,0,0.404195123681915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343772361320638,0,0,0,0.840336151213084,0,0,0
0.540984964963519,0.237791249834963,0.484966787930152,8,0,0,0,0,0.00540526889985704,0.569833683000547,0,0,0.424008160941823,0.0101946945087845,0,0,0,0,0,0,0,0,0,-1.29317691970834,0,0,0,0,0,0.409806198816087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037855377580019,0,0,0,0.836073535961225,0,0,0
0.547765526016945,0.237625945051662,0.487777998422685,9,0,0,0,-0.0241167917886749,0.0256794102279818,0.573120505257551,0,0,0.417185090163228,0.0170550639318988,0,0,0,0,0,0,0,0,0,-1.30182039137086,0,0,0,0,0,0.426888433326521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471330038054484,0,0,0,0.818875676446909,0,0,0
0.553121531826872,0.238542932912804,0.489551854058979,10,0,0,0,-0.0336248771718835,0.0384394562472391,0.576377112760319,0,0,0.414272642985841,0.0206204254824693,0,0,0,0,0,0,0,0,-0.0174591809820644,-1.30231289550922,0,0,0,0,0,0.439425548845211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053112603154301,0,0,0,0.811149164187786,0,0,0
0.582465946294628,0.243199617422635,0.495337022484403,11,0,0,0,-0.0837869227489733,0.105415326496772,0.589025601836673,0,0,0.400770345682355,0.0375411581957301,0,0,0,0,0,0,0,0,-0.114956540567656,-1.31629802643388,0,0,0,0,0,0.487473089507123,0,0,0,0.041458409781226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083248042731339,0,0,0,0.770109515519295,0,0,0
0.629257183298034,0.266799794288467,0.500070342254111,12,0,0,0,-0.122747985544851,0.168283218254214,0.600178763137449,0,0,0.380525839669074,0.0660373039139523,0,0,0,0,0,0,0,0,-0.198954839703419,-1.28211371676236,0,0,0,-0.167694582460956,0,0.575462272485748,0,0,0,0.125980805216104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132025275437529,0,0,0,0.723017646357518,0,0,0
0.656949865674163,0.278818207483463,0.502436208796067,13,0,0,-0.0428581706396004,-0.138287895839306,0.217292160237845,0.611010343832047,0,0,0.37779619683678,0.0796187944261358,0,0,0,0,0,0,0,0,-0.246506251505284,-1.25564259768541,0,0,0,-0.255605466401079,0,0.619803395282626,0,0,0,0.176961633846216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152613644997898,0,0,0,0.703804212611134,0,0,0
0.681067667062017,0.289002946718539,0.501580267021418,14,0,0,-0.0820215405961025,-0.147124706972388,0.24965661482313,0.619014552194963,0,0,0.37615295870783,0.0859125031243478,0,0,0,0,0,0,0,0,-0.282136704736508,-1.22621621220765,0,0,0,-0.312088109026517,0,0.681970151914614,0,0,0,0.217717232326525,0,0,0,0,0,-0.0507747495890553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175631414486914,0,0,0,0.694306595549901,0,0,0
0.681544176936753,0.28914208148717,0.501523806815406,15,0,0,-0.0825437013294764,-0.147226065560664,0.25022080873254,0.619195853405976,0,0,0.376208129700148,0.0859976331454538,0,0,0,0,0,0,0,-0.00134054702711429,-0.282593815037873,-1.2255988330209,0,0,0,-0.312826519585146,0,0.683312569992196,0,0,0,0.218342434745651,0,0,0,0,0,-0.0514645552986522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176162227384312,0,0,0,0.694154379753553,0,0,0
0.699903607986642,0.293511622172655,0.499872627949745,16,0,0,-0.102005919377811,-0.150480900725266,0.270437122883282,0.622750253750725,0,0,0.37912887722418,0.0867776281006227,0,0,0,0,0,0,0,-0.0521580124842182,-0.299156614091303,-1.20106344331009,0,0,0,-0.345559440104889,0,0.72166356856261,0.0290091701196621,0,0,0.236642368265096,0,0,0,0,0,-0.0786765619477565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196194907924375,0,0,0,0.68649699521078,0,0,0
0.730012620796027,0.291448198201853,0.499308725220438,17,0,0,-0.132369790794422,-0.158397844376413,0.290665681767273,0.616378631305886,0,0,0.371246926585966,0.0875064968121691,0,0,0,0,0,0,0,-0.115741673180567,-0.311378373192091,-1.15328349668758,0,0,0,-0.367656872393463,0,0.776227000250488,0.0931138404366543,0,0,0.273095278019197,0,0,0,0,0,-0.103707967908353,0,0,0,0,0,0,0,0,0,0,0,-0.0710990590312427,0,0,0,0,0,0,0,0,0.228410459173105,0,0,0,0.676990763213394,0,0,0
