"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.347988097936667,0.407402700931046,5,0,0,0,0,0,0.356734843790768,0,0,0.55907344988534,0.200895915982122,0,0,0,0,0,0,0,0,0,-0.521131602433405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404427392775175,0,0,0
0.369815943467577,0.435709563787396,6,0,0,0,0,0,0.38101732431178,0,0,0.542666048625454,0.215429683135785,0,0,0,0,0,0,0,0,0,-0.622335403052736,0,0,0,0,0,0.0764082379313522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406814109048365,0,0,0
0.371942563202524,0.438273658247597,7,0,0,0,0,0,0.383280181461739,0,0,0.540874092179898,0.216552657046361,0,0,0,0,0,0,0,0,0,-0.632067013786709,0,0,0,0,0,0.0827099130765235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028245238434066,0,0,0,0.40582564617878,0,0,0
0.380329680828074,0.445844243772833,8,0,0,0,0,0,0.391455024783001,0,0,0.537232837940308,0.220220599621759,0,0,0,0,0,0,0,0,0,-0.638648650103402,0,0,0,-0.0313362068935385,0,0.104180971822424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121011587644113,0,0,0,0.404794264065037,0,0,0
0.469869725423081,0.510491501111095,9,0,0,0,0,0,0.471453584771478,0,0,0.479302076285746,0.258572000896068,0,0,0,0,0,0,0,0,0,-0.681485917035654,0,0,0,-0.384909794641859,0,0.310648196648234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0704197895389902,0,0,0,0.359813343707327,0.116186719829669,0,0
0.485017520823814,0.518712661676232,10,0,0,0,-0.0238943250696222,0,0.492045340158645,0,0,0.475926032252103,0.267155467626948,0,0,0,0,0,0,0,0,0,-0.681561708910282,0,0,0,-0.435058559781972,0,0.343716647272056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785577900419263,0,0,0,0.349915853258503,0.133197463151693,0,0
0.497051048956113,0.52281065333268,11,0,0,0,-0.0407744785413732,0,0.505820345073731,0,0,0.47243617997074,0.271791577568704,0,0,0,0,0,0,0,0,0,-0.685489426285238,0,0,0,-0.477470086099775,0,0.358909965967947,0,0,0,0.02358199265616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846436619726511,0,0,0,0.341573875186246,0.144976392530207,0,0
0.499945391164504,0.523597219229011,12,0,0,0,-0.0442461441217482,0,0.508370398539698,0,0,0.471682419539231,0.272582307379477,0,0,0,0,0,0,0,0,0,-0.685548443164681,0,0,0,-0.485188367587907,0,0.363047867683294,0,0,0,0.0292186922432698,0,0,0,0,0,-0.00432369549540857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0861667891336509,0,0,0,0.339804643900983,0.148433531950141,0,0
0.519641816701831,0.526367031971841,13,0,0,0,-0.0627876355032794,0,0.530821828132497,0,0,0.470633382471407,0.278925899340417,0,0,0,0,0,0,0,0,-0.0369061774040964,-0.68276523365965,0,0,0,-0.523835915499663,0,0.391411600473765,0,0,0,0.0659366881058721,0,0,0,0,0,-0.026880670845999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989010889136005,0,0,0,0.330340025103766,0.166205120371365,0,0
0.568985181607643,0.527145220963676,14,0,0,-0.0793574105622222,-0.0959491770649452,0,0.60377179109598,0,0,0.479874280988126,0.29690481122238,0,0,0,0,0,0,0,0,-0.128311675313594,-0.65982809921647,0,0,0,-0.608044290795322,0,0.468344167734327,0,0,0,0.167173118567253,0,0,0,0,0,-0.093819569038231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129464878805631,0,0,0,0.311843567663319,0.207933605913769,0,0
0.569137560789716,0.527124478226417,15,0,0,-0.0796171859706847,-0.0960366930420447,0,0.603985499986048,0,0,0.479893315817794,0.2969699206587,0,0,0,0,0,0,0,0,-0.128624813147124,-0.65975961811656,0,0,0,-0.608327394183802,0,0.46851820313243,0,0,0,0.16748686405718,0,0,0,0,0.000260733085064264,-0.0940856385830552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129495070450284,0,0,0,0.311807256350785,0.208034479504987,0,0
0.598307080586448,0.522634537186835,16,0,0,-0.132593652039249,-0.117058413035481,0,0.640405468393031,0,0,0.476388116780505,0.30414101648662,0,0,0,0,0.0407761508693088,0,0,0,-0.189435701578273,-0.644565522268127,0,0,0,-0.673277434539483,0,0.498937171498091,0,0,0,0.226353442257755,0,0,0,0,0.0460479919175952,-0.146816454064627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137664623214196,0,0,0,0.3041036665469,0.228929529561238,0,0
0.600296339938212,0.522106423215604,17,0,0,-0.136209635365794,-0.118377517625979,0,0.642573962112791,0,0,0.476212012614542,0.304610093443503,0,0,0,0,0.0440819505757791,0,0,0,-0.193999883189607,-0.643381166363091,0,0,0,-0.677745344112154,0,0.500227254112328,0,0,0,0.230570500366959,0,0,0,0,0.0488232184783545,-0.151276107219911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449280272871351,0,0.137419158805894,0,0,0,0.302692500646493,0.229286199991177,0,0
0.613968205185474,0.511387610541036,18,0,0,-0.150762645025063,-0.116318323699931,0,0.648091637892541,0,0,0.476096455573074,0.312499333263557,0,0,0,0,0.0625812354569144,0,-0.068380978243095,0,-0.208601935045352,-0.62593052622379,0,0,0,-0.69258276450421,0,0.51734526816505,0,0,0,0.26052319891615,0,0,0,0,0.0658093503303992,-0.172673589948902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249869108144372,0,0.138328524470551,0,0,0,0.297453160787986,0.231535687019684,0,0
0.617654786503473,0.50860748935866,19,0,0,-0.154147484827018,-0.115901305639825,0,0.6506245283356,0,0,0.476525078139146,0.314555308525745,0,0,0,0,0.0681859496965226,0,-0.0811554304583276,-0.0120241291281645,-0.211364316192345,-0.621588480386106,0,0,0,-0.695756224470609,0,0.522448169805643,0,0,0,0.268013433339539,0,0,0,0,0.0707692686688074,-0.176830750927472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030157237157515,0,0.139293371173582,0,0,0,0.296362619948639,0.231833157239127,0,0
0.61989246741418,0.507619416042366,20,0,0,-0.156122286971631,-0.115036059257136,0,0.650267249524511,0,0,0.4760088826114,0.315543129034089,0,0,0,0,0.0708947937819062,0,-0.0888304316745285,-0.0192309030527918,-0.213106276080294,-0.618836399116448,0,0.00905313939148652,0,-0.697808265451501,0,0.523351429775554,0,0,0,0.270931762570266,0,0,0,0,0.0730315684679997,-0.179334836129745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325322083330225,0,0.139584889236265,0,0,0,0.295790703393452,0.231315701614123,0,0
0.637902755902088,0.505480521596785,21,0,0,-0.169198659451913,-0.104809727724808,0,0.640757540249435,0,0,0.464961067661836,0.321342276530444,0,0,0,0,0.0922216904665201,0,-0.140254616510563,-0.0722949150067344,-0.221873024183002,-0.579815682418189,0,0.082018659628156,0,-0.694426644762319,0,0.533305338082136,0,0,0,0.298865599225759,0,-0.0661318233012857,0,0,0.0942487246208271,-0.190013836294981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526540822588601,0,0.138939753117084,0,0,0,0.293495517482427,0.22600868033031,0,0
0.646137591397879,0.505266477926272,22,0,0,-0.174848606596491,-0.0980258894727198,0,0.63681610347606,0,0,0.459096725654736,0.324690657976807,0,0,0,0,0.104281791110179,-0.0125512437620985,-0.164503120573514,-0.0980636615384673,-0.225170251010319,-0.55881504659819,0,0.118653707631263,0,-0.69181981835671,0,0.537835490425578,0,0,0,0.3141920026764,0,-0.0952460021347934,0,0,0.103460230854746,-0.19528270079904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611240886301756,0,0.138792003796613,0,0,0,0.292248782178712,0.223134756431073,0,0
0.649438959009825,0.50513223134838,23,0,0,-0.176591264553577,-0.0948885838464108,0,0.63490635049788,0,0,0.456658480248607,0.325934392392181,0,0,0,0,0.108957571655808,-0.0177683186790495,-0.174428262804862,-0.108914355280075,-0.226677403141669,-0.549388545943872,0,0.133658886386309,0,-0.690756328059313,0,0.539065853015776,0,0,0,0.319717623166325,0,-0.107419679368482,0,0,0.107063742291482,-0.197558528810098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0617381616019903,0,0.138247822217498,0,0.00683782294054252,0,0.291054571157158,0.22054999291585,0,0
0.659089983473021,0.505746741916696,24,0,0,-0.183709185916502,-0.0845437291555803,0,0.620208366149557,0.038318143435205,0,0.44339977714772,0.324775575399586,0,0,0,0,0.117276713325776,-0.0334861947402019,-0.203432432969921,-0.141508775559903,-0.227197595386146,-0.52822890396424,0,0.173781277949051,0,-0.685572450661039,0,0.543962107046768,0,0,0,0.328399816453366,0,-0.141158118114756,0,0,0.116493316544949,-0.202813289772472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615243625374861,0,0.135530927985158,0,0.024256273928932,0,0.287176131669044,0.216547886668164,0,0
0.66027349449762,0.505845818756055,25,0,0,-0.184639880325643,-0.0833950322674062,0,0.618627454269261,0.0420251755763328,0,0.442093318297101,0.324581217630296,0,0,0,0,0.117967532777071,-0.0352670876541462,-0.20715159518803,-0.145337677258138,-0.227719029693532,-0.525798539270703,0,0.177761886112576,0.00453943813360186,-0.68530858578095,0,0.543808532523885,0,0,0,0.329093056388431,0,-0.145005889463478,0,0,0.117607227335221,-0.203858193048136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610765240220392,0,0.135223495537675,0,0.0261246624479961,0,0.286790239289311,0.216161749609363,0,0
0.667764776379281,0.5064839883597,26,0,0,-0.189868805782127,-0.0754970013497704,0,0.610348623912168,0.0660308926111405,-0.00910906915952872,0.435416144477692,0.323640668521682,0,0,0,0,0.122976434092903,-0.0451748563577406,-0.23244298496262,-0.169316682057743,-0.230919279087157,-0.508943578363674,0,0.203223319959237,0.0332950038282531,-0.682601336751237,0,0.542580071437506,0,0,0,0.334194332893082,0,-0.167828694491116,0,0,0.124116600251068,-0.210582814399211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0591081070942833,0,0.133534754437214,0,0.0370407255062514,0,0.283404223699036,0.213375200040406,0,0
0.670242067211894,0.506508944506529,27,0,0,-0.191804293390582,-0.0727871181568796,0,0.607426688971652,0.0742911956406634,-0.0122085163516017,0.433277366785624,0.323223875130553,0,0,0,0,0.124768291956346,-0.0484668266072637,-0.241406838111341,-0.177669440335865,-0.231967487120261,-0.503033875563508,0,0.211881327443321,0.0431889917285275,-0.68174716830322,0,0.541749168653152,0,0,0,0.335827902703278,0,-0.175849582660678,0,0,0.126397743915494,-0.21303390736732,0,0,0,0,0.00160378609630836,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582689749464978,0,0.132729127402585,0,0.0408034175237798,0,0.282155921580676,0.212381273490062,0,0
0.675533627653095,0.507165039341961,28,0,0,-0.195349557007211,-0.0712763857686235,0,0.603970646038204,0.0829248879053006,-0.0158855405179385,0.432388131433876,0.323186258711641,0,0,0,0,0.126708212814036,-0.051229798164037,-0.25382869678365,-0.185587488353564,-0.232486976597273,-0.494123067726523,0,0.225753173518334,0.0535084060732218,-0.684243016592734,0,0.541954705665206,0,0,0,0.339884676027763,0,-0.190043918333473,0,0,0.130818667478166,-0.215923692860733,0,0,0,0,0.00929417390828901,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272533312288527,0.0653157826168756,0,0.136171191326852,0,0.0465597643096622,0,0.282472627293875,0.216320164813311,0,0
0.682910815497312,0.508083781717416,29,0,0,-0.200332626215121,-0.0696705387436862,0,0.599826638577698,0.0944373953849427,-0.0214570809530012,0.431424509434684,0.32376207355641,0,0,0,0,0.129670915902221,-0.0543492456792308,-0.273512548501744,-0.196628978407702,-0.233815008289323,-0.481026416684775,0,0.244443899499952,0.0675256866928834,-0.688795987022198,0,0.542893302731597,0,0,0,0.343955580953032,0,-0.211485542816072,0,0,0.13777633849302,-0.219599449720182,0,0,0,0,0.0189555420782959,0,0,0,0.00898005088259823,0,0,0,0,0,0,0,0,-0.0666336644625508,0.0750597504767645,0,0.140744018671233,0,0.0541488069192948,0,0.28214387460515,0.22155870263581,0,0
0.697458907566847,0.508445727845518,30,0,0,-0.212279689544798,-0.0672120907188573,0,0.589778466882972,0.116434510039737,-0.0318943988414524,0.431289907811424,0.323275172010381,0,0,0,0,0.135490584952542,-0.063170007725834,-0.312625120301833,-0.222008626341911,-0.237901598118272,-0.456531545162691,0,0.28340741946617,0.0989896512058104,-0.694272886511172,0,0.548183243463471,0,0,0,0.351321454732993,0,-0.24581547049807,0,0,0.15234722320352,-0.227660260691728,0,0,0,0,0.0359385763020574,0,0,0,0.0281957079095468,0,0,0,0,0,0,0,0,-0.140093298502993,0.0998922848632661,-0.023369043434121,0.148639760969315,0,0.075433345534799,0,0.282949267997418,0.233267459048311,0,0
0.697552307250471,0.508445796426489,31,0,0,-0.212363157704006,-0.0672004100303056,0.000117733319239703,0.589690429283334,0.116574641019895,-0.0319710830756745,0.43127492986961,0.323261561720608,0,0,0,0,0.135520627226752,-0.0632416222865165,-0.312906515936872,-0.222181784403393,-0.237935425090035,-0.456364884840878,0,0.283648247633763,0.0992007902860802,-0.694297771756833,0,0.548200926382923,0,0,0,0.351355365990285,0,-0.246016605562746,0,0,0.152449463861209,-0.227717709060252,0,0,0,0,0.0360495284597223,0,0,0,0.0283258809948049,0,0,0,0,0,0,0,0,-0.14058777244467,0.100078704501751,-0.0235248307978219,0.148689851584619,0,0.0755764477164666,0,0.282949628758456,0.233344814380485,0,0
0.701432671282014,0.508918657579894,32,0,0,-0.215138826214794,-0.0659965728983586,0.00506732378688402,0.586800560502324,0.121434198545655,-0.0354293848117527,0.430768781025098,0.322518316218273,0,0,0,0,0.136893783787246,-0.0660109881149236,-0.323523566014984,-0.229306069464213,-0.238682643311312,-0.450190836469696,0,0.293202438451347,0.108418270177469,-0.696027717518795,0,0.548512646733952,0,0,0,0.352899311402818,0,-0.255888993784991,0,0,0.156223735365544,-0.230968156353549,0,0,0,0,0.0405878945880641,0,0,0,0.0321194419628992,0,0,0,0,0,0,0,0,-0.160139458547958,0.107378127255433,-0.0312683178876007,0.151480690189062,0,0.0770073385738668,0,0.283042601353783,0.234467411607506,0,0.00974865986570369
0.70491844079631,0.509048855463021,33,0,0,-0.217350516600838,-0.0645442605079143,0.00941441894617692,0.583655258133793,0.12602523413861,-0.0383280011031928,0.430440039482955,0.32206288894295,0,0,0,0,0.13818220805561,-0.0681978189044338,-0.333110390828775,-0.23602604948171,-0.239432145401246,-0.44519864270486,0,0.301819392711324,0.116438391963321,-0.698518934437245,0,0.548434938708154,0,0,0,0.35393905579223,0,-0.266103446954204,0,0,0.159501634594,-0.234370130854038,0,0,0,0,0.0442752149175538,0,0,0,0.0347556599777085,0,0.00647644176622436,0,0,0,0,0,0,-0.177790456192706,0.113449845333852,-0.0384653317296317,0.153956872013546,0,0.0776145556967012,0,0.282682953705506,0.235889431608942,0,0.0184216892116364
0.706716914174521,0.509242532785783,34,0,0,-0.218403025418072,-0.0638006688288427,0.0114882692765983,0.581783623516104,0.128254291823847,-0.0398686576359893,0.430403333059382,0.321521345326529,0,0,0,0,0.138599553240309,-0.0693039128200518,-0.337767896518269,-0.239399605649285,-0.239736334456625,-0.442545168678121,0,0.306070903499512,0.120418742517624,-0.700087271402527,0,0.547596381708092,0.00335687158902004,0,0,0.354161095208588,0,-0.27174436164399,0,0,0.161155147783867,-0.236202122434536,0,0,0,0,0.0460852421875037,0,0,0,0.0362715370152792,0,0.0091501227168587,0,0,0,0,0,0,-0.18728616597846,0.116852332370152,-0.042365739793956,0.155336125511165,0,0.0780492378834766,0,0.282277174749918,0.236625137678026,0,0.0230544625968717
0.713717233061491,0.509817814829899,35,0,0,-0.223607755331026,-0.0613540213949876,0.0192876006719489,0.57317613259851,0.136497910135109,-0.0463306289513468,0.430120208412619,0.319052294150944,0,0,0,0.00793077376873836,0.14024802889482,-0.0740925714991567,-0.357250759264701,-0.252905958055338,-0.241460428931442,-0.432124461094118,0,0.322180528811751,0.137056869995016,-0.704763803306397,0,0.542903253486479,0.0159726381482772,0,0,0.354870707472765,0,-0.294229280117539,0,0,0.168154879279214,-0.243612718719957,0,0,0,0,0.0541813350812351,0,0,0,0.0417174170926665,0,0.0182956555398263,0,0,0,0,0,0,-0.224710609090711,0.131059768430669,-0.0579271851088179,0.160899935317069,0,0.0796517032905414,0,0.280803177606768,0.238943353178711,0,0.0413660095018593
0.715789582192679,0.510172995299355,36,0,0,-0.225027388962251,-0.0609052876589852,0.0212193109938857,0.570063030305885,0.138782903435162,-0.048163628222418,0.42952395177406,0.318172543581678,0,0,0,0.0101818897856902,0.140336275022498,-0.0753868130951257,-0.362349935473684,-0.256569505207766,-0.241751714507213,-0.428803325848076,0,0.325127497762298,0.142737164528465,-0.70433105224077,0,0.541890718953244,0.0200496360941373,0,0,0.355081580032897,0,-0.297834547803318,0,0,0.17016238879011,-0.245161444333793,0,0,0,0,0.0565502256521887,0,0,0,0.0434456417681236,0,0.0233879630007124,-0.00808360384230617,0,0,0,0,0,-0.235226720263801,0.133970351310688,-0.0620741687213298,0.162594878861555,0,0.0801478363601158,0,0.280085293560701,0.239388406249312,0,0.0487696483574302
0.717628652024905,0.510499682426211,37,0,0,-0.225989700069612,-0.0603647439174271,0.0229053762687063,0.566374131549448,0.140464431629644,-0.0494402998859209,0.428835719997398,0.317436972791561,0,0,0,0.0122304455265616,0.140231674555386,-0.0760746553688836,-0.366911158831766,-0.259970619266642,-0.241535357790784,-0.426142882681204,0,0.32725034339477,0.147143548749828,-0.703610001052862,0,0.540206334229837,0.0230335411881027,0,0,0.355264633011763,0,-0.301304083494904,0,0,0.171770500918716,-0.246715578628916,0,0,0.00701158422763709,0,0.0581530376511568,0,0,0,0.04456645585249,0,0.0273497945686081,-0.0163778255235619,0,0,0,0,0,-0.244421023810366,0.13593526621582,-0.0653692263425005,0.163606178727887,0,0.0806764889490093,0,0.279205704555794,0.239720349337028,0,0.054854642768197
0.727234824333155,0.512785224093619,38,0,0,-0.234259790474508,-0.0593437718547334,0.0310976511163518,0.550103421185395,0.148773036536194,-0.0558016400994169,0.425911563501878,0.314129500207084,0,0,0,0.0225776078637552,0.141351466236856,-0.0833196649424907,-0.382958612151852,-0.275170307952804,-0.236833841268919,-0.412884446805255,0,0.342629490940779,0.168312809090828,-0.698983492385905,0,0.536909856903663,0.0382865713102322,0,0,0.357704202044656,0,-0.318440417509295,0,0,0.176906352393409,-0.252335978578363,-0.0323891254825222,0,0.0447251186755439,0,0.0697798908496503,0,0,0,0.0503893393439657,0,0.0476136888550643,-0.056421724548663,0,0,0,0,0,-0.287319212829156,0.144075353131773,-0.0794120943587516,0.171519144511322,0,0.081835731665663,0,0.275563382357584,0.241122372488925,0,0.0845565700320629
0.733813676943569,0.514014793632745,39,0,0,-0.241215692297949,-0.0595493710470304,0.0372985877776368,0.538340337457979,0.155029351804871,-0.0609546854996634,0.424100267437073,0.310362152870613,0.00776576565702092,0,0,0.0298000552932042,0.142055078686913,-0.0895591861821055,-0.394300343269031,-0.28629119307899,-0.233761553882512,-0.403439930204973,0,0.353223944013912,0.183361889809768,-0.696828428126106,0,0.533460054385121,0.0496297947206732,0,0,0.359990801702132,0,-0.33172479586509,0,0,0.180304736969583,-0.256660507285402,-0.0562812050223217,0,0.0722489505774871,0,0.0784299234352784,0,0,0,0.0551466071030812,0,0.0626113563738353,-0.0856019663394494,0,0,0,0,0,-0.319085523481193,0.14929008945489,-0.0895907614347866,0.177803161009793,0,0.0828804545828138,0,0.272480346407198,0.242996988155346,0,0.106234447330378
0.740601766508696,0.515171526185564,40,0,0,-0.248579497358683,-0.0594118646671163,0.0428877709649513,0.526991930937637,0.16264270575561,-0.0667390244143846,0.421620643700934,0.305536542954353,0.0155747473555623,0,0,0.0376738454116671,0.142463296906826,-0.0948789829353841,-0.405912898119707,-0.297932578011466,-0.229364457655138,-0.394655811684195,0,0.363816018157456,0.196557217817697,-0.695058554459365,0,0.528850761662021,0.0627951625562957,0,0,0.363007306255155,0,-0.34496953765062,0,0,0.184594636267209,-0.261975920563788,-0.082327648956061,0,0.10287504235104,0,0.0873063002673438,0,0,0,0.0603408290184183,0,0.0770369541129631,-0.11225078269678,0,0,0,0,0,-0.350036024875252,0.157598995221345,-0.0978281604921804,0.184973628202303,0,0.0879350727387788,-0.0203353278850322,0.270086341575467,0.244705775449925,0,0.134385546784194
0.744089650826673,0.514928765169585,41,0,0,-0.252419555510137,-0.0596192519944832,0.0450740822542359,0.519931757438435,0.166090448662174,-0.0703276765021115,0.419972616073986,0.30333696149901,0.0187875768349285,0.0066810500148042,0,0.0420102784165428,0.142290195600948,-0.0983783749392789,-0.412429618196336,-0.304483135257306,-0.226972094584886,-0.389661212901507,0,0.369977857470086,0.203366110500137,-0.694498864809241,0,0.526533968026657,0.0693943649080449,0,0,0.364642668042672,0,-0.353792368369619,0,0,0.186190519186798,-0.264659725218254,-0.0961638194508367,0,0.119864039753373,0,0.0923529502534251,0,0,0,0.0625161564606465,0,0.0859017200219208,-0.12695691544577,0,0,0,0,0,-0.367428674099677,0.162397676465596,-0.101748084482845,0.188883551499361,0,0.0903695911316677,-0.0310336465644335,0.268797608554342,0.245791515884651,0,0.149417753372278
