"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.431137474061319,0.229117689566769,0.315240544281502,5,0,0,0,0,0,0.923803031223316,0,0,2.49597955320275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.25869237478159,0,0,0,0,0,0,0,0,0,0,0,-1.36571671351532,0,0,0,0,0.204626503870848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.438760013277026,0.238826183111838,0.322907791081141,6,0,0,0,0,0,0.953504016153912,0,0,2.44646304088863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36068049928227,0,0,0,0,0,0,0,0,0,0,0,-1.36744389427663,0,0,0,0,0.265457846858714,0,0,0,0.0626994896576444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.44007150040531,0.240751829218827,0.324636723666754,7,0,0,0,-0.0106579065964919,0,0.960435926999408,0,0,2.43979167120244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.36711188169468,0,0,0,0,0,0,0,0,0,0,0,-1.36472270994528,0,0,0,0,0.271627523331524,0,0,0,0.0706373767030695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.441879040754311,0.243433706979243,0.326760274529467,8,0,0,0,-0.0232193698931401,0,0.966444008552443,0,0,2.42870355862438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37676011077197,0,0,0,0,0,0.0117826112245494,0,0,0,0,0,-1.36189796617649,0,0,0,0,0.277364604549968,0,0,0,0.0775826638902475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.445285533575036,0.249617094156641,0.331078468507431,9,0,0,0,-0.0406170443625127,0,0.979355894445602,0,0,2.41120105482007,0,0,0,0,0,0,0,0,0,0,-0.0181484093027884,0,0,0,-1.38693153631223,0,0,0,0,0,0.035543686522009,0,0,0,0,0,-1.35450860072134,0,0,0,0,0.286913435880194,0,0,0,0.0871915190310018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.466190829363963,0.288428256212712,0.355550165150097,10,0,0,0,-0.129764313751243,0,1.02864244162212,0,0,2.25216302746686,0,0,0,0,0,0,0,0,0,0,-0.121733465222125,0,0,0,-1.41963565277534,0,0,0,0,0,0.165467697286766,0,0,0,0,0,-1.28073342699585,0,0,0,0,0.311863266133803,0,0,0,0.124745293182078,0,0,0,0,0,0,0,0,0,0,0,0.068985133052935,0,0,0,0,0,0,0
0.497973278901202,0.347665586841747,0.386366859092288,11,0,0,0,-0.261526298169874,0,1.07149705809602,0,0,2.00055839782444,0,0,0,0,0,0.110143966388196,0,0,0,0,-0.25465830946239,0,0,0,-1.48578709092574,0,0,0,0,0,0.310422045080798,0,0,0,0,0,-1.17078536146104,0,0,0,0,0.345172421572423,0,0,0,0.178101365330403,0,0,0,0,0,0,0,0,0,0,0,0.156861805726763,0,0,0,0,0,0,0
0.498054562457394,0.347803306417433,0.386441453314129,12,0,0,0,-0.261740829516321,0,1.0716500681258,0,-0.00044503073726924,2.00004740021547,0,0,0,0,0,0.110413215189415,0,0,0,0,-0.254819893011338,0,0,0,-1.48584238033466,0,0,0,0,0,0.310785720228338,0,0,0,0,0,-1.17051047260247,0,0,0,0,0.345216562763297,0,0,0,0.178215349920887,0,0,0,0,0,0,0,0,0,0,0,0.157030289758854,0,0,0,0,0,0,0
0.498939460367576,0.349032077142479,0.387292638359362,13,0,0,0,-0.263787481684595,0,1.07217935979561,0,-0.00462945444883028,1.99482075484418,0,0,0,0,0,0.112200611261869,0,0,0,0,-0.25644489955776,0,0,0.00658833939639722,-1.48701251275332,0,0,0,0,0,0.312945741471522,0,0,0,0,0,-1.16870685073364,0,0,0,0,0.345167978866649,0,0,0,0.178791653112976,0,0,0,0,0,0,0,0,0,0,0,0.157886760428943,0,0,0,0,0,0,0
0.526263293466261,0.37996077734176,0.410325494056027,14,0,0,0,-0.346210777601092,0,1.10070363376609,0,-0.120782047320334,1.89799850850795,0,0,0,0,0,0.159668832221245,0,0,0,0,-0.308302373370645,0,0,0.204542231418112,-1.5281693607667,0,0,0,0,0,0.389633011103823,0,0,0,0,0,-1.13307592743074,0,0,0,0,0.348013319374198,0,0,0,0.223072686388294,0,0,0,0,0,0,0,0,0,0,-0.0898412417041221,0.202749505413915,0,0,0,0,0,0,0
