"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.490239787330976,0.237635389155471,0.475955495384323,5,0,0,0,0,0,0.504275058447743,0,0,0.391953774850511,0,0,0,0,0,0,0,0,0,0,-0.962827978603342,0,0,0,0,0,0.200726777156709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86587236814838,0,0,0
0.513318213883474,0.239309773451992,0.48484535803356,6,0,0,0,0,0,0.52286410309224,0,0,0.375527484832658,0,0,0,0,0,0,0,0,0,0,-1.07039003623353,0,0,0,0,0,0.314108994048944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453981111054102,0,0,0,0.812491343154278,0,0,0
0.528692184149753,0.240761471916523,0.489127854471995,7,0,0,0,0,0,0.529001959523966,0,0,0.356525359621841,0.0253374609509796,0,0,0,0,0,0,0,0,0,-1.14852647815676,0,0,0,0,0,0.388095138411415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785565544015698,0,0,0,0.771010005246986,0,0,0
0.533021779375977,0.238933905812965,0.490325644994007,8,0,0,0,0,0.0156832314047941,0.524511763003548,0,0,0.347285107914646,0.0308540656058454,0,0,0,0,0,0,0,0,0,-1.17080759328005,0,0,0,0,0,0.404693992187233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877839865769881,0,0,0,0.759995446586999,0,0,0
0.544739402773295,0.238231628274573,0.494786305750156,9,0,0,0,-0.0381915182674568,0.0474132008880817,0.531391906839169,0,0,0.339312276569554,0.040952056908968,0,0,0,0,0,0,0,0,0,-1.18902230263302,0,0,0,0,0,0.431945278789436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100630547395295,0,0,0,0.735568553509973,0,0,0
0.568317228844952,0.241192086352226,0.501337286269669,10,0,0,0,-0.077863876136514,0.100526569293264,0.547199016268746,0,0,0.330660747212117,0.0549362660712797,0,0,0,0,0,0,0,0,-0.0740886874000408,-1.19649185598119,0,0,0,0,0,0.484920907443302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123452725507581,0,0,0,0.706748187721456,0,0,0
0.568856591485659,0.241261156998912,0.501419776308581,11,0,0,0,-0.0787254726386082,0.101673951164934,0.547459406212081,0,0,0.33050538922678,0.0552060773358731,0,0,0,0,0,0,0,0,-0.0757949283916594,-1.19685851234275,0,0,0,0,0,0.48574323514316,0,0,0,0.000751206579799312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123923573148063,0,0,0,0.706116074562327,0,0,0
0.625118965755782,0.269043303771221,0.506444292133671,12,0,0,0,-0.122177894903304,0.171354034255525,0.563970431652345,0,0,0.315313096124011,0.0848168453625955,0,0,0,0,0,0,0,0,-0.172363494289846,-1.17129641414546,0,0,0,-0.184885743207682,0,0.582953187065267,0,0,0,0.0980605720996502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173563363961966,0,0,0,0.660692016024934,0,0,0
0.655816664063481,0.281840312183896,0.508262710066651,13,0,0,-0.0449827951612447,-0.138518079890983,0.222610387000023,0.577522966206304,0,0,0.31637934885474,0.0979325816741249,0,0,0,0,0,0,0,0,-0.223879178704133,-1.15019914422625,0,0,0,-0.276136289376447,0,0.629062219944786,0,0,0,0.153259167406728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192664909393274,0,0,0,0.644283906879082,0,0,0
0.664652543877724,0.285548814496067,0.507864541457121,14,0,0,-0.0583227650671216,-0.141530560676725,0.233576122354805,0.580798321701523,0,0,0.316812227242708,0.0997824421393781,0,0,0,0,0,0,0,0,-0.236414078241283,-1.14185753102364,0,0,0,-0.295095939237092,0,0.650152769582908,0,0,0,0.167561086109641,0,0,0,0,0,-0.0173420400254998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199876205691118,0,0,0,0.642003739449281,0,0,0
