"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.382413792327948,0.436716027920473,5,0,0,0,0,0,0.438553497108527,0,0,0.727543234691695,0.221731789538648,0,0,0,0,0,0,0,0,0,-0.773161504119833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385332982780963,0,0,0
0.394230089666877,0.447510417298745,6,0,0,0,0,0,0.471030856414408,0,0,0.721011964594303,0.243165778470366,0,0,0,0,0,0,0,0,0,-0.788907454571247,0,0,0,-0.0521209090846794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405819764176849,0,0,0
0.44922165159812,0.488885152002664,7,0,0,0,0,0,0.531201975234803,0,0,0.673541834853603,0.278459820022555,0,0,0,0,0,0,0,0,0,-0.836891870568657,0,0,0,-0.296831192959857,0,0.220620143523247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429899289894307,0,0,0
0.471119605094408,0.501044359320212,8,0,0,0,0,0,0.55350069152383,0,0,0.650747910636647,0.288688602769722,0,0,0,0,0,0,0,0,0,-0.849217675358514,0,0,0,-0.39988558034318,0,0.29560188011794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362949374982311,0,0,0,0.424269233155324,0,0,0
0.474856681997989,0.503020997252136,9,0,0,0,0,0,0.556432773076494,0,0,0.645504551493867,0.290208134413654,0,0,0,0,0,0,0,0,0,-0.849097470069483,0,0,0,-0.41754977925525,0,0.306259842954059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396876335720326,0,0,0,0.421119791167787,0.00743452264683916,0,0
0.477982785919456,0.504297912571329,10,0,0,0,0,0,0.558240766721147,0,0,0.641418938786031,0.290824041367115,0,0,0,0,0,0,0,0,0,-0.850192907018848,0,0,0,-0.432204419446675,0,0.311192999574822,0,0,0,0.00743444059219753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421962676449983,0,0,0,0.418459300258689,0.0126305715205229,0,0
0.492932268098481,0.510736783317092,11,0,0,0,-0.0232703602473873,0,0.57345190754909,0,0,0.629366336784688,0.29584525703485,0,0,0,0,0,0,0,0,0,-0.847768677418301,0,0,0,-0.488346669985583,0,0.332737775145039,0,0,0,0.0382048280070203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518296636106561,0,0,0,0.404363976805423,0.0335859627145037,0,0
0.511762991630603,0.515105384272763,12,0,0,0,-0.0455578418271445,0,0.597944415752199,0,0,0.620756767168741,0.30297971747389,0,0,0,0,0,0,0,0,-0.0427216274550388,-0.841204446397339,0,0,0,-0.538794437103064,0,0.36081002260048,0,0,0,0.0753082197096063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665108926054701,0,0,0,0.390655805783043,0.0533125116891549,0,0
0.526988618401132,0.517585039295642,13,0,0,0,-0.0621240574823462,0,0.614467829205678,0,0,0.613693233416144,0.30739976115488,0,0,0,0,0,0,0,0,-0.0741077723438136,-0.832320421550017,0,0,0,-0.571407750087398,0,0.386439641196765,0,0,0,0.10640932576012,0,0,0,0,0,-0.0203909814718432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787310100682799,0,0,0,0.380043832051934,0.073166350081617,0,0
0.586995618449648,0.519700815491091,14,0,0,-0.112593720524314,-0.109185137043009,0,0.703701940768502,0,0,0.602022398092166,0.327842085616253,0,0,0,0,0,0,0,0,-0.197410802808518,-0.773872571846111,0,0,0,-0.683095976264295,0,0.496766902512632,0,0,0,0.243162085656741,0,0,0,0,0,-0.116381005158352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125504354586001,0,0,0,0.345088646313988,0.148450800098317,0,0
