"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.304000512661627,0.210120853849927,0.298714655258287,5,0,0,0,0,0,0,0,0,0.245733342932601,0.395303461425828,0,0,0,0,0,0,0,0,0,-0.152657227800125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257802751987873,0.253817671453823,0,0
0.389302560637062,0.249575474876749,0.399760056685395,6,0,0,0,0,0,0.149186324569181,0,0,0.226438073850508,0.41395377537357,0,0,0,0,0,0,0,0,0,-0.389112513845444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27427749226853,0.325256847783655,0,0
0.393668741576818,0.250944774409726,0.40219570105536,7,0,0,0,0,0,0.156653697975723,0,0,0.226881980477634,0.415576477819069,0,0,0,0,0,0,0,0,-0.00852408172395175,-0.393973187828737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274834735248305,0.328550378031958,0,0
0.50357177203474,0.287666194981625,0.453035393877089,8,0,0,0,0,0,0.31395027432164,0,0,0.242280656965757,0.4272487963901,0,0,0,0,0,0,0,0,-0.240880054162189,-0.531897241839844,0,0,0,0,0,0.151949671195345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267950413503262,0.369397483625929,0,0
0.505415859354244,0.288201240999857,0.453673928867808,9,0,0,0,0,0,0.316715618610753,0,0,0.242569963921992,0.427514357484746,0,0,0,0,0,0,0,0,-0.245294323759644,-0.534693012972671,0,0,0,0,0,0.154143436672248,0,0,0,0,0,0,0,0,0.00148956026044056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267900971579255,0.369653428202879,0,0
0.543393557376212,0.30605307712792,0.471730165609902,10,0,0,0,0,0,0.366633747437089,0,0,0.247820203675628,0.432454302488356,0,0,0,0,0,0,0,0,-0.290324315257432,-0.546986020343643,0,0,0,-0.0866450996096826,0,0.198438272436393,0,0,0,0,0,0,0,0,0.0286469976813152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267821867595927,0.382140043896051,0,0
0.56078645081188,0.313032990908512,0.47943359688642,11,0,0,0,0,0,0.390774611683004,0,0,0.251268210003031,0.434677924378038,0,0,0,0,0,0,0,0,-0.310364620059027,-0.554185860655124,0,0,0,-0.12981162461828,0,0.214055438265569,0,0,0,0,0,0,0,0,0.0412388828194018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265015207273896,0.377454615392795,0.0198772155166964,0
0.633064236148126,0.344775803848458,0.504226630522389,12,0,0,-0.0704966263304232,0,0,0.520945725637956,0,0,0.277524257643841,0.449343570465733,0,0,0,0,0,0,0,0,-0.398155922422227,-0.567524787406965,0,0,0,-0.311572615259917,0,0.292689867401546,0,0,0,0,0,0,0,0,0.102970496422997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257818390183066,0.361788076325415,0.0846695673389782,0
0.633812726104475,0.345005542726925,0.504261504440235,13,0,0,-0.0710704929380464,0,0,0.522292977412022,0,0,0.277796237556495,0.449553381450442,0,0,0,0,0,0,0,-0.00171506067857081,-0.39866236685563,-0.567410475405248,0,0,0,-0.312872379006601,0,0.293558058364818,0,0,0,0,0,0,0,0,0.103691620077205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257830767298276,0.361623271277508,0.0853844614473296,0
0.639771162404224,0.346680551059071,0.504578271430319,14,0,0,-0.074981383938216,0,0,0.530875139559344,0,0,0.278641529870739,0.450334216585937,0,0,0,0,0.00598041025771569,0,0,-0.0156441263355021,-0.402091345073152,-0.566563379475851,0,0,0,-0.323390417265869,0,0.299134998426705,0,0,0,0,0,0,0,0,0.108146435723778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257924789660393,0.360533755500273,0.0910993765037044,0
0.648500647546165,0.348672435794288,0.504173484097375,15,0,0,-0.0804788376325325,0,0,0.542291285301396,0,0,0.279082499523924,0.450973354745388,0,0,0,0,0.0139081974837775,0,0,-0.0360026876860939,-0.407688687564306,-0.565546361191492,0,0,0,-0.339401658480579,0.00931810787053721,0.304632239101609,0,0,0,0,0,0,0,0,0.114263227092194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257502593300323,0.357668590898919,0.0994781372369335,0
0.652541073188354,0.349394579965824,0.504054900241099,16,0,0,-0.082833758894943,0,0,0.546529825009278,0,0,0.279373487586074,0.450821105104669,0,0,0,0,0.0172798155670726,0,0,-0.0456581378757445,-0.410309318897137,-0.565056707823925,0,0,0,-0.34655624222847,0.012917082784021,0.305455788731851,0,0,0,0,0,0,0,0,0.116329189389471,0,0,0.00726034264356893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256222748287242,0.355522386591482,0.102702394025489,0
0.655821382248573,0.349982894229415,0.503892988985311,17,0,0,-0.0847452863770812,0,0,0.549967116908901,0,0,0.279664403053288,0.450681761908342,0,0,0,0,0.0200879819654459,0,0,-0.0535794400200518,-0.412483709120956,-0.564660497467824,0,0,0,-0.352433147291492,0.0159117945752962,0.30605129553733,0,0,0,0,0,0,0,0,0.117921564372024,0,0,0.0131266499287836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000725095452000372,0,0,0,0,0,0.255034648811608,0.353556090670217,0.105173677094169,0
0.678738259662829,0.355704215888246,0.501921414795341,18,0,0,-0.100194905604808,0,0,0.576067468743918,0,0,0.281584392834611,0.449268415891463,0,0,0,0,0.0399143126461925,0,0,-0.109240054498291,-0.429138561691528,-0.564436421333686,0,0,0,-0.39736840726435,0.0331899034600765,0.30532742734329,0,0,0,0.0211795061743295,0,0,0,0,0.129867149588546,0,0,0.0489707067410537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00645941672678286,0,0,0,0,0,0.247177114952252,0.33917672056533,0.122195814724819,0
0.691368946018487,0.359632619260301,0.500646352157977,19,0,0,-0.109242580250238,0,0,0.587214771129456,0,0,0.282445403833544,0.44733972877701,0,0,0,0,0.0517551779034277,0,0,-0.137341280419965,-0.43649811848646,-0.561681740566384,0,0,0,-0.415966920008771,0.0453445625074553,0.304658574503371,0,0,0,0.0336995267070638,0,0,0,0,0.137412577066613,-0.0153299443842425,0,0.0661629260680617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122490442923336,0,0,0,0,0,0.24196581588716,0.331976293592469,0.133836181848096,0
0.701908968997059,0.362834939060992,0.499476964362431,20,0,0,-0.116775211663512,0,0,0.596715053875377,0,0,0.282989804127478,0.446108621158273,0,0,0,0,0.0621437386282792,0,0,-0.162273881764761,-0.443036875000772,-0.559434746535553,0,0,0,-0.433652274439864,0.0555248160891658,0.302560987802516,0,0,0,0.0445197860341484,0,0,0,0,0.143775311783042,-0.0288358349231242,0,0.0800608354394501,0,0,0,0,0,0,0,0.00743920475524931,0,0,0,0,0,0,0,0,0.0162453390744388,0,0,0,0,0,0.236295231111575,0.325644130935638,0.143985963512956,0
0.711341954990533,0.365823323837486,0.496577562345562,21,0,0,-0.119475814955977,0,0,0.600538371835075,0,0,0.284594041483192,0.447090454344685,0,0,0,0,0.0702612741633852,0,-0.0269962026225169,-0.17719579189136,-0.443991327163101,-0.552122729040928,0,0,0,-0.442535954696994,0.0659373556411609,0.302410019718642,0,0,0,0.0547185058555614,0,0,0,0,0.148086005716554,-0.0396108198501022,0,0.0947963876611555,0,0,0,0,0,0,0,0.0115173108541519,0,0,0,0,0,0,0,0,0.0165829821940781,0,0,0,0,0,0.232319703249242,0.321549485612023,0.151526741892074,0
