"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.385447031045701,0.433897512861405,5,0,0,0,0,0,0.44733168179437,0,0,0.808631473130561,0.212649751694669,0,0,0,0,0,0,0,0,0,-0.831678980956513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363066074336912,0,0,0
0.409758065979685,0.455033104899418,6,0,0,0,0,0,0.51839160837192,0,0,0.790528343374212,0.260216302589134,0,0,0,0,0,0,0,0,0,-0.863618702769747,0,0,0,-0.114672939161134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409155387595616,0,0,0
0.470615339769979,0.496552554660819,7,0,0,0,0,0,0.585869596911366,0,0,0.721400143997077,0.301359378634691,0,0,0,0,0,0,0,0,0,-0.911912959361626,0,0,0,-0.408510944703689,0,0.273347351729153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438447432793029,0,0,0
0.472187056306327,0.497361753242005,8,0,0,0,0,0,0.58741371448949,0,0,0.719269515914927,0.302078319769318,0,0,0,0,0,0,0,0,0,-0.912526911544873,0,0,0,-0.416398670737835,0,0.279240140122877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298601158091309,0,0,0,0.437937880405183,0,0,0
0.481931726660751,0.501050778626797,9,0,0,0,0,0,0.5944537486368,0,0,0.706738487603947,0.304168728400908,0,0,0,0,0,0,0,0,0,-0.919815144560127,0,0,0,-0.465158032423576,0,0.300571395596728,0,0,0,0.0265102183516212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018864516362973,0,0,0,0.433666082030726,0,0,0
0.488966850138289,0.504009030188468,10,0,0,0,-0.0126754161523025,0,0.602901166261032,0,0,0.701483293210418,0.306770735553583,0,0,0,0,0,0,0,0,0,-0.920292200994751,0,0,0,-0.492681669002613,0,0.314285865408923,0,0,0,0.0427792551645018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281850370355939,0,0,0,0.429243933515615,0,0,0
0.506273032983252,0.508224378263459,11,0,0,0,-0.0358307311262164,0,0.628162031501455,0,0,0.694547572792192,0.313810806757183,0,0,0,0,0,0,0,0,-0.0429160933230525,-0.916590112960793,0,0,0,-0.539575629559943,0,0.346800367344091,0,0,0,0.0801061849910261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506734157048635,0,0,0,0.420812187879195,0,0,0
0.515546523907216,0.510322284295858,12,0,0,0,-0.0476964575313755,0,0.640128345928079,0,0,0.688107449951041,0.317238138540017,0,0,0,0,0,0,0,0,-0.0651687324361259,-0.911173562645928,0,0,0,-0.565851837378253,0,0.361804540763885,0,0,0,0.0993139473465086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587402189901116,0,0,0,0.412869099372279,0.0116888490997614,0,0
0.527811733062912,0.512537193777647,13,0,0,0,-0.0618215538589307,0,0.652820838595287,0,0,0.679684963439438,0.320522959658199,0,0,0,0,0,0,0,0,-0.0912923465463235,-0.901099165389876,0,0,0,-0.592882648926774,0,0.383756209216327,0,0,0,0.125141809423188,0,0,0,0,0,-0.0174778805710622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694879877657102,0,0,0,0.402985732016152,0.0301730951786649,0,0
0.591836176891311,0.516061453343552,14,0,0,-0.126646687655506,-0.114794311263108,0,0.745780113213359,0,0,0.653727436373785,0.340938394910691,0,0,0,0,0,0,0,0,-0.226655945259098,-0.821984964867347,0,0,0,-0.714426592075604,0,0.508438092419554,0,0,0,0.275346538450552,0,0,0,0,0,-0.125993180331219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123879116944245,0,0,0,0.359186941097711,0.123205048041986,0,0
0.593273912786883,0.515862037449933,15,0,0,-0.129766682272356,-0.115823167373902,0,0.747741968683352,0,0,0.65294094945598,0.341524744305462,0,0,0,0,0,0,0,0,-0.230172711978434,-0.820122716987811,0,0,0,-0.717517876203577,0,0.510486645486271,0,0,0,0.278817048693162,0,0,0,0,0.00341294569182971,-0.129281729112443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124303296506401,0,0,0,0.358427629049188,0.125029656056876,0,0
0.621741113936469,0.510900473990887,16,0,0,-0.196630598685271,-0.142262991327652,0,0.779921298201148,0,0,0.625931954353386,0.345660382149113,0,0,0,0,0.0563682597492729,0,0,0,-0.301330553947594,-0.778560248906029,0,0,0,-0.793820267171625,0,0.547375387277464,0,0,0,0.346152885413762,0,0,0,0,0.066325147530788,-0.197636079769761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136187884460805,0,0,0,0.341762279273502,0.164555261398691,0,0
0.626794930317033,0.508965034098402,17,0,0,-0.205475391958215,-0.145169889631448,0,0.786555209431306,0,0,0.623120402668497,0.347259581890115,0,0,0,0,0.0672301941670737,0,0,-0.0271143438805818,-0.308736847930105,-0.770845547623207,0,0,0,-0.802873356781401,0,0.556208781259778,0,0,0,0.357427772948787,0,0,0,0,0.0776820796103408,-0.204985123916205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139885516721375,0,0,0,0.340023038402153,0.169807924621738,0,0
