"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.389802239565937,0.408454075888543,5,0,0,0,0,0,0.504036779240532,0,0,1.34207259141604,0.152705928885505,0,0,0,0,0,0,0,0,0,-1.21470358145201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215888281909934,0,0,0
0.459500186384189,0.460032762297416,6,0,0,0,0,0,0.774895269392859,0,0,1.1736095826623,0.351815376372459,0,0,0,0,0,0,0,0,0,-1.27157126469896,0,0,0,-0.453737271153571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424988307424922,0,0,0
0.460748074651739,0.460591878809175,7,0,0,0,0,0,0.777360161808476,0,0,1.17052650322242,0.353461791798432,0,0,0,0,0,0,0,0,0,-1.273006834382,0,0,0,-0.461997665169185,0,0,0,0,0,0.00688713297245503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426768909749404,0,0,0
0.472395922950408,0.466756166585674,8,0,0,0,0,0,0.7826758386508,0,0,1.13746605974038,0.357528293782067,0,0,0,0,0,0,0,0,0,-1.27602500603967,0,0,0,-0.532455169662456,0,0.052266941053722,0,0,0,0.0475791085769214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430963933898241,0,0,0
0.498067592388163,0.474980323918704,9,0,0,0,0,0,0.811551857454972,0,0,1.08899384768165,0.369923772182235,0,0,0,0,0,0,0,0,-0.0880278678288737,-1.27271884099602,0,0,0,-0.638684687108059,0,0.157691231157335,0,0,0,0.12943856510911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441832122347647,0,0,0
0.5111022360233,0.478417575328787,10,0,0,0,0,0,0.824578818307008,0,0,1.06566621813819,0.37552202114631,0,0,0,0,0,0,0,0,-0.130726100531897,-1.26907296166312,0,0,0,-0.685097162219879,0,0.216505048638377,0,0,0,0.173397047126333,0,0,0,0,0,-0.0203552475554336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449582318614117,0,0,0
0.531164391367323,0.484309967818395,11,0,0,0,-0.0423718584320625,0,0.854730678607243,0,0,1.03860035226025,0.387053036762753,0,0,0,0,0,0,0,0,-0.189149999874086,-1.247826283666,0,0,0,-0.740147170243831,0,0.3006013638907,0,0,0,0.233507637389507,0,0,0,0,0,-0.0487085987686513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453710842074175,0,0,0
0.561246102016194,0.491452429115306,12,0,0,-0.0829947038759426,-0.0866126367657643,0,0.912241224099112,0,0,1.01126178690016,0.404445517797004,0,0,0,0,0,0,0,0,-0.268040978782607,-1.19896694006054,0,0,0,-0.802216739466343,0,0.421754325230547,0,0,0,0.325319272123149,0,0,0,0,0,-0.0992446578341676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463054530635389,0,0,0
0.603322188388131,0.495437411177496,13,0,0,-0.20777287697678,-0.146082683210457,0,0.984580317381329,0,0,0.948002287293926,0.41605861721221,0,0,0,0,0,0,0,0,-0.393927379879672,-1.09248724188066,0,0,0,-0.894484187789056,0,0.570458051028376,0,0,0,0.460172452226111,0,0,0,0,0,-0.186031179564905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107044956559418,0,0,0,0.434468867600161,0,0,0
0.60518906111313,0.495312688177655,14,0,0,-0.213355036943966,-0.148136919127686,0,0.986939695790529,0,0,0.9445413815968,0.416688511726666,0,0,0,0,0,0,0,0,-0.399829128897048,-1.08748911015213,0,0,0,-0.89880095505512,0,0.574886652129623,0,0,0,0.465658036207469,0,0,0,0,0.00695747873653861,-0.191319648899247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10970804303483,0,0,0,0.433550999852744,0,0,0
