"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.390842690269076,0.20201803714322,0.304523578277665,5,0,0,0,0,0,0.561522187751312,0,0,1.78957133895556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.580577173578987,0,0,0,0,0,0,0,0,0,0,0,-0.818132723228311,0,0,0,0,0.0476163701004205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.430488077820082,0.24818434577019,0.338843539343414,6,0,0,0,0,0,0.665287520639104,0,0,1.63586350011948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.87968647012767,0,0,0,0,0,0,0,0,0,0,0,-0.8306012235196,0,0,0,0,0.224025622227586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185111050661104,0,0,0,0,0,0,0
0.435041963526487,0.253835161699073,0.343167588673639,7,0,0,0,0,0,0.674942373640031,0,0,1.61599387460805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.916616955662665,0,0,0,0,0,0,0,0,0,0,0,-0.831653586611217,0,0,0,0,0.237183154148028,0,0,0,0.0181964910374074,0,0,0,0,0,0,0,0,0,0,0,0.201954648840369,0,0,0,0,0,0,0
0.439924628530225,0.260731098750303,0.349223239946921,8,0,0,0,-0.0239104339224422,0,0.691901099736035,0,0,1.6030312244237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.935682207362175,0,0,0,0,0,0,0,0,0,0,0,-0.828714837717422,0,0,0,0,0.246615588937214,0,0,0,0.034634955939425,0,0,0,0,0,0,0,0,0,0,0,0.212124609965669,0,0,0,0,0,0,0
0.447057772190897,0.271060244173956,0.357044976241889,9,0,0,0,-0.0542820082600897,0,0.708537418577071,0,0,1.58008694210794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.966042793763687,0,0,0,0,0,0.0298207619887633,0,0,0,0,0,-0.827041309335761,0,0,0,0,0.254758385778713,0,0,0,0.0495013392595218,0,0,0,0,0,0,0,0,0,0,0,0.224661263647529,0,0,0,0,0,0,0
0.460586324242444,0.295669369516585,0.37269522845381,10,0,0,0,-0.0956771670276122,0,0.744453424298167,0,0,1.5440097059138,0,0,0,0,0,0,0,0,0,0,-0.0496913608903277,0,0,0,-1.00116468689885,0,0,0,0,0,0.0913469461363447,0,0,0,0,0,-0.816951720197436,0,0,0,0,0.268029729696753,0,0,0,0.0689743668379325,0,0,0,0,0,0,0,0,0,0,0,0.246670762131238,0,0,0,0,0,0,0
0.496987912860088,0.361605664738663,0.407005000824471,11,0,0,0,-0.211997109523972,0,0.818099735352464,0,0,1.42331937561953,0,0,0,0,0,0.0934967813690872,0,0,0,0,-0.171976117651783,0,0,0,-1.11219393818483,0,0,0,0,0,0.224108706795516,0,0,0,0,0,-0.784458178006066,0,0,0,0,0.302057731129885,0,0,0,0.121583018996105,0,0,0,0,0,0,0,0,0,0,0,0.297959994104063,0,0,0,0,0,0,0
0.498143021541018,0.36350665274309,0.40799038653105,12,0,0,0,-0.214530338351102,0,0.820892420872869,0,-0.00479016535625453,1.42042961928983,0,0,0,0,0,0.0964702375537523,0,0,0,0,-0.174089407641675,0,0,0,-1.11447822391159,0,0,0,0,0,0.22841337758654,0,0,0,0,0,-0.783246589401844,0,0,0,0,0.302728005638354,0,0,0,0.123065608502208,0,0,0,0,0,0,0,0,0,0,0,0.299135455218908,0,0,0,0,0,0,0
0.500006019335623,0.366368267590897,0.40982719087734,13,0,0,0,-0.217458954185878,0,0.823080086738899,0,-0.0120809795720411,1.4144415193657,0,0,0,0,0,0.100253808427367,0,0,0,0,-0.177558186950924,0,0.00725308749533462,0,-1.11804154608033,0,0,0,0,0,0.234060341353473,0,0,0,0,0,-0.781373715761795,0,0,0,0,0.302796856487344,0,0,0,0.124436062595209,0,0,0,0,0,0,0,0,0,0,0,0.300191620087646,0,0,0,0,0,0,0
0.526018999202509,0.401559112041982,0.434597669719699,14,0,0,0,-0.259013073289503,0,0.840449022956275,0,-0.105133633032619,1.33651121919031,0,0,0,0,0,0.135952217504159,0,0,0,0,-0.223263301094405,0,0.0727975550720123,0.136274538382148,-1.17748831993943,0,0,0,0,0,0.283648980273251,0,0,0,0,0,-0.774602379055861,0,0,0,0,0.297727034221831,0,0,0,0.135107682710992,0,0,0,0,0,0,0,0,0,0,0,0.301032456100848,0,0,0,0,0,0,0
