"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.366307257084008,0.287482523220274,0.365573256485282,5,0,0,0,0,0,0,0,0,0.555513183220612,0.600549815789892,0,0,0,0,0,0,0,0,0,-0.515026502594063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298719966723561,0.0602435368599992,0,0
0.366318289903359,0.287484667996567,0.365577222039451,6,0,0,0,0,0,0,0,0,0.555516585890226,0.600559986369212,0,0,0,0,0,0,0,0,-2.76762555971498e-05,-0.515040131114505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298723379385827,0.0602678557248377,0,0
0.486755119896706,0.318013932372572,0.428249780885192,7,0,0,0,0,0,0.2952989267835,0,0,0.499943917767144,0.617333876769179,0,0,0,0,0,0,0,0,-0.300240712681931,-0.658980182253185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31304794823689,0.233596225378403,0,0
0.54220264700245,0.330700099860261,0.45089280732984,8,0,0,0,0,0,0.408479587515015,0,0,0.472988436872238,0.59766556893444,0,0,0,0,0,0,0,0,-0.454677543702233,-0.737187129032889,0,0,0,0,0,0.128959415274589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301597843665914,0.282173820472926,0,0
0.55678347194874,0.333050760983909,0.45567115373822,9,0,0,0,0,0,0.438229614735463,0,0,0.465716533017983,0.592935295541879,0,0,0,0,0,0,0,0,-0.499203016136517,-0.76210027998213,0,0,0,0,0,0.157165450305639,0,0,0,0,0,0,0,0,0.0184149523257929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299402981989036,0.289438468202854,0,0
0.557906686708337,0.333538092945784,0.456205240290399,10,0,0,0,0,0,0.440017491641325,0,0,0.465339645329712,0.592700258958048,0,0,0,0,0,0,0,0,-0.500428135976013,-0.762010078430025,0,0,0,-0.00366942088467883,0,0.159033264970944,0,0,0,0,0,0,0,0,0.0195194282863164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299314926246622,0.290182619857749,0,0
0.607173015050823,0.355206955578787,0.476495264004553,11,0,0,-0.0612273929316917,0,0,0.533327862026376,0,0,0.46101497674044,0.587559334912247,0,0,0,0,0,0,0,0,-0.548354048174913,-0.744070431216936,0,0,0,-0.146199665919653,0,0.237429827440906,0,0,0,0,0,0,0,0,0.0691679484539084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29754264521082,0.313808943458497,0,0
0.652438063437294,0.371963515275492,0.493001632715468,12,0,0,-0.117421178305187,0,0,0.633252839542917,0,0,0.457436561250322,0.580876828622924,0,0,0,0,0,0,0,0,-0.597141206050338,-0.731325072756395,0,0,0,-0.30966486194998,0,0.306011884430145,0,0,0,0,0,0,0,0,0.121744619573526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286717763713759,0.307871257552616,0.0616405643756916,0
0.677994738052724,0.38404295138698,0.498896512187462,13,0,0,-0.157316752889714,0,0,0.696617247208188,0,0,0.454361314584303,0.574263809341019,0,0,0,0,0,0,0,0,-0.632889593055648,-0.732205165358935,0,0,0,-0.421268835180104,0,0.326165627169601,0,0,0,0.0625220680618194,0,0,0,0,0.154048118049277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278891866624517,0.299388909739573,0.0974213857061044,0
0.678746514583569,0.384318254586901,0.498965857607777,14,0,0,-0.158521100027065,0,0,0.698428638271398,0,0,0.454136090838687,0.573982490491658,0,0,0,0,0,0,0,0,-0.63409083786374,-0.73223399771572,0,0,0,-0.424874609969104,0.00137841742473237,0.326505183260678,0,0,0,0.0641927324483461,0,0,0,0,0.154996698340437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278566916113455,0.298955647814228,0.0985777305720089,0
0.684997776875005,0.385654580656034,0.49794657076257,15,0,0,-0.164290304750096,0,0,0.710050129586916,0,0,0.452744633978114,0.572963464749521,0,0,0,0,0,0,0,-0.0207694105290722,-0.636988131750529,-0.729263881217265,0,0,0,-0.44089401783708,0.010902583074658,0.329707133586027,0,0,0,0.0734686424467807,0,0,0,0,0.162091597882349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277527941272652,0.296127930182396,0.106621689324628,0
0.698827069732025,0.388364646040213,0.495773964456687,16,0,0,-0.175478079271037,0,0,0.73075494579614,0,0,0.446255523317697,0.568478333141919,0,0,0,0,0.018893039454304,0,0,-0.0690158154245317,-0.641668960983729,-0.722535602761288,0,0,0,-0.477424662175413,0.0280767759149864,0.335151375290314,0,0,0,0.0921962298419485,0,0,0,0,0.174597705439619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275505786628994,0.291063164686917,0.12515024110316,0
0.730397303039749,0.393289358558892,0.488884475367789,17,0,0,-0.201795270805681,0,0,0.781659059084282,0,0,0.428503897945804,0.558874247618824,0,0,0,0,0.0683342243198226,0,0,-0.197113022395654,-0.654513080334194,-0.705874919207742,0,0,0,-0.58085596813127,0.0697708524271267,0.337958659922836,0,0,0,0.139447989402796,0,0,0,0,0.203948121363873,0,0,0,0,0,0,0,0,0,0,0.0444414465532687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261255953947648,0.275048257532342,0.170909550755917,0
0.732617985467274,0.393398665112429,0.488361836475877,18,0,0,-0.203644542444055,0,0,0.784598427303887,0,0,0.427143489701362,0.557602911205469,0,0,0,0,0.0719693047225146,0,0,-0.207480183251463,-0.655414313818517,-0.704349946319124,0,0,0,-0.58846668839361,0.0726059534596866,0.336919346733547,0,0,0,0.142316266511585,0,0,0,0,0.2055430384102,0,0,0.00736772116922485,0,0,0,0,0,0,0,0.047054828710943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259209177691043,0.273063842966586,0.17396136564072,0
0.751447419531076,0.396533054945584,0.484025428394428,19,0,0,-0.219911852090156,0,0,0.798175915313721,0,0,0.413658356650905,0.543123468788021,0,0,0,0,0.104116781002279,0,0,-0.285052302671627,-0.655588254482807,-0.682833812754975,0,0,0,-0.631934474139263,0.103152839198114,0.327936955454481,0,0,0,0.167343870053955,0,0,0,0,0.222089176304566,-0.0455196735034509,0,0.0619050483869588,0,0,0,0,0,0,0,0.0697015791211806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240805493028331,0.261427263115857,0.207403623223908,0
0.759290609988281,0.398358919948829,0.478851422050723,20,0,0,-0.219406775382066,0,0,0.79483715037986,0,0,0.409883690978236,0.540097179073522,0,0,0,0,0.115568022129159,0,-0.0452624467904606,-0.304052571099784,-0.646787605475974,-0.664580410982681,0,0,0,-0.637195689507798,0.118159407249152,0.32656812224306,0,0,0,0.178357303702064,0,0,0,0,0.225646684095824,-0.0625883406795223,0,0.0876327307439767,0,0,0,0,0,0,0,0.0736813959825438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234157804442061,0.25806553911703,0.217218809781798,0
0.762349412005137,0.398988274577472,0.477812869452526,21,0,0,-0.220624333017105,0,0,0.793937589251676,0,0,0.409782480392885,0.538444387331953,0,0,0,0,0.11838936688141,0,-0.0569752102883485,-0.310610573200247,-0.645740139492063,-0.659602825016668,0,0,0,-0.637046245520915,0.122426705473001,0.329612594391517,0,0,0,0.180742655808623,0,0,0,0,0.227572183447434,-0.0666244955079906,0,0.0964480572089134,0,0,0,0,0,0,0,0.0766553987868977,0,0,0,0,0,0,0,0,0,-0.0106265446714348,0,0,0,0,0.233565578680311,0.258571052574085,0.221702316486067,0
0.766524476472319,0.399862756160558,0.477234450503614,22,0,0,-0.22138882175185,0,0,0.792525117271972,0,0,0.409115944005446,0.536258798715928,0,0,0,0,0.123524691851971,-0.00693085256020371,-0.0713305726237131,-0.319736357330763,-0.643175156102009,-0.650445535456622,0,0,0,-0.634964778280181,0.128554640050555,0.334380457475437,0,0,0,0.184335440494557,0,0,0,0,0.229230099122705,-0.0714643041397762,0,0.107904342585739,0,0,0,0,0,0,0,0.0795506535140988,0,0,0,0,0,0,0,0,0,-0.025072149889892,0,0,0,0,0.232798537235021,0.259496975021612,0.226832830789967,0
0.768686824708562,0.399981490898404,0.477249533991114,23,0,0,-0.221862603434465,0,0,0.791946304327874,0,0,0.40845123585331,0.535199112378052,0,0,0,0,0.125934802443258,-0.0103281240479625,-0.0777662468583661,-0.324294447169202,-0.641833833829059,-0.646135055542296,0,0,0,-0.633859984574449,0.131764380431708,0.336430151146034,0,0,0,0.185896085611941,0,0,0,0,0.230069109178544,-0.073200090108779,0,0.113756527378408,0,0,0,0,0,0,0,0.0818991554044641,0,0,0,0,0,-0.00275403110225086,0,0,0,-0.0317464504494172,0,0,0,0,0.232300758385795,0.259918125758281,0.230215118818577,0
0.786772169142928,0.401658572605529,0.477365224241405,24,0,0,-0.233380354568296,0,0,0.778790182554147,0.0562850970582782,0,0.395386364292184,0.520157619411895,0,0,0,0,0.141360853684009,-0.0387656525208939,-0.127713730479557,-0.367466192023486,-0.628988789524488,-0.618732143174121,0,0,0,-0.624311108440597,0.15715071165413,0.360722273701081,0,0,0,0.193056280888708,0,0,0,0,0.237369172547845,-0.0866813810654085,0,0.156203245487114,0,0,0,0,0,0,0,0.0858911499535323,0,0,0,0,0,-0.023450145332257,0,0,0,-0.0814316531624234,0,0,0,0,0.228239200375072,0.266876158217483,0.253432840466051,0
0.786975555309564,0.401685844980294,0.47738537320621,25,0,0,-0.233474088523672,0,0,0.778733278406927,0.0566362304245985,0,0.395277644631761,0.520092195062849,0,0,0,0,0.14146929180865,-0.038971942432182,-0.128163908392041,-0.367711354431273,-0.628906743476029,-0.618519121577227,0,0,0,-0.624374155703295,0.157384189670732,0.360924264335633,0,0,0,0.193169976877132,0,0,0,0,0.237489144183299,-0.0867919129660625,0,0.156676305862787,0,0,0,0,0,0,0,0.0860412570806298,0,0,0,0,0,-0.0236270305742564,0,-0.000836114140688363,0,-0.0817656484863317,0,0,0,0,0.228318024966768,0.2671776392566,0.253752578134692,0
0.788661996430745,0.401663757812804,0.477560022508447,26,0.00563796919369236,0,-0.234544084393202,0,0,0.777010758639083,0.0582263078293905,0,0.393974535149532,0.519303524931771,0,0,0,0,0.141962025994823,-0.0405560455140944,-0.133378653743086,-0.369721723757878,-0.628575617624697,-0.617607086187342,0,0,0,-0.624264423733838,0.158155509871717,0.362235107443688,0,0,0,0.193777550755786,0,0,0,0,0.238370825428944,-0.0879047902736378,0,0.160372544025358,0,0,0,0,0,0,0,0.0871491674675615,0,0,0,0,0,-0.0242361931825988,0,-0.00577638558469316,0,-0.0841258191311806,0,0,0,0,0.228729814920198,0.269226231679695,0.256558949795006,0
0.804419549823169,0.401697960814728,0.479286725530178,27,0.0578643270622584,0,-0.244389539299316,0,0,0.759612856930447,0.0714864519171078,0,0.383407319178791,0.511011734852486,0,0,0,0,0.147166637470926,-0.0547018887399174,-0.178483519707102,-0.386517590388671,-0.626361124774313,-0.609631903799245,0,0,0,-0.621956715361871,0.166551798382252,0.372926301075297,0,0,0,0.199880910093281,0,0,0,0,0.24402852468181,-0.0996220656425084,0,0.192186748086639,0,0,0,0,0,0,0,0.0956352023121185,0,0,0,0,0,-0.0311294013756177,0,-0.0573361362909668,0.0237609165658576,-0.108384175569782,0,0,0,0,0.229904552744495,0.284237026353967,0.278852753241576,0
