"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.546043252816504,0.233927455931162,0.444361526320253,5,0,0,0,0,0,0.737453176440481,0,0,0.831167132097051,0,0,0,0,0,0,0,0,0,0,-1.77872542530573,0,0,0,0,0,0.06221041271234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14789470405586,0,0,0
0.557028353540948,0.234284691978584,0.447877528597831,6,0,0,0,0,0,0.730730625852118,0,0,0.790749866012361,0,0,0,0,0,0,0,0,0,0,-1.85899025268551,0,0,0,0,0,0.163209877820448,0,0,0,0.0710891229155135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10321076008507,0,0,0
0.581734775025802,0.243066540095778,0.45254149363715,7,0,0,0,0,0,0.758319437745453,0,0,0.772370944084131,0,0,0,0,0,0,0,0,0,-0.156772559511207,-1.90128062650444,0,0,0,0,0,0.299090494564684,0,0,0,0.156568324028446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07170398559293,0,0,0
0.582945569473253,0.243554037009343,0.452859615892639,8,0,0,0,-0.00354262816487047,0,0.760848020858893,0,0,0.772211824590383,0,0,0,0,0,0,0,0,0,-0.162579996429812,-1.90097304518708,0,0,0,0,0,0.304771792154266,0,0,0,0.159708590257781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06955544192044,0,0,0
0.6143436590934,0.246025556325731,0.461917688315432,9,0,0,0,-0.0930084296174593,0.114694468325691,0.778440614364642,0,0,0.735508223373637,0,0,0,0,0,0,0,0,0,-0.309760868655594,-1.89286668004624,0,0,0,0,0,0.424066835395714,0,0,0,0.224769480044871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01815635681474,0,0,0
0.63629795127689,0.255856738889262,0.465404785328134,10,0,0,0,-0.12418640027574,0.160657274247656,0.785164145687439,0,0,0.714203463213067,0,0,0,0,0,0,0,0,0,-0.359352038762033,-1.85235667447487,0,0,0,-0.114035060564146,0,0.510433916006854,0,0,0,0.281288457424491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998182917497282,0,0,0
0.640735615464517,0.257703758044963,0.466320430097198,11,0,0,-0.0100974161791844,-0.12792661376268,0.171795167002085,0.787027019682449,0,0,0.712012931704602,0,0,0,0,0,0,0,0,0,-0.367907421952188,-1.84276395395263,0,0,0,-0.13247617585825,0,0.523509602249014,0,0,0,0.291570236999445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995256624067339,0,0,0
0.688748181010673,0.277894334829824,0.470298452314432,12,0,0,-0.125654815033543,-0.158328220817849,0.26728112651186,0.804011304246382,0,0,0.6925969318133,0,0,0,0,0,0,0,0,0,-0.449379815844062,-1.73239420680479,0,0,0,-0.284609679784345,0,0.720839144227013,0,0,0,0.397497501239799,0,0,0,0,0,-0.121768035808692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989908766054924,0,0,0
0.689053934405756,0.278019607644067,0.470316612726951,13,0,0,-0.126317195947125,-0.158473444349874,0.267856108665552,0.804040161629071,0,0,0.692344324959057,0,0,0,0,0,0,0,0,0,-0.449868312263503,-1.73145602273393,0,0,0,-0.285613431533245,0,0.721964296717073,0,0,0,0.398077424722866,0,0,0,0,0,-0.122619792045003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000558990152036207,0,0,0,0.98950689202703,0,0,0
0.691333707832758,0.279041737035889,0.470467644171851,14,0,0,-0.131163571532579,-0.159561260977542,0.271982587990309,0.803882904698512,0,0,0.690066198215925,0.00139169943051489,0,0,0,0,0,0,0,0,-0.453444597253693,-1.7242997399274,0,0,0,-0.293186513186001,0,0.729834699547116,0,0,0,0.402244605568885,0,0,0,0,0,-0.128804328474159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472140431710224,0,0,0,0.986335911583008,0,0,0
