"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.545625150746942,0.236854824561864,0.476951047567,5,0,0,0,0,0,0.613806283415189,0,0,0.514914799358211,0,0,0,0,0,0,0,0,0,0,-1.41798664771197,0,0,0,0,0,0.369757728063045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919507836875528,0,0,0
0.549034134740257,0.236578711541053,0.476696873053804,6,0,0,0,0,0,0.614220003655806,0,0,0.510053700080755,0,0,0,0,0,0,0,0,0,0,-1.44469701501547,0,0,0,0,0,0.390249486724458,0,0,0,0.0181361994202392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912037625134209,0,0,0
0.549507652717985,0.236694941911874,0.476798805247537,7,0,0,0,-0.00196772505234761,0,0.615128622965321,0,0,0.510104654243709,0,0,0,0,0,0,0,0,0,0,-1.4456730647689,0,0,0,0,0,0.39196051921573,0,0,0,0.0194081377715099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911038855624974,0,0,0
0.551861296746436,0.237637655545116,0.477231933432049,8,0,0,0,-0.00675254971768901,0,0.619170458564815,0,0,0.511019327764424,0,0,0,0,0,0,0,0,0,-0.00853944480128268,-1.44722609221939,0,0,0,0,0,0.399259366851333,0,0,0,0.0242479282242534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908821005333534,0,0,0
0.568841195896253,0.239788386331713,0.48108059935908,9,0,0,0,-0.0402688721402413,0.0431314736188285,0.630142244071721,0,0,0.505254781630054,0,0,0,0,0,0,0,0,0,-0.068630308049285,-1.45818688646749,0,0,0,0,0,0.441252762641303,0,0,0,0.0528666946087804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894438110086324,0,0,0
0.572479215556234,0.240246137913555,0.481929066180927,10,0,0,0,-0.0471289041514731,0.052577831080779,0.632080331030495,0,0,0.503294939015149,0,0,0,0,0,0,0,0,0,-0.0817048315275473,-1.45910180458964,0,0,0,0,0,0.448658281782199,0,0,0,0.0583899152134811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00460026480852031,0,0,0,0.888333977338034,0,0,0
0.594534533791298,0.243708088383813,0.486732251047224,11,0,0,0,-0.0899959238357779,0.110022854502756,0.640208390459417,0,0,0.487000594844231,0.0157467618070172,0,0,0,0,0,0,0,0,-0.163084667290077,-1.46321213754959,0,0,0,0,0,0.489925846766167,0,0,0,0.0913980380195971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332576443115978,0,0,0,0.848732597964658,0,0,0
0.631545713715988,0.262857440298088,0.491369954022819,12,0,0,0,-0.123439503187684,0.164432783497636,0.64581577201623,0,0,0.462431304290932,0.0423205481621997,0,0,0,0,0,0,0,0,-0.232413193983033,-1.42162823732421,0,0,0,-0.146145441023216,0,0.566430151834601,0,0,0,0.161042472079078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797733865609411,0,0,0,0.801379957076524,0,0,0
0.655994039125588,0.273959890819506,0.494370446666476,13,0,0,-0.040173100985825,-0.137964712640437,0.210581687236492,0.653506519021325,0,0,0.455451731885186,0.0563253696035532,0,0,0,0,0,0,0,0,-0.275182948031136,-1.38928997441392,0,0,0,-0.229727131142925,0,0.608499017515106,0,0,0,0.206943121093254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101889328297171,0,0,0,0.77914109256216,0,0,0
0.686814725408281,0.287504456944138,0.49424351865836,14,0,0,-0.0933140608960139,-0.149931282701665,0.254783247444231,0.661599970614414,0,0,0.44823717411015,0.066323523501007,0,0,0,0,0,0,0,0,-0.321532638632031,-1.34090284939863,0,0,0,-0.307794779150541,0,0.693345217659747,0,0,0,0.26013828639708,0,0,0,0,0,-0.068681685011127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136277555585455,0,0,0,0.761452320477925,0,0,0
