"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.309286801419067,0.215147375554783,0.304474343456327,5,0,0,0,0,0,0,0,0,0.261988583412747,0.4061067546933,0,0,0,0,0,0,0,0,0,-0.17174483576994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259958055408702,0.243691442255192,0,0
0.389142354485792,0.251882319529356,0.398927414098294,6,0,0,0,0,0,0.142660235613065,0,0,0.240855368496766,0.422159608359156,0,0,0,0,0,0,0,0,0,-0.394695231047824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275350754954969,0.313669263623869,0,0
0.401574772938642,0.255746134727591,0.405790977470542,7,0,0,0,0,0,0.164358536306309,0,0,0.24188133965853,0.42670304079123,0,0,0,0,0,0,0,0,-0.0246345902825051,-0.408642705773198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276941084501132,0.323393294798503,0,0
0.507168977440918,0.290621888371484,0.453809680519988,8,0,0,0,0,0,0.319051414448162,0,0,0.254580321746692,0.436368581744723,0,0,0,0,0,0,0,0,-0.252318277377556,-0.542914197833029,0,0,0,0,0,0.150705430962164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269744417972941,0.364782308335904,0,0
0.510095696432268,0.291455763327113,0.454807141575077,9,0,0,0,0,0,0.32354117512044,0,0,0.254976706420474,0.436745956781577,0,0,0,0,0,0,0,0,-0.259463883600273,-0.547416253006677,0,0,0,0,0,0.1542998226178,0,0,0,0,0,0,0,0,0.00243495091948514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269652243100272,0.365229281646902,0,0
0.54771242563557,0.309140389676056,0.47255915177688,10,0,0,0,0,0,0.373895005149102,0,0,0.25951589651746,0.441174348232831,0,0,0,0,0,0,0,0,-0.304363610086967,-0.559097800219785,0,0,0,-0.0881615762410302,0,0.199360827930223,0,0,0,0,0,0,0,0,0.030001941492988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269455760156185,0.378219207068992,0,0
0.560976688038136,0.314432333104497,0.478415760683857,11,0,0,0,0,0,0.392527144212257,0,0,0.261910931688411,0.442689589500973,0,0,0,0,0,0,0,0,-0.319628498015608,-0.564405097670618,0,0,0,-0.121760724075423,0,0.211506866605421,0,0,0,0,0,0,0,0,0.0397788063168705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267227400587056,0.374663929872214,0.0154896509784471,0
0.637140698805738,0.347694807758374,0.504535522340713,12,0,0,-0.0755586573236404,0,0,0.531810891692741,0,0,0.288408337446689,0.457170323914045,0,0,0,0,0,0,0,0,-0.412305874584844,-0.577118988784483,0,0,0,-0.317857259213844,0,0.296196152324682,0,0,0,0,0,0,0,0,0.106171310103824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259166723420304,0.35829224854351,0.0856247924610147,0
0.638182514767828,0.348009286138036,0.504574496514613,13,0,0,-0.0763736716991497,0,0,0.533727309703759,0,0,0.288773820528979,0.457453668207469,0,0,0,0,0,0,0,-0.00247304205481051,-0.413001546216383,-0.576930612036702,0,0,0,-0.319716302517157,0,0.29743956659331,0,0,0,0,0,0,0,0,0.107203244077627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259181211126369,0.35806298040611,0.0866533738805813,0
0.642363436880205,0.349162348971352,0.504766688537124,14,0,0,-0.0791527637126671,0,0,0.539829873248032,0,0,0.289283040569944,0.457944970842284,0,0,0,0,0.00432540330937103,0,0,-0.0125411734515692,-0.415348523952752,-0.576229155538622,0,0,0,-0.327261507949289,0,0.301437694085998,0,0,0,0,0,0,0,0,0.110392643562467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259236453731017,0.357307336819591,0.0907757084361964,0
