"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.339912028753557,0.190600197478591,0.290505072925762,5,0,0,0,0,0,0.310304155184733,0,0,1.04340495003008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19970535516914,0,0,0,0,0,0,0,0,0,0,0,-0.343277488788342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189273738742673,0,0,0,0,0,0,0
0.412774347026044,0.265112734148971,0.356855658037514,6,0,0,0,0,0,0.468367373976071,0,0,0.999742953868752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.596861530607829,0,0,0,0,0,0,0,0,0,0,0,-0.438002532174133,0,0,0,0,0.204080787199628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362672947737511,0,0,0,0,0,0,0
0.41960232782525,0.273909670019814,0.364604619780254,7,0,0,0,-0.0234657968702148,0,0.490594447407167,0,0,1.00109741399298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61825459852786,0,0,0,0,0,0,0,0,0,0,0,-0.442807388598748,0,0,0,0,0.219808954027939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373026968568739,0,0,0,0,0,0,0
0.422327095778867,0.277400367484662,0.367870056145831,8,0,0,0,-0.0324532458563202,0,0.498412011744851,0,0,1.00054788433082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.627697345516224,0,0,0,0,0,0,0,0,0,0,0,-0.444473334072289,0,0,0,0,0.223545490878532,0,0,0,0.00642537100279999,0,0,0,0,0,0,0,0,0,0,0,0.375693167487829,0,0,0,0,0,0,0
0.428721735070774,0.285830476534204,0.374730547585665,9,0,0,0,-0.0509886800750604,0,0.51177954024725,0,0,0.996212001115307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65136071600841,0,0,0,0,0,0.0183358189713985,0,0,0,0,0,-0.449675969865348,0,0,0,0,0.228926032401264,0,0,0,0.0160235097926491,0,0,0,0,0,0,0,0,0,0,0,0.380748463420949,0,0,0,0,0,0,0
0.436012913009501,0.294509366090048,0.383059749818643,10,0,0,0,-0.0688762726204189,0,0.519673681299272,0,0,0.986772359760754,0,0,0,0,0,0,0,0,0,0,0,0,0.0237932166284372,0,-0.679336548243359,0,0,0,0,0,0.0348840501256802,0,0,0,0,0,-0.456139810714644,0,0,0,0,0.231827606135309,0,0,0,0.0239671088578593,0,0,0,0,0,0,0,0,0,0,0,0.383434608771111,0,0,0,0,0,0,0
0.436824194108311,0.295467406880454,0.383930037101437,11,0,0,0,-0.070944184746631,0,0.520421724810218,0,0,0.985530747964334,0,0,0,0,0,0.00129571189181913,0,0,0,0,0,0,0.0257943774638137,0,-0.682536271918104,0,0,0,0,0,0.0363778254873309,0,0,0,0,0,-0.456730354404955,0,0,0,0,0.232199427730657,0,0,0,0.0248925767667752,0,0,0,0,0,0,0,0,0,0,0,0.383698418954742,0,0,0,0,0,0,0
0.472944936025759,0.352140005237189,0.423979410579539,12,0,0,0,-0.137307198637064,0,0.563117021495832,0,0,0.939054784398468,0,0,0,0,0,0.0526711807316424,0,0,0,0,-0.0878595940530155,0,0.117043410071505,0,-0.786386771046856,0,0,0,0,0,0.116637034559413,0,0,0,0,0,-0.469256223419193,0,0,0,0,0.24553571915838,0,0,0,0.0519932477570087,0,0,0,0,0,0,0,0,0,0,0,0.394757388983878,0,0,0,0,0,0,0
0.479070071051143,0.363256705851279,0.430168678221354,13,0,0,0,-0.147509726564229,0,0.5692926710694,0,0,0.927258012554158,0,0,0,0,0,0.0617355422711823,0,0,0,0,-0.10287033488809,0,0.130561668132719,0,-0.803470739293771,0,0,0,0,0,0.130872872147224,0,0,0,0,0,-0.470855161317038,0,0,0,0,0.246184269299509,0,0,0,0.055157412984071,0,0,0,0,0,0,0,0,0,0,0,0.392308923404554,0,0,0,0,0.0113345902003096,0,0
0.479248555574406,0.363608901642882,0.430362468914587,14,0,0,0,-0.147833299679728,0,0.569463572881644,0,0,0.926849926292539,0.000255161559979511,0,0,0,0,0.0619608119580923,0,0,0,0,-0.103321017715918,0,0.130946044951014,0,-0.803949827386285,0,0,0,0,0,0.131208579134895,0,0,0,0,0,-0.4708677931493,0,0,0,0,0.246152858442158,0,0,0,0.0552547951395759,0,0,0,0,0,0,0,0,0,0,0,0.392205589655864,0,0,0,0,0.0116745979154686,0,0
