"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.361084514496484,0.292909527321641,0.361261541422367,5,0,0,0,0,0,0,0,0,0.606431242835104,0.625688908216713,0,0,0,0,0,0,0,0,0,-0.537401520672595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301071461359324,0.00420990826145307,0,0
0.371430714844068,0.29490548680989,0.365016972058491,6,0,0,0,0,0,0,0,0,0.608665286937826,0.635018581627845,0,0,0,0,0,0,0,0,-0.0268154712231887,-0.550138951551914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304328275656992,0.0289422785524398,0,0
0.493246513096317,0.32425438407624,0.427882344736604,7,0,0,0,0,0,0.314288236423081,0,0,0.537279998108229,0.644935156268813,0,0,0,0,0,0,0,0,-0.340158042591049,-0.695246779160379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318278049107147,0.220623381844158,0,0
0.544236734780474,0.335006609198664,0.448927075722909,8,0,0,0,0,0,0.421887575701799,0,0,0.505675738355359,0.621822928072749,0,0,0,0,0,0,0,0,-0.484974185499552,-0.766287992846351,0,0,0,0,0,0.125688000462508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306369093176753,0.269818842576735,0,0
0.55788267302674,0.336947133188316,0.453513736029585,9,0,0,0,0,0,0.450248838377905,0,0,0.497096891185376,0.61610998566022,0,0,0,0,0,0,0,0,-0.526950683321583,-0.78921833790858,0,0,0,0,0,0.153308099850836,0,0,0,0,0,0,0,0,0.0179335884677372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304012558055354,0.277459059632736,0,0
0.560753359004651,0.337579868624413,0.454373999824351,10,0,0,-0.00580624292218948,0,0,0.456889332782771,0,0,0.496742541442761,0.615600304211875,0,0,0,0,0,0,0,0,-0.533459153202561,-0.791384201064703,0,0,0,0,0,0.158129050271301,0,0,0,0,0,0,0,0,0.0213432907132145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303803795697494,0.278141282070037,0,0
0.612009873351492,0.35982569761146,0.475728399877563,11,0,0,-0.0716498939872739,0,0,0.556309332835726,0,0,0.488387950536148,0.607348425556521,0,0,0,0,0,0,0,0,-0.58168550733654,-0.768472005492612,0,0,0,-0.155285648397709,0,0.243411775416643,0,0,0,0,0,0,0,0,0.0750703275334997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301353982896593,0.305211260439004,0,0
0.65182015122943,0.374072612698474,0.490513985570093,12,0,0,-0.121977419138801,0,0,0.645278180939959,0,0,0.481808261012743,0.598832148187371,0,0,0,0,0,0,0,0,-0.622460551558291,-0.753834076778224,0,0,0,-0.304254001952304,0,0.305649813237589,0,0,0,0,0,0,0,0,0.122622483454854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29095709699166,0.300792436658311,0.0565856289451342,0
0.68074037541703,0.387333472520193,0.497422289819407,13,0,0,-0.16783533636263,0,0,0.717634824941258,0,0,0.475754170532064,0.589324552872042,0,0,0,0,0,0,0,0,-0.661390925562356,-0.752561905746447,0,0,0,-0.434398573227821,0,0.329085670743771,0,0,0,0.0725976301179298,0,0,0,0,0.160041205641848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281437554872998,0.29166157716763,0.0986495540097142,0
0.681675058299492,0.387657244094115,0.497509726939592,14,0,0,-0.169376646875689,0,0,0.719932787161962,0,0,0.475373045313813,0.588894890775063,0,0,0,0,0,0,0,0,-0.662856807036778,-0.752518849896044,0,0,0,-0.439086715598879,0.00181198988105279,0.329520327688627,0,0,0,0.0747538452300841,0,0,0,0,0.161264357921362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281000239019064,0.291122613297173,0.10016492311919,0
