"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.547288527993085,0.236289103973314,0.458610584052161,5,0,0,0,0,0,0.681139283312136,0,0,0.697362112339565,0,0,0,0,0,0,0,0,0,0,-1.61934702273223,0,0,0,0,0,0.192866259649743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04797936743078,0,0,0
0.555311919165328,0.236159854251438,0.459828575989587,6,0,0,0,0,0,0.679251751244994,0,0,0.675961246085076,0,0,0,0,0,0,0,0,0,0,-1.68176358276414,0,0,0,0,0,0.255488325534322,0,0,0,0.0488908000813206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02217145981843,0,0,0
0.571388723993864,0.241779900072199,0.46204867854103,7,0,0,0,0,0,0.697441285659217,0,0,0.669697183335623,0,0,0,0,0,0,0,0,0,-0.0919446822791745,-1.71316448523831,0,0,0,0,0,0.330872590160429,0,0,0,0.100035948893325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00706215946889,0,0,0
0.573158986044328,0.242486841627184,0.462444109351012,8,0,0,0,-0.00452764905160384,0,0.700906954301105,0,0,0.669943327496227,0,0,0,0,0,0,0,0,0,-0.0995961975042443,-1.71353899256101,0,0,0,0,0,0.337892627464025,0,0,0,0.104295910195516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00462401965998,0,0,0
0.608395299494619,0.245524559641467,0.471154060180963,9,0,0,0,-0.0939361583070043,0.113842576947722,0.723666895461476,0,0,0.642438141545528,0,0,0,0,0,0,0,0,0,-0.251114178697742,-1.72070844343365,0,0,0,0,0,0.452461607870717,0,0,0,0.174079302026134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959270256586822,0,0,0
0.632370830634943,0.256173623449317,0.474230376145184,10,0,0,0,-0.125336827609194,0.159900494667376,0.733590734588483,0,0,0.626613249073647,0,0,0,0,0,0,0,0,0,-0.303858557218192,-1.68983818173539,0,0,0,-0.112834008785275,0,0.535712943435565,0,0,0,0.233181491538306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94286866204467,0,0,0
0.633221227812842,0.256526672818035,0.474381272963765,11,0,0,-0.00177744443504636,-0.126001894774153,0.161859035992502,0.734021603020325,0,0,0.626402441678799,0,0,0,0,0,0,0,0,0,-0.305464783331475,-1.68845860253046,0,0,0,-0.116048468908476,0,0.537928751662973,0,0,0,0.235074519742359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942464841882649,0,0,0
0.647886978375787,0.263323351899827,0.476955469981794,12,0,0,-0.0322834718231481,-0.137599907250422,0.194636229182034,0.738567928765535,0,0,0.619610576289545,0.0112696103470252,0,0,0,0,0,0,0,0,-0.333034573406418,-1.66296809491273,0,0,0,-0.172649409682177,0,0.573231687416696,0,0,0,0.266970099160843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934249325913218,0,0,0
0.650323754204125,0.26448635971592,0.477167606867108,13,0,0,-0.0374068452868187,-0.138984813962763,0.198789118609788,0.739284176867139,0,0,0.618848559018481,0.0124430236994311,0,0,0,0,0,0,0,0,-0.336884853353565,-1.65864263238508,0,0,0,-0.179465576152834,0,0.581440638128052,0,0,0,0.271828919916424,0,0,0,0,0,-0.00541471756006213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.934165002461808,0,0,0
0.69135291991022,0.283626978113416,0.479800953038831,14,0,0,-0.11578981584762,-0.157021320656003,0.265076184612387,0.743453843307502,0,0,0.593438137936044,0.0321324711818504,0,0,0,0,0,0,0,0,-0.399168566692533,-1.56280756038987,0,0,0,-0.297777058582096,0,0.705202152762342,0,0,0,0.34408738777713,0,0,0,0,0,-0.10510877228135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601465483381163,0,0,0,0.894136368534101,0,0,0
0.718133103467185,0.291452441643861,0.477489237124784,15,0,0,-0.151519694562282,-0.164073371752,0.304887143462338,0.749786445727079,0,0,0.585652652246638,0.0418746921819126,0,0,0,0,0,0,0,-0.0951948586358454,-0.425562297376183,-1.50044457102057,0,0,0,-0.351092738193699,0,0.797345677557566,0,0,0,0.382365014419333,0,0,0,0,0,-0.151149460415105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104483096895193,0,0,0,0.872642269465621,0,0,0
0.770667373305229,0.300212895043843,0.471019901931751,16,0,0,-0.226254064515234,-0.176561258155491,0.384700200274041,0.74829456288159,0,0,0.571282756784234,0.0522955482470065,0,0,0,0,0,0,0,-0.298797216682687,-0.478144361337192,-1.36050601137916,0,0,0,-0.485277559905602,0,0.941154082654972,0.125183629450821,0,0,0.440042159883234,0,0,0,0,0,-0.254066986851765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199330087850432,0,0,0,0.817324430800796,0,0,0
0.778171221446426,0.298747653347216,0.471026400125026,17,0,0,-0.235796744692616,-0.179292613336479,0.390323769285638,0.742512114644988,0,0,0.563144525816472,0.0537111568229513,0,0,0,0,0,0,0,-0.318845986864268,-0.478729192830973,-1.33651359449083,0,0,0,-0.490938765875766,0,0.957563606436065,0.149441156953439,0,0,0.45010640776455,0,0,0,0,0,-0.259976635901547,0,0,0,0,0,0,0,0,0,0,0,-0.0294930849162509,0,0,0,0,0,0,0,0,0.212710623824338,0,0,0,0.810073257360294,0,0,0
0.784532000163532,0.297911446909707,0.469148902029997,18,0,0,-0.240229778700988,-0.177388487253417,0.395959156052852,0.734510478222112,0,0,0.555443786484687,0.0575163502285679,0,0,0,0,0,0,-0.0236499815401818,-0.329764520729556,-0.474172705154516,-1.31276898194942,0,0,0,-0.492627244415278,0,0.971941790398441,0.164344135528028,0,0,0.458712647903949,0,0,0,0,0,-0.261691861356956,0,0,0,0,0,0,0,0,0,0,0,-0.0513070502584504,0,0,0,0,0,0,0,0,0.222066227731102,0,0,0,0.803106038809023,0,0,0
0.82103765153847,0.292499081930896,0.456089798345113,19,0,0,-0.273342686362726,-0.174892515221248,0.426058027227529,0.686994447273726,0,0,0.518407467456433,0.0672739101517603,0.0632881000606435,0,0,0,0,0,-0.156186722014546,-0.393419826434067,-0.452127803396345,-1.180434173268,0,0,0,-0.514197801825395,0,1.02364356593246,0.256162837844078,0,0,0.509323684747794,0,0,0,0,0,-0.268298809131245,0,0,0,0,0,0,0,0,0,0,0,-0.179425209679262,0,0,0,0,0,0,0,0,0.279179272767286,0,0,0,0.761994233871119,0,0,0
0.837143784046001,0.289412650505526,0.44931744242256,20,0,0,-0.290947309964509,-0.172934355603111,0.431504428897511,0.653735224245321,0.0504944663765967,0,0.496228174356837,0.0670163538157226,0.0909150129356319,0,0,0,0,0,-0.222325785409701,-0.420837310007462,-0.434957762227261,-1.12392877001061,0,0,0,-0.521614188581097,0,1.03934409602059,0.291308496161373,0,0,0.527219259745182,0,0,0,0,0,-0.265695869122593,0,0,0,0,0,0,0,0,0,0,0,-0.239529058720245,0,0,0,0,0,0,0,0,0.301229880540254,0,0,0,0.743775016551572,0,0,0
0.852956325883464,0.286861973889108,0.444857862223797,21,0,0,-0.301410301485848,-0.167565469355827,0.439793866621154,0.633636343856433,0.100726935713274,-0.0450132836474327,0.48044335189285,0.0688302215594777,0.116084888054536,0,0,0,0,0,-0.287948780626444,-0.441256866468891,-0.419143859610611,-1.06003909227081,0,0,0,-0.522049063554672,0,1.0514747144831,0.323092601528618,0,0,0.545491103485719,0,0,0,0,0,-0.26549563565733,0,0,0,0,0,0,0,0,0,0,0,-0.291567776090399,0,0,0,0,0,0,0,0,0.319145959146475,0,0,0,0.722770142426626,0,0,0
