"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.376825355455996,0.302318521194904,0.36407721625509,5,0,0,0,0,0,0,0,0,0.667819955663276,0.672408350771572,0,0,0,0,0,0,0,0,-0.0584193766301294,-0.589423414382442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307614484577724,0,0,0
0.380336341668204,0.303715071868039,0.36626598693731,6,0,0,0,0,0,0.0109605910086759,0,0,0.666607042850718,0.674516000924798,0,0,0,0,0,0,0,0,-0.0682014324197974,-0.595053094393054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31117089202866,0,0,0
0.499245680256037,0.33046559244966,0.42695838448669,7,0,0,0,0,0,0.335180699943453,0,0,0.578495958502358,0.67537175354613,0,0,0,0,0,0,0,0,-0.384156373109514,-0.735206611347032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324042110772027,0.206272461692579,0,0
0.545882425631569,0.339380314945691,0.446525308097277,8,0,0,0,0,0,0.43678350727492,0,0,0.542083257029708,0.6487024388553,0,0,0,0,0,0,0,0,-0.518700829719774,-0.798660042255403,0,0,0,0,0,0.122070250315205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311677309042589,0.256044109457455,0,0
0.557986351575155,0.340859688775134,0.45072558386053,9,0,0,0,0,0,0.462311265021447,0,0,0.532633280166875,0.64229809886191,0,0,0,0,0,0,0,0,-0.555991136850179,-0.818441481984697,0,0,0,0,0,0.147696895624843,0,0,0,0,0,0,0,0,0.0165404787739299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309279887731705,0.263672712654165,0,0
0.564606007099502,0.34222549860962,0.452778383646338,10,0,0,-0.0139137291409529,0,0,0.478002298999901,0,0,0.531132526772369,0.640596537742153,0,0,0,0,0,0,0,0,-0.571054657101825,-0.823095629843464,0,0,0,0,0,0.159352194906537,0,0,0,0,0,0,0,0,0.0247368479067113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308683120313727,0.265560489444843,0,0
0.616473234103658,0.364377208087389,0.474674085503292,11,0,0,-0.0828985589786311,0,0,0.581063887466908,0,0,0.517998926547524,0.628734109790974,0,0,0,0,0,0,0,0,-0.617664705614469,-0.794820510116812,0,0,0,-0.165054380476683,0,0.249848641324795,0,0,0,0,0,0,0,0,0.0814257816536478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305476529277862,0.295890279124883,0,0
0.650815390050658,0.376197162017999,0.487700884870302,12,0,0,-0.127021438682087,0,0,0.658531864150439,0,0,0.508861481139175,0.618743508369882,0,0,0,0,0,0,0,0,-0.650499177302202,-0.778777226676886,0,0,0,-0.298202151779099,0,0.305221887141982,0,0,0,0,0,0,0,0,0.123578255863997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295663379724064,0.292920894113932,0.0509787239368029,0
0.683228331074716,0.390550151976528,0.495759123011106,13,0,0,-0.179105828544243,0,0,0.74008786647291,0,0,0.49874279249181,0.605493251381162,0,0,0,0,0,0,0,0,-0.691934517695125,-0.774398303272659,0,0,0,-0.448393814857206,0,0.332192094170318,0,0,0,0.0833866441142662,0,0,0,0,0.16644670019854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28417881476322,0.283355453059732,0.0999488477172733,0
0.684352265232435,0.390914568195719,0.495867745786804,14,0,0,-0.181008839014939,0,0,0.742896288887624,0,0,0.498141982311908,0.604865168982817,0,0,0,0,0,0,0,0,-0.693644130720636,-0.774233218228161,0,0,0,-0.454284336757579,0.00230414136307372,0.332729165920072,0,0,0,0.0860739169591358,0,0,0,0,0.167969683660824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283608887219573,0.282712162413771,0.101869127002516,0
0.691446383621437,0.392217869593965,0.494641299676044,15,0,0,-0.187676606852836,0,0,0.756348959918609,0,0,0.495355851802501,0.602856916099727,0,0,0,0,0,0,0,-0.0259340351193743,-0.695842933507863,-0.769523681994844,0,0,0,-0.473587078670978,0.0141744738542128,0.336578760916314,0,0,0,0.0971350520257364,0,0,0,0,0.176519709808839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282191358611632,0.279567882641988,0.111835370466335,0
0.699990364546376,0.393661915261883,0.49327783251032,16,0,0,-0.194511846793923,0,0,0.768913918978431,0,0,0.489784399574922,0.598993557821442,0,0,0,0,0.0126726827244771,0,0,-0.058148439739641,-0.697299448404808,-0.763859007381843,0,0,0,-0.497156395860827,0.0256006031427603,0.34003374368307,0,0,0,0.109020070008466,0,0,0,0,0.184495728510476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280701524116818,0.276643717171455,0.124115192448725,0
0.738425530599661,0.398294822109037,0.484368487599295,17,0,0,-0.226375773761281,0,0,0.830348025275888,0,0,0.459564262454689,0.581566521288822,0,0,0,0,0.0790351548258468,0,0,-0.229276267764268,-0.705678325533153,-0.735423132178628,0,0,0,-0.630924812461154,0.0811354995054471,0.34298865672196,0,0,0,0.168920406660303,0,0,0,0,0.221787902994538,0,0,0,0,0,0,0,0,0,0,0.0587869921413931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261047149194445,0.257688800596607,0.184808940038544,0
0.739228415350145,0.398476334759053,0.484169169301547,18,0,0,-0.2270874483554,0,0,0.831097914483857,0,0,0.458800570183355,0.580975954751738,0,0,0,0,0.0805431544800587,0,0,-0.232562423970542,-0.705491263182775,-0.734372964047668,0,0,0,-0.632835318346264,0.0826400434960833,0.342980284169169,0,0,0,0.170221816646535,0,0,0,0,0.22271079681277,-0.00215001771878094,0,0,0,0,0,0,0,0,0,0.0600557143980788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260517833740963,0.257484231159605,0.186471121299217,0
0.756445071429522,0.400737685533141,0.479929881091181,19,0,0,-0.241667389036164,0,0,0.840496296153436,0,0,0.441449511215055,0.563440039589914,0,0,0,0,0.113247494119944,0,0,-0.311027632346704,-0.700514289568195,-0.708799555985889,0,0,0,-0.673682994976856,0.113521581873506,0.332968564851601,0,0,0,0.193495782555955,0,0,0,0,0.23822933229403,-0.0494855247455667,0,0.0577429076405944,0,0,0,0,0,0,0,0.0823774718239272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241153893720519,0.246929317293836,0.220125193527057,0
0.758984283084025,0.401282664597756,0.47826273844226,20,0,0,-0.241114286827866,0,0,0.838588536984728,0,0,0.439637633866262,0.562021276252293,0,0,0,0,0.117135863812606,0,-0.015991293969396,-0.317293149079624,-0.69663182976001,-0.701903747299133,0,0,0,-0.674823375798229,0.118644821269669,0.332398153490074,0,0,0,0.196936566525922,0,0,0,0,0.239208256380515,-0.0554471893142865,0,0.066904544649109,0,0,0,0,0,0,0,0.0835650186178261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238799229316294,0.245990971555414,0.223373999327832,0
0.768456752338584,0.403063227562738,0.47502013499064,21,0,0,-0.244224428671297,0,0,0.833849946362117,0,0,0.438091055971853,0.555700928559803,0,0,0,0,0.126332748893123,0,-0.0556349597730699,-0.33827983371177,-0.69115893027824,-0.684040614758124,0,0,0,-0.672796850167456,0.132632520967865,0.342154046886176,0,0,0,0.204007633279705,0,0,0,0,0.244974846767551,-0.0689868650111561,0,0.0966895625491429,0,0,0,0,0,0,0,0.0929230666648302,0,0,0,0,0,0,0,0,0,-0.0348821631548661,0,0,0,0,0.236665374613514,0.248142586877789,0.23784032713251,0
0.76925762716206,0.403078352320492,0.474860604857514,22,0,0,-0.244516216781833,0,0,0.833509680261487,0,0,0.437822605448651,0.555191609643121,0,0,0,0,0.12703377614857,0,-0.0586014328570216,-0.340015931309544,-0.690676357945752,-0.682663530425877,0,0,0,-0.672594474948099,0.133852497754778,0.342824953640652,0,0,0,0.204496098562878,0,0,0,0,0.245452376933328,-0.0698201620852149,0,0.0992048638636694,0,0,0,0,0,0,0,0.0940682202298201,0,0,0,0,0,-0.00114704775607034,0,0,0,-0.0375413143344064,0,0,0,0,0.23644125525732,0.248304331650062,0.239374199049481,0
0.771008903791844,0.403145018845691,0.474892212754582,23,0,0,-0.244745636832573,0,0,0.832688856154544,0,0,0.437023260298148,0.554126693292282,0,0,0,0,0.129092161540678,-0.00299422728864842,-0.0642706841352357,-0.343802503765689,-0.689144729547898,-0.678681455423685,0,0,0,-0.671344594948216,0.136588986604785,0.344532973643379,0,0,0,0.205689255490245,0,0,0,0,0.246051787146535,-0.0713351146302539,0,0.104337907832902,0,0,0,0,0,0,0,0.0959872561380218,0,0,0,0,0,-0.00352149230546461,0,0,0,-0.0432202562937506,0,0,0,0,0.235981944510473,0.248756073207822,0.2422035393116,0
0.786551081144013,0.404342051546251,0.475275054247852,24,0,0,-0.253643257891667,0,0,0.818196455263287,0.0507211724175901,0,0.423400835586242,0.539346801412076,0,0,0,0,0.142788249000159,-0.0290945590269351,-0.110154202976326,-0.381444297819928,-0.674507432604547,-0.65188089355865,0,0,0,-0.660313274390486,0.159153040642672,0.365900565121654,0,0,0,0.210859099152971,0,0,0,0,0.25159511092915,-0.0836032623132833,0,0.143200199757676,0,0,0,0,0,0,0,0.0986700646840683,0,0,0,0,0,-0.0221209532570814,0,0,0,-0.0872504934492042,0,0,0,0,0.232083334655588,0.255748034806894,0.262349663858079,0
0.789541453507492,0.404713835456603,0.475597049790332,25,0,0,-0.254908850116859,0,0,0.816995891112922,0.0561434092597569,0,0.421502215723325,0.538184762166909,0,0,0,0,0.144436389079856,-0.0323335331440961,-0.117193330426103,-0.385080815220859,-0.672870846125991,-0.648342397769037,0,0,0,-0.660977741747368,0.162710779470673,0.368949771184519,0,0,0,0.212450812231168,0,0,0,0,0.253312866862074,-0.0853210737844779,0,0.150551903691496,0,0,0,0,0,0,0,0.100861160964169,0,0,0,0,0,-0.0248400596055416,0,-0.0128011143955015,0,-0.0923152150447761,0,0,0,0,0.233257941284828,0.260456789949546,0.267170284399369,0
0.793546227967461,0.404608309531062,0.475999992702896,26,0.0141963532762649,0,-0.257404410022001,0,0,0.812304280109494,0.0601512867706018,0,0.417978491502246,0.536031526171863,0,0,0,0,0.145649391068085,-0.0363833006589635,-0.130425809793075,-0.389981749118925,-0.671630165329684,-0.645769965085264,0,0,0,-0.660362490343824,0.164603299523792,0.372176041466641,0,0,0,0.213801938670843,0,0,0,0,0.255386225447044,-0.0881366786030203,0,0.159916067248126,0,0,0,0,0,0,0,0.103513277991002,0,0,0,0,0,-0.0263623579955537,0,-0.0251293578867848,0,-0.0981601064353838,0,0,0,0,0.234248912348809,0.265677059058348,0.274112240619319,0
0.805010757502303,0.404504956271532,0.477261081778008,27,0.0542296710545601,0,-0.26437011652586,0,0,0.797925780359864,0.0703211107581313,0,0.409175850042311,0.529181781441175,0,0,0,0,0.14956079702082,-0.0474027482294053,-0.165283668639971,-0.402377074952228,-0.668746671267446,-0.638851948691846,0,0,0,-0.657596750933024,0.170899841478291,0.380147258458067,0,0,0,0.217959933059006,0,0,0,0,0.259283040532555,-0.0971638328775741,0,0.184458894017697,0,0,0,0,0,0,0,0.1096080374222,0,0,0,0,0,-0.0316179999950894,0,-0.0643521441774029,0.018318470714543,-0.116479089995159,0,0,0,0,0.235003543071712,0.277347021379509,0.290821015474562,0
0.809836277367414,0.404650825297981,0.477846627765465,28,0.0713249202113153,0,-0.267761828831788,0,0,0.79239819062081,0.0742080990617291,0,0.405740128561987,0.526768827337833,0,0,0,0,0.151563614840847,-0.0519832053093867,-0.181699154056527,-0.40811600259216,-0.668259135532037,-0.635784734411145,0,0,0,-0.656984933122854,0.172616967758891,0.384563835248516,0,0,0,0.219132838241529,0,0,0,0,0.26166544328989,-0.100978276121808,0,0.193474825086865,0,0,0,0,0,0,0.00596636122644426,0.111857261463019,0,0,0,0,0,-0.0338445519195189,0,-0.081917762250745,0.0256969037654672,-0.124405190178048,0,0,0,0,0.235065114978716,0.281445774467347,0.298245668164809,0
0.815819140591216,0.403828972447094,0.477389944360229,29,0.0876914284523777,0,-0.27124120309574,0,0,0.791627506664278,0.0755160277931141,0,0.405353496418216,0.527385047167568,0,0,0,0,0.154148918784703,-0.0555475803272618,-0.199207203043855,-0.41608235565396,-0.672571533444739,-0.637424873437312,0,0,0,-0.659888365444051,0.174487688754044,0.390134868202907,0,0,0,0.221717825160306,0,0,0,0,0.265800266371094,-0.105076133482915,0,0.203798070602045,0,0,0,0,0,0,0.012704012041099,0.119144826627501,0,0,0,0,0,-0.0351396432732272,0,-0.0973866756213429,0.035673752855505,-0.131923192708907,0,-0.0213867930885366,0,0,0.237299196481566,0.290918515507126,0.309474104738396,0
