"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.370944958540349,0.43089077463768,5,0,0,0,0,0,0.409465253469526,0,0,0.632447412618926,0.22068161338516,0,0,0,0,0,0,0,0,0,-0.666009867648465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403415588174853,0,0,0
0.377377451312049,0.43886371976952,6,0,0,0,0,0,0.416698120144363,0,0,0.625487949087332,0.225225513760568,0,0,0,0,0,0,0,0,0,-0.697583487620737,0,0,0,0,0,0.0259388704656984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404233034162776,0,0,0
0.411878507810185,0.468403012309934,7,0,0,0,0,0,0.45352629007952,0,0,0.605622950473026,0.245940471503208,0,0,0,0,0,0,0,0,0,-0.730167388707849,0,0,0,-0.138482295175588,0,0.145887646899265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417672324928418,0,0,0
0.430087796083949,0.481578133362894,8,0,0,0,0,0,0.47164026022639,0,0,0.593428679591151,0.254136431684138,0,0,0,0,0,0,0,0,0,-0.742940288525474,0,0,0,-0.213563131390035,0,0.198739588944094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240782512383896,0,0,0,0.414480208231346,0,0,0
0.474490684088344,0.508698559844629,9,0,0,0,0,0,0.509939533400313,0,0,0.551037781915651,0.273023725784111,0,0,0,0,0,0,0,0,0,-0.755492149740629,0,0,0,-0.404953884754894,0,0.312129720762685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578876495570071,0,0,0,0.385888712472336,0.0705389106034191,0,0
0.481272257951694,0.51250020572944,10,0,0,0,-0.0112921590997833,0,0.518865031231697,0,0,0.547908917369847,0.276768144613373,0,0,0,0,0,0,0,0,0,-0.753944928281176,0,0,0,-0.428273308032152,0,0.32776812770958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619958115302097,0,0,0,0.380645161217918,0.0795592017404858,0,0
0.497529380898606,0.518655500471782,11,0,0,0,-0.0351871148016458,0,0.536655671856094,0,0,0.539683343408661,0.282708171396964,0,0,0,0,0,0,0,0,0,-0.755948219864948,0,0,0,-0.487273266955579,0,0.349550741187135,0,0,0,0.0326049947721219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07117552122996,0,0,0,0.367655962627183,0.0983741951440551,0,0
0.504511212953852,0.520090792968269,12,0,0,0,-0.0428591709318928,0,0.545923303173625,0,0,0.538177997989713,0.285456952599893,0,0,0,0,0,0,0,0,-0.0150853277704004,-0.75520131373539,0,0,0,-0.505081720751235,0,0.359162739115192,0,0,0,0.0457953108786438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760311458810757,0,0,0,0.363447765952449,0.104232317598327,0,0
0.524038243048227,0.52301281425392,13,0,0,0,-0.0624903539572284,0,0.567845891860903,0,0,0.533855860401486,0.291516887373719,0,0,0,0,0,0,0,0,-0.053334622776437,-0.748899416709233,0,0,0,-0.54500678660878,0,0.389349453857125,0,0,0,0.083787672532716,0,0,0,0,0,-0.0240063303845034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899566603901817,0,0,0,0.352293266825321,0.12513181719473,0,0
0.578536696725139,0.524042687484276,14,0,0,-0.0945426359840391,-0.10199425641441,0,0.649464575134568,0,0,0.535662302157249,0.311043560343339,0,0,0,0,0,0,0,0,-0.159866053652871,-0.711948025647216,0,0,0,-0.642448970363687,0,0.481442911265147,0,0,0,0.201854513039434,0,0,0,0,0,-0.104124206416242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127632845086526,0,0,0,0.327016403903616,0.180807037548587,0,0
0.57919139594227,0.523946005423313,15,0,0,-0.0957643633040235,-0.102402986016124,0,0.650398109631055,0,0,0.535631428756376,0.311326366639609,0,0,0,0,0,0,0,0,-0.161309929343838,-0.711502471728398,0,0,0,-0.643744065158661,0,0.482256367304161,0,0,0,0.203295161376498,0,0,0,0,0.00125957248679527,-0.105386439901044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127782015122388,0,0,0,0.32680725234433,0.181353981790877,0,0
0.610412902100408,0.518397451578981,16,0,0,-0.158973050029032,-0.127446752639242,0,0.689915015332171,0,0,0.524982016624269,0.318465309407381,0,0,0,0,0.0500507489967776,0,0,0,-0.232270522630356,-0.686952687849629,0,0,0,-0.719634966567904,0,0.518115298819623,0,0,0,0.27156102388582,0,0,0,0,0.057355684582583,-0.168811366671912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137975236622401,0,0,0,0.315625353762392,0.210043658354655,0,0
0.617056178435326,0.51293586078329,17,0,0,-0.167125920403856,-0.126526531801704,0,0.6929023642996,0,0,0.523316626794665,0.322665244745461,0,0,0,0,0.0594248121387425,0,-0.0388012966471302,0,-0.239004538542827,-0.676029255497366,0,0,0,-0.727470343803036,0,0.529718052625092,0,0,0,0.287482809387733,0,0,0,0,0.0681349991262943,-0.178739025729891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140652751553194,0,0,0,0.314515035927166,0.214884215827861,0,0
0.622246168088037,0.508936803572273,18,0,0,-0.172550766365393,-0.126042416537365,0,0.696824894260235,0,0,0.522895537077355,0.325780435662142,0,0,0,0,0.0675295592819386,0,-0.0597468209114417,-0.0180364812341477,-0.242491722151447,-0.668402555398721,0,0,0,-0.732274670272544,0,0.539197516175466,0,0,0,0.298805060621506,0,0,0,0,0.0768492949629816,-0.183989027924382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143666293573228,0,0,0,0.314088966472078,0.217896902708512,0,0
0.627392818121335,0.504728955083018,19,0,0,-0.177422861144491,-0.12516586516182,0,0.69978587960412,0,0,0.52257498557366,0.328737511184761,0,0,0,0,0.076261922439845,0,-0.0801100678556033,-0.0366253076373614,-0.246119456089577,-0.660644322743209,0,0,0,-0.736454781141973,0,0.546808775764335,0,0,0,0.309816111502308,0,0,0,0,0.0844364031700172,-0.190297747465915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00867959336271307,0,0.145071990885534,0,0,0,0.312013523507189,0.218653712245467,0,0
0.633095097136661,0.501903226522647,20,0,0,-0.182658592416864,-0.122392751545648,0,0.697570951594438,0,0,0.519973125673335,0.331297699724789,0,0,0,0,0.0840055915653029,0,-0.102663559889912,-0.0571755574555724,-0.250397909674495,-0.651651024672452,0,0.0265826782429356,0,-0.741534103141857,0,0.548891299538504,0,0,0,0.317388577107385,0,0,0,0,0.0907410060920421,-0.197311688785034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161347676277646,0,0.145787607660324,0,0,0,0.309971401471791,0.217440481283224,0,0
0.643776645271411,0.500619965421857,21,0,0,-0.190249083731141,-0.115054867229092,0,0.68879256775995,0,0,0.51032356906772,0.334468362973535,0,0,0,0,0.0978446555521077,0,-0.136975113269297,-0.091393568136015,-0.254529689026435,-0.623524528059915,0,0.0753819043118821,0,-0.73713520906053,0,0.554442716679141,0,0,0,0.334123692936815,0,-0.0449713894875866,0,0,0.104290917279122,-0.203674008020513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030574382778758,0,0.145037368069635,0,0,0,0.307734183882211,0.214493134729645,0,0
