"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.377103971355892,0.436207254702398,5,0,0,0,0,0,0.425223096550519,0,0,0.657924386441365,0.22705797083461,0,0,0,0,0,0,0,0,0,-0.711587175744871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401381721918378,0,0,0
0.378152995439703,0.437496335413984,6,0,0,0,0,0,0.426404426294348,0,0,0.656656989754851,0.227820508655622,0,0,0,0,0,0,0,0,0,-0.716813914953407,0,0,0,0,0,0.00439319455823595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401538795690351,0,0,0
0.423805394375589,0.475549410806862,7,0,0,0,0,0,0.47571856721289,0,0,0.627044757386948,0.256134651997151,0,0,0,0,0,0,0,0,0,-0.759831993890224,0,0,0,-0.187664335558442,0,0.168181074045042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420417278806636,0,0,0
0.443544743528822,0.488789991570143,8,0,0,0,0,0,0.495575677190787,0,0,0.611916412505792,0.265268082731956,0,0,0,0,0,0,0,0,0,-0.773335814736724,0,0,0,-0.271858578503613,0,0.227741417557708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279795810585356,0,0,0,0.416713222195559,0,0,0
0.474633064003957,0.506951034426983,9,0,0,0,0,0,0.521879832845361,0,0,0.578470938377616,0.278542483063165,0,0,0,0,0,0,0,0,0,-0.780167074306398,0,0,0,-0.409077148375279,0,0.309096068515342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531791666349919,0,0,0,0.395277330725551,0.0527984025196497,0,0
0.47800534115143,0.508893773303079,10,0,0,0,-0.00572284409873156,0,0.526238840566321,0,0,0.576616558375598,0.280395235198609,0,0,0,0,0,0,0,0,0,-0.77914788572397,0,0,0,-0.420715230416898,0,0.316929264915226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553239278853641,0,0,0,0.392554493614796,0.0575276396836845,0,0
0.495089474577104,0.515836629794325,11,0,0,0,-0.0312685343142327,0,0.544461404435669,0,0,0.566633776528107,0.286545215151132,0,0,0,0,0,0,0,0,0,-0.780105175142751,0,0,0,-0.482655832224091,0,0.340138268047189,0,0,0,0.0341636039752908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653655060202992,0,0,0,0.378402593614149,0.0783191739092386,0,0
0.504776732225796,0.517967007102838,12,0,0,0,-0.0421528340311436,0,0.557167591947272,0,0,0.563928529111962,0.290352191537381,0,0,0,0,0,0,0,0,-0.021116843380621,-0.778525635647158,0,0,0,-0.507477507381727,0,0.353690780861261,0,0,0,0.0525280392895288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723161397441849,0,0,0,0.372311960070294,0.0869775878787668,0,0
0.524340499185244,0.521084313327326,13,0,0,0,-0.0622952253442903,0,0.578841115681711,0,0,0.558345694550669,0.296406659714932,0,0,0,0,0,0,0,0,-0.0598049758769373,-0.771022015724976,0,0,0,-0.547644345116396,0,0.384452096540682,0,0,0,0.0908384478874268,0,0,0,0,0,-0.0246077773206324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867543702985864,0,0,0,0.360637258508511,0.109098696200714,0,0
0.58086804703603,0.522492753844388,14,0,0,-0.100087061987865,-0.104434399789176,0,0.663087656893102,0,0,0.556751235567893,0.316750556650676,0,0,0,0,0,0,0,0,-0.171489852479199,-0.728761633455486,0,0,0,-0.649224665312238,0,0.481824208167208,0,0,0,0.214462089881171,0,0,0,0,0,-0.109621733507499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127333090141633,0,0,0,0.332969051469359,0.17044145776042,0,0
