"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.362089822041473,0.192377480848878,0.296715364062862,5,0,0,0,0,0,0.395659640583224,0,0,1.34344448164499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31374556113846,0,0,0,0,0,0,0,0,0,0,0,-0.522982221311944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976236602221905,0,0,0,0,0,0,0
0.425844214275875,0.26157133890476,0.353023052899757,6,0,0,0,0,0,0.549946387611408,0,0,1.24156473216422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.719795991032737,0,0,0,0,0,0,0,0,0,0,0,-0.592222993985966,0,0,0,0,0.219554530969414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300953334273665,0,0,0,0,0,0,0
0.426761271040477,0.262810294326003,0.354072599162417,7,0,0,0,-0.0037677640083,0,0.55326644367958,0,0,1.24105469474034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.722857188568963,0,0,0,0,0,0,0,0,0,0,0,-0.592532828722822,0,0,0,0,0.222034255289023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302802387591143,0,0,0,0,0,0,0
0.433092425955269,0.271325679627522,0.361806657524792,8,0,0,0,-0.0285572548046287,0,0.57324865701088,0,0,1.23489166751052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.746430259237042,0,0,0,0,0,0,0,0,0,0,0,-0.594160275394024,0,0,0,0,0.232148863412476,0,0,0,0.0174440167382967,0,0,0,0,0,0,0,0,0,0,0,0.31141458476352,0,0,0,0,0,0,0
0.443967851416412,0.286450327704808,0.373394513946051,9,0,0,0,-0.0661138741493441,0,0.597753435658381,0,0,1.21848047647863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.790251794987535,0,0,0,0,0,0.0369866207342362,0,0,0,0,0,-0.599795753193351,0,0,0,0,0.242751019221496,0,0,0,0.0364650319045698,0,0,0,0,0,0,0,0,0,0,0,0.323724838332917,0,0,0,0,0,0,0
0.449280947887553,0.295827340131321,0.379511698472633,10,0,0,0,-0.0793564230336817,0,0.611061496508803,0,0,1.21228204342336,0,0,0,0,0,0,0,0,0,0,-0.01610570709131,0,0,0,-0.804281708338809,0,0,0,0,0,0.0568021654443867,0,0,0,0,0,-0.599987252489961,0,0,0,0,0.247246374808584,0,0,0,0.042983573322859,0,0,0,0,0,0,0,0,0,0,0,0.329355437445767,0,0,0,0,0,0,0
0.466299438660959,0.324680300497708,0.397047823454103,11,0,0,0,-0.123240556872596,0,0.644770474315648,0,0,1.18372657422176,0,0,0,0,0,0.0346269838181763,0,0,0,0,-0.0630335067880761,0,0,0,-0.854878325485365,0,0,0,0,0,0.107604011482631,0,0,0,0,0,-0.598540273125613,0,0,0,0,0.26088777006457,0,0,0,0.0637435360253537,0,0,0,0,0,0,0,0,0,0,0,0.344333312343515,0,0,0,0,0,0,0
0.491311369417236,0.366219309151749,0.422627667684906,12,0,0,0,-0.177359902765984,0,0.671966136527783,0,0,1.12633229783791,0,0,0,0,0,0.0770909146432205,0,0,0,0,-0.135139882177442,0,0.0823786796247501,0,-0.931776739270519,0,0,0,0,0,0.172262744159315,0,0,0,0,0,-0.597807358130708,0,0,0,0,0.270293314182888,0,0,0,0.0843999830462993,0,0,0,0,0,0,0,0,0,0,0,0.357359812322486,0,0,0,0,0,0,0
0.499932499476082,0.379246481196549,0.430704021855029,13,0,0,0,-0.189808470368706,0,0.684857076157774,0,-0.0283216226301897,1.11197984696413,0,0,0,0,0,0.0923015499907969,0,0,0,0,-0.149725249213443,0,0.107930167994394,0,-0.950958844250126,0,0,0,0,0,0.195746304657513,0,0,0,0,0,-0.596124674961982,0,0,0,0,0.271550386391168,0,0,0,0.090866621661527,0,0,0,0,0,0,0,0,0,0,0,0.359706907607146,0,0,0,0,0,0,0
0.500348863297606,0.379788298926462,0.431099432851497,14,0,0,0,-0.190404163365462,0,0.68527322160981,0,-0.0295506547152958,1.11133354533736,0,0,0,0,0,0.0927923865267873,0,0,0,0,-0.150377167951428,0,0.108677825369476,0.00182820060873011,-0.951976545907632,0,0,0,0,0,0.196463446587222,0,0,0,0,0,-0.596279449198254,0,0,0,0,0.271524513331251,0,0,0,0.0910550911494071,0,0,0,0,0,0,0,0,0,0,0,0.359639750618023,0,0,0,0,0,0,0
