"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.389814097597154,0.408464410951284,5,0,0,0,0,0,0.504100526861413,0,0,1.3421375462678,0.15270921746637,0,0,0,0,0,0,0,0,0,-1.21486116824363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215913877648048,0,0,0
0.459507412059522,0.460036805833679,6,0,0,0,0,0,0.774970330958044,0,0,1.1736445526263,0.351817593827864,0,0,0,0,0,0,0,0,0,-1.27168453727689,0,0,0,-0.453758491584926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42501055144961,0,0,0
0.460760170655124,0.460598020785211,7,0,0,0,0,0,0.777444943863422,0,0,1.17054899429359,0.353470360618447,0,0,0,0,0,0,0,0,0,-1.27312516165838,0,0,0,-0.462051997507827,0,0,0,0,0,0.00691486020406754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426798000186679,0,0,0
0.472409713549953,0.466762458835725,8,0,0,0,0,0,0.782758995357023,0,0,1.13748001680681,0.357535369126997,0,0,0,0,0,0,0,0,0,-1.27613686892843,0,0,0,-0.532527184245731,0,0.0522832428860938,0,0,0,0.0476153712512222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430991057746016,0,0,0
0.49810876033839,0.474993629847795,9,0,0,0,0,0,0.811664483998056,0,0,1.08894659581227,0.369940243831873,0,0,0,0,0,0,0,0,-0.0881289212535755,-1.27281474677496,0,0,0,-0.638886329154348,0,0.157841906551929,0,0,0,0.12957053325472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441866233734042,0,0,0
0.511109344063252,0.478421062763818,10,0,0,0,0,0,0.824655929383427,0,0,1.06567503362402,0.375521521415803,0,0,0,0,0,0,0,0,-0.130719503539261,-1.26917207243514,0,0,0,-0.685184760322528,0,0.216514632430871,0,0,0,0.173418405464776,0,0,0,0,0,-0.0203029240270003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449593738005036,0,0,0
0.531173251989925,0.484313611673541,11,0,0,0,-0.0423751271664479,0,0.854808730021711,0,0,1.03860142286925,0.387049802777153,0,0,0,0,0,0,0,0,-0.189152427985626,-1.24791419163581,0,0,0,-0.740246216756725,0,0.300632429115139,0,0,0,0.233536486463268,0,0,0,0,0,-0.0486592689047545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453718361202845,0,0,0
0.561254749265855,0.491455822690096,12,0,0,-0.0829994544782341,-0.0866142562404164,0,0.912318762573468,0,0,1.01125630096376,0.404436260824693,0,0,0,0,0,0,0,0,-0.268049478940183,-1.19903973266463,0,0,0,-0.80232219493573,0,0.421804421305419,0,0,0,0.325351533204103,0,0,0,0,0,-0.0991986368837313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46305647527148,0,0,0
0.603326612891646,0.495440193900801,13,0,0,-0.207773931846861,-0.146076051253626,0,0.984652134731271,0,0,0.947993443109273,0.416039504979181,0,0,0,0,0,0,0,0,-0.393935649147448,-1.09254403916483,0,0,0,-0.894592056419881,0,0.570516380121787,0,0,0,0.460201399179291,0,0,0,0,0,-0.185983907809185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10704055041724,0,0,0,0.434462223103784,0,0,0
0.60519960886219,0.49531499677966,14,0,0,-0.213374979846337,-0.148136876922983,0,0.987019406693687,0,0,0.944520671007461,0.416671273989643,0,0,0,0,0,0,0,0,-0.399857508955526,-1.08752823129871,0,0,0,-0.898923655442878,0,0.574960111541891,0,0,0,0.46570572157835,0,0,0,0,0.00698094758934929,-0.191290401866956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109712447275575,0,0,0,0.433541074657432,0,0,0
0.611726001955994,0.494980977797128,15,0,0,-0.23232801670435,-0.156445820500982,0,0.992091980162736,0,0,0.929774884570945,0.416270849167641,0,0,0,0,0.0170701524489639,0,0,0,-0.418642920228001,-1.07014460642798,0,0,0,-0.916639926522128,0,0.587891218093032,0,0,0,0.482221578171863,0,0,0,0,0.0274879875538502,-0.208582978416994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119625774713318,0,0,0,0.430349843918087,0,0,0
0.624812716980315,0.494168396135078,16,0,0,-0.267905552759278,-0.170510296137196,0,0.992752416374911,0,0,0.888540487845739,0.412699136804315,0,0,0,0,0.0529208380768912,0,0,0,-0.449809284493807,-1.02154548633237,0,0,0,-0.950303927015698,0,0.605758765202639,0,0,0,0.509596889596575,0,0,0,0,0.0670763565429995,-0.247111234577192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127884297875365,0,0,0,0.413254752021352,0.0367018409747599,0,0
0.634583495424457,0.491234720044721,17,0,0,-0.285906515117904,-0.176174401306982,0,0.997886777574687,0,0,0.867846122185539,0.413112604656791,0,0,0,0,0.079802099877919,0,0,-0.0666484613974791,-0.460222231495073,-0.98982867062718,0,0,0,-0.964340431145291,0,0.624405284136142,0,0,0,0.528732343417574,0,0,0,0,0.0949540759006695,-0.262580857967334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137409970631502,0,0,0,0.405227605267878,0.0563246854085429,0,0
0.636781397798431,0.490428280953321,18,0,0,-0.290440708565478,-0.177535243213751,0,0.998995461509889,0,0,0.863508846182367,0.41296569610765,0,0,0,0,0.086267490924405,0,0,-0.0824732857006426,-0.462646355945985,-0.98237296077356,0,0,0,-0.96794640219543,0,0.627511014588671,0,0,0,0.532832350306672,0,0,0,0,0.101397591731598,-0.266630745944864,0,0,0,0,0.00386185606551274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139002231172457,0,0,0,0.403066253670296,0.0606369100801918,0,0
0.646278866044467,0.487433257683323,19,0,0,-0.311336978543084,-0.185187288288233,0,1.00613134084753,0,0,0.844932561137707,0.413488849146453,0,0,0,0,0.115837997409285,0,0,-0.154983058695421,-0.476581200570779,-0.949898083696653,0,0,0,-0.988403833064827,0,0.641438697921187,0,0,0,0.54630319245674,0,0,0,0,0.131331369282328,-0.284985127036839,0,0,0,0,0.0169843049357268,0,0,0,0.0217237502665827,0,0,0,0,0,0,0,0,0,0,0,0.144650790654558,0,0,0,0.390886127368059,0.0776665884696739,0,0
0.656661663626359,0.477728764162477,20,0,0,-0.322535980204057,-0.180397854706394,0,0.999591623807428,0,0,0.825369000066896,0.419254443234983,0,0,0,0,0.142710758358537,0,-0.0884397409371135,-0.21099118372841,-0.475328791111393,-0.902952068311332,0,0,0,-0.994307295381962,0,0.660887321412992,0,0,0,0.559554436903803,0,0,0,0,0.159117802387121,-0.298891637943029,0,0,0,0,0.0336068474326985,0,0,0,0.0535138855916607,0,0,0,0,0,0,0,0,0,0,0,0.148954295347654,0,0,0,0.378623798609701,0.0926603391702144,0,0
0.660829723935474,0.475320903181662,21,0,0,-0.32648213844259,-0.175990042774742,0,0.989711815494343,0,0,0.814350833587631,0.420546267061121,0,0,0,0,0.151070422557353,0,-0.122542225630628,-0.233348750773211,-0.474955404096631,-0.883727307513259,0,0.0333923156829679,0,-0.996381882595221,0,0.66087038201613,0,0,0,0.560003961026737,0,0,0,0,0.167171247087252,-0.304576004105068,0,0,0,0,0.0383243389679434,0,0,0,0.0627381448071764,0,0,0,0,0,0,0,0,0,0,0,0.149786567914929,0,0,0,0.374118122769006,0.0959193369587599,0,0
0.660981066451148,0.475262769062801,22,0,0,-0.326632978634979,-0.175850031009906,0,0.989387924975004,0,0,0.814048885708771,0.420547226748497,0,0,0,0,0.151242599114945,0,-0.123656298437463,-0.234074885196108,-0.475053533475431,-0.883170054137535,0,0.0342498338519698,0.0011585028269627,-0.996508594002538,0,0.660672844852254,0,0,0,0.559925062383551,0,0,0,0,0.167403532963724,-0.30487412535271,0,0,0,0,0.0384445023998639,0,0,0,0.0629643244503177,0,0,0,0,0,0,0,0,0,0,0,0.149788679703714,0,0,0,0.373976464490074,0.09601011577702,0,0
