"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.382464565939286,0.436769828194143,5,0,0,0,0,0,0.438721834694867,0,0,0.727633829371246,0.221751707930292,0,0,0,0,0,0,0,0,0,-0.773519600618215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385412228621811,0,0,0
0.39429204217899,0.447571248788397,6,0,0,0,0,0,0.471243676716115,0,0,0.721085463564911,0.243210377215469,0,0,0,0,0,0,0,0,0,-0.789270180854496,0,0,0,-0.0521913874533116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405922050811314,0,0,0
0.44928667674622,0.488930588816227,7,0,0,0,0,0,0.531395053390237,0,0,0.673577147462627,0.278476296046413,0,0,0,0,0,0,0,0,0,-0.837186263921812,0,0,0,-0.297009625627972,0,0.220782158334055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429965234316452,0,0,0
0.4711863799158,0.501083233512036,8,0,0,0,0,0,0.553691485378868,0,0,0.650767381460811,0.288695970270169,0,0,0,0,0,0,0,0,0,-0.849482939084758,0,0,0,-0.400118986630912,0,0.295827397738657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363015123834915,0,0,0,0.424318178483675,0,0,0
0.474927691614327,0.503060812279858,9,0,0,0,0,0,0.556626185549777,0,0,0.645515139859763,0.290215982921096,0,0,0,0,0,0,0,0,0,-0.849355954214475,0,0,0,-0.417811655313319,0,0.306505534357626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396970585617912,0,0,0,0.421161599519946,0.00744610875779278,0,0
0.478038048454388,0.504330112776907,10,0,0,0,0,0,0.558425022240436,0,0,0.641448333418706,0.290827985831601,0,0,0,0,0,0,0,0,0,-0.850441636050579,0,0,0,-0.43239894164595,0,0.311415669992255,0,0,0,0.00740069252534438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421926562297718,0,0,0,0.418512183005214,0.0126180344531997,0,0
0.493003263252649,0.510769869863566,11,0,0,0,-0.0232923364488686,0,0.573654262566031,0,0,0.629373768503335,0.295850761024699,0,0,0,0,0,0,0,0,0,-0.847997388471244,0,0,0,-0.488632064997149,0,0.332991621195934,0,0,0,0.038219314261461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518353687895391,0,0,0,0.404390768807212,0.0336059247690497,0,0
0.511900263868992,0.515146056517369,12,0,0,0,-0.0456597021507359,0,0.598243104709818,0,0,0.620724165830822,0.303006454784875,0,0,0,0,0,0,0,0,-0.0428891835815063,-0.841390697090091,0,0,0,-0.539291555743958,0,0.36117796803138,0,0,0,0.075475462150482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665720429749351,0,0,0,0.390620288277343,0.0534116518066349,0,0
0.527036673046243,0.517605294826653,13,0,0,0,-0.0621303471372964,0,0.614674384823321,0,0,0.613694295565125,0.307396249820345,0,0,0,0,0,0,0,0,-0.0741050369676313,-0.83254200501397,0,0,0,-0.5717360168074,0,0.386673436220583,0,0,0,0.106411990737869,0,0,0,0,0,-0.0202775305501914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787227718511021,0,0,0,0.38005835275408,0.073159454704063,0,0
0.587028383560501,0.51971408292182,14,0,0,-0.112600087176901,-0.109172752681958,0,0.70391068413201,0,0,0.602004877269019,0.32781060295486,0,0,0,0,0,0,0,0,-0.197422537110459,-0.774034588718537,0,0,0,-0.683456590916132,0,0.497028451499545,0,0,0,0.24319193329952,0,0,0,0,0,-0.116272203616654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125486048821315,0,0,0,0.345072598863103,0.148453563381271,0,0
0.588179723092703,0.519544190391918,15,0,0,-0.114955599440596,-0.109953778780654,0,0.705536121292996,0,0,0.601652298871654,0.328299014676477,0,0,0,0,0,0,0,0,-0.200136111110678,-0.772874519877797,0,0,0,-0.685865042399014,0,0.498584687345583,0,0,0,0.245884289311618,0,0,0,0,0.00250960557204421,-0.118732737211623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125790897675776,0,0,0,0.344575842482721,0.149685031591492,0,0
0.619222149418232,0.513774412088333,16,0,0,-0.184428743887688,-0.137425445855178,0,0.743495904643866,0,0,0.580971976167994,0.334181680787475,0,0,0,0,0.0569577918369417,0,0,0,-0.275911346448471,-0.736967406525343,0,0,0,-0.767052782288092,0,0.5373964858289,0,0,0,0.318172587278998,0,0,0,0,0.0661965126172825,-0.189161284462509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137606959362697,0,0,0,0.329521051972942,0.186446058970185,0,0
0.619508712741799,0.513667761914087,17,0,0,-0.184905284979432,-0.137582975670367,0,0.743883828010977,0,0,0.580875063485226,0.3342781917173,0,0,0,0,0.057525611250643,0,0,-0.00141910967277409,-0.276327367824239,-0.736610113085332,0,0,0,-0.767556550463264,0,0.537869983002409,0,0,0,0.318793959353578,0,0,0,0,0.0667910404892036,-0.18955536338739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137798889782474,0,0,0,0.329443697260214,0.186696500730772,0,0
0.636177556950987,0.499906728715989,18,0,0,-0.203059037172826,-0.135031906520513,0,0.754392011923306,0,0,0.575385736263592,0.344598986424078,0,0,0,0,0.0866263223340137,0,-0.077724220332052,-0.0658479057759681,-0.286179473634043,-0.705118242227178,0,0,0,-0.782045878039427,0,0.57132587606951,0,0,0,0.357159800768517,0,0,0,0,0.0980354482334149,-0.207549921306626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148754367701226,0,0,0,0.326876358248789,0.199401677042188,0,0
0.644410874933268,0.495308529002228,19,0,0,-0.211957602302275,-0.130426588162698,0,0.749941975660709,0,0,0.568717794925227,0.348657009168392,0,0,0,0,0.0986514527548991,0,-0.117748846468956,-0.0994127235843115,-0.291805361430587,-0.688061451406796,0,0.0459084672513634,0,-0.790075482983167,0,0.576880512842114,0,0,0,0.368933931418908,0,0,0,0,0.110123872247403,-0.217380598860737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152292931026563,0,0,0,0.325292271295488,0.201468436608461,0,0
