"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.38401774465309,0.435479986992205,5,0,0,0,0,0,0.442873903192778,0,0,0.766490987738598,0.217389305634283,0,0,0,0,0,0,0,0,0,-0.80146072728457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374706530718911,0,0,0
0.402128990423985,0.451617865676687,6,0,0,0,0,0,0.494188350195633,0,0,0.754846506681624,0.251481456360517,0,0,0,0,0,0,0,0,0,-0.825454424598324,0,0,0,-0.082569145561859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40750725692241,0,0,0
0.460323805338049,0.493282112630435,7,0,0,0,0,0,0.558346383183948,0,0,0.69721838004782,0.289788055517925,0,0,0,0,0,0,0,0,0,-0.874159517305234,0,0,0,-0.352147713588803,0,0.246788569811018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434165842333326,0,0,0
0.473515243080891,0.500262245956024,8,0,0,0,0,0,0.571619940479485,0,0,0.681499555653697,0.295914811824476,0,0,0,0,0,0,0,0,0,-0.880555427451454,0,0,0,-0.41643547958598,0,0.294170175686462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234436469313407,0,0,0,0.430342776461974,0,0,0
0.479705570993259,0.502574542112226,9,0,0,0,0,0,0.576292719492844,0,0,0.674359776964793,0.297328076206018,0,0,0,0,0,0,0,0,0,-0.885671019941335,0,0,0,-0.446843158448376,0,0.307206961553244,0,0,0,0.0165325556877671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329799529341217,0,0,0,0.427814135550923,0,0,0
0.485960749906222,0.505254586247174,10,0,0,0,-0.0108915983474064,0,0.583866763616554,0,0,0.670404427751142,0.299682051962514,0,0,0,0,0,0,0,0,0,-0.886672089143429,0,0,0,-0.470813829891295,0,0.318878280269854,0,0,0,0.0306861621801875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407447287666936,0,0,0,0.424115102835187,0,0,0
0.490641508749702,0.507220779244417,11,0,0,0,-0.0184134398667433,0,0.58851347997911,0,0,0.665991804235016,0.301207514505874,0,0,0,0,0,0,0,0,0,-0.88532839420173,0,0,0,-0.488794996936,0,0.325885418834638,0,0,0,0.0405074235451694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439469999499526,0,0,0,0.4193735396147,0.00711065034001305,0,0
0.513853914674401,0.51289193065644,12,0,0,0,-0.0466491178689949,0,0.618330183796342,0,0,0.652967643814102,0.309820955531747,0,0,0,0,0,0,0,0,-0.0535762144222072,-0.87481302810514,0,0,0,-0.552070999574427,0,0.361527586856118,0,0,0,0.0869092508095345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628334498302778,0,0,0,0.40126316567798,0.0334571236546686,0,0
0.527558676909671,0.515229450823272,13,0,0,0,-0.0619840245087732,0,0.632903850276834,0,0,0.64518108976887,0.313658801016521,0,0,0,0,0,0,0,0,-0.0823056677808049,-0.865284183342036,0,0,0,-0.581869507312697,0,0.385311805796,0,0,0,0.115349988401376,0,0,0,0,0,-0.0189254806532553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743161111691216,0,0,0,0.391000291773595,0.05264692539525,0,0
0.589522210178541,0.517965031819299,14,0,0,-0.119395469905114,-0.11189024391142,0,0.724192224357566,0,0,0.627021559370753,0.334156054934414,0,0,0,0,0,0,0,0,-0.211565085719843,-0.797251405511444,0,0,0,-0.698485699541102,0,0.502581929627018,0,0,0,0.258750593830127,0,0,0,0,0,-0.120958892684872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124706707084013,0,0,0,0.351897957011051,0.136239771058852,0,0
0.590820262408908,0.517778012216244,15,0,0,-0.122131467601261,-0.112794979994663,0,0.726000248349703,0,0,0.626478302276774,0.334697951596502,0,0,0,0,0,0,0,0,-0.214684577241225,-0.795767510717777,0,0,0,-0.70124191245974,0,0.504384189502759,0,0,0,0.261837908550964,0,0,0,0,0.0029521533719932,-0.12382921237879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125069260480029,0,0,0,0.351278515779986,0.137751130484747,0,0
0.620551487981765,0.512395530411505,16,0,0,-0.190333269997705,-0.139761821450606,0,0.761145638315821,0,0,0.602716589858851,0.339728606691404,0,0,0,0,0.056669810441357,0,0,0,-0.288211182753815,-0.757103755899376,0,0,0,-0.780053464363612,0,0.542258737304862,0,0,0,0.331716693813029,0,0,0,0,0.0662605702008492,-0.193247141624896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136917064090827,0,0,0,0.335438996397125,0.175857928975884,0,0
0.623266464767584,0.511368520847789,17,0,0,-0.194967531433712,-0.141289392193026,0,0.764776800597073,0,0,0.601521166784463,0.340619066358045,0,0,0,0,0.0622724720664595,0,0,-0.0139947392886507,-0.29217811442432,-0.753358309041766,0,0,0,-0.784878521119846,0,0.546874852128356,0,0,0,0.337695154601135,0,0,0,0,0.0721227276622103,-0.197088103452969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138817307636131,0,0,0,0.334610865956551,0.178444297163866,0,0
0.638783970101704,0.498149327227599,18,0,0,-0.212132327370472,-0.138529095156502,0,0.773692732910395,0,0,0.594726821635689,0.350335440409851,0,0,0,0,0.0905588962199564,0,-0.0764123871389925,-0.0764823456734091,-0.30078930568927,-0.721264740558711,0,0,0,-0.797951956661316,0,0.579158005421859,0,0,0,0.37413304606525,0,0,0,0,0.102477029511339,-0.214267254438519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149517920283861,0,0,0,0.3317368380095,0.191492682219492,0,0
0.64768489523047,0.493038205970534,19,0,0,-0.221856531391107,-0.133140106336637,0,0.76779625846439,0,0,0.586307347596483,0.354700774454862,0,0,0,0,0.104060622125298,0,-0.121979068452981,-0.11418494681401,-0.306552420263186,-0.701171377119198,0,0.0522004920499306,0,-0.806393969868606,0,0.585134830954845,0,0,0,0.38678499110457,0,0,0,0,0.116028645429493,-0.225153160621146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153507821736022,0,0,0,0.329725245352333,0.194184551598643,0,0
0.649648296837692,0.492790976026239,20,0,0,-0.223425484850381,-0.131511997543315,0,0.765473092095077,0,0,0.583401102305201,0.355259391722559,0,0,0,0,0.106776970635104,0,-0.129956147160465,-0.121251772594125,-0.306884387040338,-0.694342390769147,0,0.0631194197728628,0,-0.805075983907847,0,0.586780534229577,0,0,0,0.390010915861452,0,-0.00996152715678697,0,0,0.119309346331152,-0.225946586341975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15391274164432,0,0,0,0.32965564259807,0.194657120169005,0,0
