"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.348407860175373,0.407956841913147,5,0,0,0,0,0,0.357734262031871,0,0,0.559379050650618,0.201166369250787,0,0,0,0,0,0,0,0,0,-0.523287509637858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405007827704582,0,0,0
0.370212619635958,0.436189485744534,6,0,0,0,0,0,0.381981793248322,0,0,0.542930936282366,0.215640978679522,0,0,0,0,0,0,0,0,0,-0.624496639933743,0,0,0,0,0,0.0766500341461909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407292897577343,0,0,0
0.372245871272174,0.438637038988111,7,0,0,0,0,0,0.384146312861836,0,0,0.54121302467071,0.216711358676531,0,0,0,0,0,0,0,0,0,-0.633811546969576,0,0,0,0,0,0.0827018316165123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270073729040378,0,0,0,0.406338281853584,0,0,0
0.380806377788933,0.446347503526507,8,0,0,0,0,0,0.392483219801046,0,0,0.537480620232922,0.220436357304158,0,0,0,0,0,0,0,0,0,-0.640480841043108,0,0,0,-0.0320457442418294,0,0.104700369931609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121661307620133,0,0,0,0.405259887253189,0,0,0
0.470293834512945,0.51075079979798,9,0,0,0,0,0,0.472405279740358,0,0,0.479363799106725,0.258619027848007,0,0,0,0,0,0,0,0,0,-0.682681557126999,0,0,0,-0.386258180650156,0,0.311908490419738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703287973973588,0,0,0,0.359974762849146,0.116339580415823,0,0
0.485544860553134,0.518986968759908,10,0,0,0,-0.0240724317381319,0,0.493165876041527,0,0,0.475925164844994,0.26724300107371,0,0,0,0,0,0,0,0,0,-0.682662731785829,0,0,0,-0.436932174907974,0,0.345360904783151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785116343918931,0,0,0,0.349943252864374,0.133517504432286,0,0
0.497746058916003,0.523091286399925,11,0,0,0,-0.041195666856379,0,0.507166068383051,0,0,0.472353556468255,0.271933157960069,0,0,0,0,0,0,0,0,0,-0.686593344570408,0,0,0,-0.480119758008442,0,0.360814910098484,0,0,0,0.0240129959705147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846872273915294,0,0,0,0.341434204947853,0.145506648215474,0,0
0.500357165638202,0.52379083912455,12,0,0,0,-0.0443292100015689,0,0.509469319586768,0,0,0.471667262339464,0.272642781726132,0,0,0,0,0,0,0,0,0,-0.68663496556806,0,0,0,-0.487112718629024,0,0.364561560084362,0,0,0,0.0291178134779149,0,0,0,0,0,-0.00390702221590821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860612874068446,0,0,0,0.339827145947409,0.148636745845666,0,0
0.519975021845214,0.526516441690288,13,0,0,0,-0.0627980015484491,0,0.531868335854857,0,0,0.470591811732774,0.278931327756837,0,0,0,0,0,0,0,0,-0.0368362678699821,-0.683785786147394,0,0,0,-0.525738844895732,0,0.39289647084739,0,0,0,0.0657985452308219,0,0,0,0,0,-0.0263925723365648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987548606498264,0,0,0,0.330335621198103,0.166374499527512,0,0
0.569245527348297,0.527245374500581,14,0,0,-0.079398907114481,-0.0958916864990016,0,0.604865603535684,0,0,0.479769744967112,0.29679594605058,0,0,0,0,0,0,0,0,-0.128327409145716,-0.660638629874591,0,0,0,-0.610102063802863,0,0.469944364507714,0,0,0,0.167187514065967,0,0,0,0,0,-0.0933414891402052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129293756672173,0,0,0,0.311722127364734,0.208121128412892,0,0
0.569450129572638,0.527217265991248,15,0,0,-0.0797485242514106,-0.096009017593333,0,0.605153298070706,0,0,0.479795067285772,0.296883185391384,0,0,0,0,0,0,0,0,-0.128748993757522,-0.660545650206067,0,0,0,-0.610483521928273,0,0.4701784575731,0,0,0,0.167610332013904,0,0,0,0,0.00035089985741296,-0.0936995367119197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129334074564417,0,0,0,0.311673037066536,0.208256892625296,0,0
0.5987669269723,0.522650203108228,16,0,0,-0.133172724259111,-0.117139714521174,0,0.641891203642616,0,0,0.476210231442444,0.30405593245796,0,0,0,0,0.0411144126792438,0,0,0,-0.190088750080573,-0.645083145207166,0,0,0,-0.676090390894097,0,0.500832372304163,0,0,0,0.227070681119975,0,0,0,0,0.0465230146692834,-0.146868824319628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13753570914743,0,0,0,0.303869942061084,0.229340049757549,0,0
0.600536444806989,0.522176821759811,17,0,0,-0.136399545849065,-0.118312350448271,0,0.643826125073352,0,0,0.476051280817739,0.3044714978976,0,0,0,0,0.0440662036100957,0,0,0,-0.194164425188891,-0.644017907456776,0,0,0,-0.680083426047456,0,0.501977493900085,0,0,0,0.230842622031114,0,0,0,0,0.0489985414462471,-0.150851465705904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402194915106269,0,0.137312294586685,0,0,0,0.30260627427519,0.229654837907192,0,0
0.61413203675609,0.511460176954821,18,0,0,-0.150855540915303,-0.116178711296268,0,0.649235757618645,0,0,0.475926587718814,0.312329157282458,0,0,0,0,0.062474694374707,0,-0.0683916550384596,0,-0.208639219578676,-0.626537837161919,0,0,0,-0.694820268860524,0,0.519078849693214,0,0,0,0.260733630672301,0,0,0,0,0.0659014163619713,-0.17215322377893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0244322174557982,0,0.138203433701325,0,0,0,0.29738371523845,0.231876996512395,0,0
0.618096906619086,0.5084535097506,19,0,0,-0.154497668431834,-0.115712612562791,0,0.651950371170471,0,0,0.476385921310893,0.314542819120764,0,0,0,0,0.0685158768432172,0,-0.0822129562857512,-0.0129752197332297,-0.211602348871245,-0.621834316574624,0,0,0,-0.698234838932422,0,0.524595232146071,0,0,0,0.268821147750387,0,0,0,0,0.0712459126659963,-0.176631531884593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03000730729125,0,0.139241448157669,0,0,0,0.296205245239832,0.232190211579938,0,0
0.620281654186618,0.507482874880493,20,0,0,-0.156426846025428,-0.114851564875951,0,0.651579763166537,0,0,0.475875236447452,0.315509898878961,0,0,0,0,0.0711646705653683,0,-0.0897541731690741,-0.0200373061830835,-0.213300256866052,-0.619126720958073,0,0.00891119774793409,0,-0.700242008374651,0,0.525469037640757,0,0,0,0.271676327056014,0,0,0,0,0.0734564570270479,-0.179081534701632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032329799789413,0,0.139525404282303,0,0,0,0.295646884325893,0.231675734226265,0,0
0.638206820190162,0.505346703396438,21,0,0,-0.169435255583039,-0.104536774169626,0,0.64188435031021,0,0,0.464785550020569,0.321281527062571,0,0,0,0,0.0924013270705809,0,-0.141205685826685,-0.0730003999802469,-0.221975486917429,-0.580022100163009,0,0.082061040402398,0,-0.696727381207327,0,0.535337420638881,0,0,0,0.299540422397734,0,-0.0662091250574535,0,0,0.0945967575080796,-0.189692725250529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523741986639259,0,0.138846363378315,0,0,0,0.2933875467944,0.226308429907681,0,0
