"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.348292101393155,0.407804071237167,5,0,0,0,0,0,0.357458158116201,0,0,0.559294972197412,0.201091724970571,0,0,0,0,0,0,0,0,0,-0.522692601747855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404847746463671,0,0,0
0.370103239964498,0.436057210598554,6,0,0,0,0,0,0.381715408880904,0,0,0.54285807606438,0.215582710676588,0,0,0,0,0,0,0,0,0,-0.62390028803772,0,0,0,0,0,0.0765831773758588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407160915039989,0,0,0
0.372162202092729,0.438536822203519,7,0,0,0,0,0,0.38390702115359,0,0,0.541119735655996,0.216667549516009,0,0,0,0,0,0,0,0,0,-0.63333002797992,0,0,0,0,0,0.082703991780174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273482814176968,0,0,0,0.406196901732381,0,0,0
0.380674905628099,0.446208794962714,8,0,0,0,0,0,0.392199301725592,0,0,0.53741252614003,0.220376915145621,0,0,0,0,0,0,0,0,0,-0.639975385811252,0,0,0,-0.0318498430573589,0,0.104556691940196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121482058341999,0,0,0,0.405131588082973,0,0,0
0.470176784217541,0.51067933275953,9,0,0,0,0,0,0.472142607768627,0,0,0.479347092590902,0.258606246947454,0,0,0,0,0,0,0,0,0,-0.682351958656704,0,0,0,-0.385885355927623,0,0.311559632906075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703539717698346,0,0,0,0.359930535920636,0.116297226680798,0,0
0.48539938990037,0.518911452976398,10,0,0,0,-0.0240233636916428,0,0.492856679598276,0,0,0.475925786816397,0.267219126967665,0,0,0,0,0,0,0,0,0,-0.682359433672579,0,0,0,-0.4364142497702,0,0.344905878808425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785245001319796,0,0,0,0.349936090079,0.133428984732679,0,0
0.497554305305981,0.523014164557964,11,0,0,0,-0.0410794680108377,0,0.506794603651688,0,0,0.472376858140642,0.27189439908525,0,0,0,0,0,0,0,0,0,-0.686289423606622,0,0,0,-0.479386948386906,0,0.360287754666726,0,0,0,0.023893660635578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846753063438487,0,0,0,0.341473326359221,0.145359931121413,0,0
0.500243607095855,0.52373752139654,12,0,0,0,-0.0443063931965212,0,0.509166051009419,0,0,0.471671804470799,0.272626335641382,0,0,0,0,0,0,0,0,0,-0.686335602200366,0,0,0,-0.486580779960932,0,0.364142706378738,0,0,0,0.0291457336344577,0,0,0,0,0,-0.00402219167924561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860905199192667,0,0,0,0.339821262590794,0.14858055339221,0,0
0.519883145421536,0.526475291855646,13,0,0,0,-0.0627952531675432,0,0.5315795594584,0,0,0.470603627864876,0.27893006671148,0,0,0,0,0,0,0,0,-0.0368555988060984,-0.683504603276063,0,0,0,-0.525212833013352,0,0.392485586717244,0,0,0,0.0658367891142221,0,0,0,0,0,-0.0265274627840799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987953368154801,0,0,0,0.330337132754655,0.166327651610779,0,0
0.569173814367879,0.527217789939742,14,0,0,-0.0793875498306337,-0.0959077169009203,0,0.604563882144318,0,0,0.479798946825884,0.296826277862648,0,0,0,0,0,0,0,0,-0.128323213250985,-0.660415412223499,0,0,0,-0.60953332483553,0,0.469501687205593,0,0,0,0.16718376055495,0,0,0,0,0,-0.0934736979528093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129341139928588,0,0,0,0.311755916588308,0.208069303884089,0,0
