"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.348431501004284,0.407988037177476,5,0,0,0,0,0,0.357790695537261,0,0,0.559396202984602,0.201181619177839,0,0,0,0,0,0,0,0,0,-0.52340903924039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405040521540688,0,0,0
0.370234956504341,0.436216492686203,6,0,0,0,0,0,0.382036234099114,0,0,0.542945798459913,0.215652878307942,0,0,0,0,0,0,0,0,0,-0.624618461987726,0,0,0,0,0,0.0766637045041649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407319846616592,0,0,0
0.372262960962224,0.438657506350298,7,0,0,0,0,0,0.384195223182373,0,0,0.541232059783449,0.216720309686953,0,0,0,0,0,0,0,0,0,-0.633909924999911,0,0,0,0,0,0.0827013968697995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269377941103882,0,0,0,0.406367156066298,0,0,0
0.380833228839007,0.446375824097932,8,0,0,0,0,0,0.392541237669046,0,0,0.537494504466167,0.220448491415405,0,0,0,0,0,0,0,0,0,-0.64058408516338,0,0,0,-0.0320857737995672,0,0.104729754154438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121697921607289,0,0,0,0.405286079097163,0,0,0
0.470317747830656,0.510765391361824,9,0,0,0,0,0,0.472458944531554,0,0,0.479367181417588,0.258621620326862,0,0,0,0,0,0,0,0,0,-0.682748857396508,0,0,0,-0.386334412731857,0,0.311979858553017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703236484919133,0,0,0,0.359983767969714,0.116348248837716,0,0
0.485574573561964,0.519002378744382,10,0,0,0,-0.024082448123276,0,0.493229038811776,0,0,0.47592500187496,0.267247851805307,0,0,0,0,0,0,0,0,0,-0.68272464137282,0,0,0,-0.437038064377409,0,0.345453981780263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785089939654732,0,0,0,0.34994467865527,0.133535606980456,0,0
0.497785228088708,0.52310701133155,11,0,0,0,-0.0412194018618948,0,0.507241963551621,0,0,0.47234874918441,0.271941046614152,0,0,0,0,0,0,0,0,0,-0.686655364770333,0,0,0,-0.480269613776499,0,0.360922740121552,0,0,0,0.0240374118959401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846896531506928,0,0,0,0.341426158570682,0.145536657319678,0,0
0.500380357361872,0.523801720684184,12,0,0,0,-0.044333861242686,0,0.509531274783348,0,0,0.471666300720766,0.27264611866486,0,0,0,0,0,0,0,0,0,-0.686696077584521,0,0,0,-0.487221471848338,0,0.364647234100913,0,0,0,0.0291121019378021,0,0,0,0,0,-0.00388347713243752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860553043906929,0,0,0,0.339828317183425,0.148648236026175,0,0
0.519993784137721,0.526524840511542,13,0,0,0,-0.062798552453795,0,0.531927327810008,0,0,0.470589365532711,0.278931563074586,0,0,0,0,0,0,0,0,-0.0368323151361949,-0.683843186400655,0,0,0,-0.525846385893225,0,0.392980515277378,0,0,0,0.0657907208742639,0,0,0,0,0,-0.0263649974915354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987465802318609,0,0,0,0.33033528455881,0.166384080015786,0,0
0.569260165125851,0.52725100465728,14,0,0,-0.0794012184712083,-0.0958883961463131,0,0.604927229769308,0,0,0.479763746145651,0.296789722404513,0,0,0,0,0,0,0,0,-0.128328252625828,-0.660684187783323,0,0,0,-0.610218333157361,0,0.470034900927322,0,0,0,0.167188260209278,0,0,0,0,0,-0.0933144543469402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129284061716216,0,0,0,0.311715198612643,0.208131722746042,0,0
