"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.389466486641778,0.424204369567476,5,0,0,0,0,0,0.469237757853985,0,0,1.0200461449877,0.188785987050401,0,0,0,0,0,0,0,0,0,-0.982401025740969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304331135848879,0,0,0
0.437575572391119,0.462334943696815,6,0,0,0,0,0,0.630242418665831,0,0,0.956208338974087,0.300738703417655,0,0,0,0,0,0,0,0,0,-1.04007981258326,0,0,0,-0.263663800966596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416554152492287,0,0,0
0.468224541909472,0.482603213756583,7,0,0,0,0,0,0.661237038380505,0,0,0.899202881737525,0.322202019048731,0,0,0,0,0,0,0,0,0,-1.05362830154914,0,0,0,-0.42893678760519,0,0.166131122772784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43379202721479,0,0,0
0.482691870591746,0.488952852663469,8,0,0,0,0,0,0.672142562073924,0,0,0.873113878863369,0.32815288383246,0,0,0,0,0,0,0,0,0,-1.06630468220503,0,0,0,-0.510190225585269,0,0.218373399594829,0,0,0,0.0464356202494989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438276563176218,0,0,0
0.495710934769935,0.492144444913537,9,0,0,0,0,0,0.688784370425154,0,0,0.858855100114325,0.334772484206248,0,0,0,0,0,0,0,0,-0.0405214575977478,-1.07117769820726,0,0,0,-0.559706582052669,0,0.261786291376194,0,0,0,0.0841322999388141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44307519179694,0,0,0
0.510651423109442,0.496536713015318,10,0,0,0,-0.0267969607713672,0,0.7140625723446,0,0,0.848594533541491,0.344113314453076,0,0,0,0,0,0,0,0,-0.0818387038170664,-1.06686216699438,0,0,0,-0.605037840418181,0,0.307464967068113,0,0,0,0.122496668704648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443803615889065,0,0,0
0.519071955601901,0.498562800169662,11,0,0,0,-0.0415215321770653,0,0.727234816794855,0,0,0.843383874343954,0.348942460431537,0,0,0,0,0,0,0,0,-0.103918178283114,-1.06343519731144,0,0,0,-0.626520322653694,0,0.335841292572415,0,0,0,0.145226746774528,0,0,0,0,0,-0.0106609781015486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445427017609578,0,0,0
0.529190248263038,0.500502011155222,12,0,0,0,-0.0567398729930557,0,0.740157167146504,0,0,0.83477403900212,0.352024748499298,0,0,0,0,0,0,0,0,-0.130247492608463,-1.05488805063518,0,0,0,-0.650893400803292,0,0.361562397228538,0,0,0,0.170491224123049,0,0,0,0,0,-0.0246162886625103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184355410228546,0,0,0,0.439939988680137,0,0,0
0.571516352724916,0.505972209615028,13,0,0,-0.0943829483728735,-0.100600355728766,0,0.809785453361281,0,0,0.813376772491294,0.366290242198686,0,0,0,0,0,0,0,0,-0.231971878583451,-1.0003536331664,0,0,0,-0.731388557524335,0,0.4692177602694,0,0,0,0.280326107715209,0,0,0,0,0,-0.0923581762309925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0885874276833161,0,0,0,0.423471785887633,0,0,0
0.599026552304848,0.506849184442071,14,0,0,-0.161277629004621,-0.128710891041987,0,0.848298251712793,0,0,0.781359387163782,0.373479075427884,0,0,0,0,0,0,0,0,-0.298683022860328,-0.939638805551709,0,0,0,-0.78965214601831,0,0.535826522034318,0,0,0,0.354433729742519,0,0,0,0,0,-0.15044086491291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119919151587034,0,0,0,0.394027946914148,0.0610592948073873,0,0
0.600951668106948,0.506664123695503,15,0,0,-0.165916000204823,-0.130221174807712,0,0.850445492590097,0,0,0.778904582123345,0.374108770097506,0,0,0,0,0,0,0,0,-0.303598336124312,-0.935565745904032,0,0,0,-0.793846565461685,0,0.538820845010526,0,0,0,0.35920508121817,0,0,0,0,0.00543218339731269,-0.155446866099067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120635368906294,0,0,0,0.392492725025999,0.0645496402323815,0,0
0.624851676908247,0.503651575433269,16,0,0,-0.226649786768467,-0.154281432709129,0,0.868972340421164,0,0,0.736917792081073,0.37413920654816,0,0,0,0,0.0550058061037404,0,0,0,-0.363871758417098,-0.880693718425783,0,0,0,-0.858565687230428,0,0.57118858657193,0,0,0,0.414821362199714,0,0,0,0,0.0665624334265188,-0.218919290611489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132727353404353,0,0,0,0.37202716549838,0.110619627907363,0,0
