"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.39027031924224,0.41311280015293,5,0,0,0,0,0,0.49401700781965,0,0,1.24712702537851,0.163388744148739,0,0,0,0,0,0,0,0,0,-1.14667266749771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242139890150812,0,0,0
0.455107822141148,0.461686733004619,6,0,0,0,0,0,0.736975083409168,0,0,1.11237763280863,0.339044913855518,0,0,0,0,0,0,0,0,0,-1.20831822681708,0,0,0,-0.404260078400675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424180675144443,0,0,0
0.46186597877118,0.466209192315256,7,0,0,0,0,0,0.742516397424982,0,0,1.09388542912518,0.343702070879518,0,0,0,0,0,0,0,0,0,-1.20786368542409,0,0,0,-0.443940410884574,0,0.0432388350265368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428461363852448,0,0,0
0.47576330747765,0.47326926924512,8,0,0,0,0,0,0.75015590580174,0,0,1.05894120064858,0.348818335084486,0,0,0,0,0,0,0,0,0,-1.21413901032083,0,0,0,-0.526188699804494,0,0.101829503378167,0,0,0,0.0473466325523591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433236132659994,0,0,0
0.501592509450002,0.480859761518694,9,0,0,0,0,0,0.780747094465103,0,0,1.01625399645353,0.361600365777542,0,0,0,0,0,0,0,0,-0.0867935684821678,-1.21490105557692,0,0,0,-0.631355832044084,0,0.202570918483145,0,0,0,0.128079772633254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443798308290599,0,0,0
0.507481034051785,0.482312040232393,10,0,0,0,0,0,0.786941105292563,0,0,1.00713460603345,0.364184411099755,0,0,0,0,0,0,0,0,-0.105556023828028,-1.2141912609116,0,0,0,-0.651847050459027,0,0.227701281073633,0,0,0,0.147398188906464,0,0,0,0,0,-0.00893356948616212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447168312278955,0,0,0
0.530871460795066,0.488870674869792,11,0,0,0,-0.0468767175372247,0,0.822716827206372,0,0,0.980934609272311,0.37766188757656,0,0,0,0,0,0,0,0,-0.171812137812357,-1.19419743537122,0,0,0,-0.714902638201046,0,0.320047597778973,0,0,0,0.215573372252874,0,0,0,0,0,-0.0410297422680709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451884377102832,0,0,0
0.551850699177407,0.493708512570254,12,0,0,-0.0546332317672927,-0.075733733166369,0,0.862436180480849,0,0,0.966280995169328,0.38964857507588,0,0,0,0,0,0,0,0,-0.22475233475118,-1.16514324474037,0,0,0,-0.757238852277834,0,0.398685750694291,0,0,0,0.277052420172158,0,0,0,0,0,-0.0747380373278608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458135512438403,0,0,0
0.60200274693022,0.498286350504051,13,0,0,-0.195295550692828,-0.142252173962821,0,0.950461117439118,0,0,0.906453568476872,0.405075204051392,0,0,0,0,0,0,0,0,-0.369512816449137,-1.05633615358659,0,0,0,-0.865940086007142,0,0.564276128359831,0,0,0,0.432492800624874,0,0,0,0,0,-0.173485432966755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115956781232108,0,0,0,0.428106613481081,0,0,0
0.602077166656657,0.498280483602818,14,0,0,-0.195510445489377,-0.142330938816472,0,0.950563015552611,0,0,0.906339170633918,0.405103088659272,0,0,0,0,0,0,0,0,-0.369744319307386,-1.05616183109616,0,0,0,-0.866113571305866,0,0.564445236216222,0,0,0,0.432709901562002,0,0,0,0,0.000261887090350645,-0.173689277681003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116053601487451,0,0,0,0.428074482494435,0,0,0
0.604419929086661,0.498182729812987,15,0,0,-0.201502508449631,-0.144243550293135,0,0.952212158130347,0,0,0.901286613581014,0.405557137237874,0,0,0,0,0,0,0,0,-0.375639453233273,-1.04897357989504,0,0,0,-0.870955520748388,0,0.568237963476628,0,0,0,0.438315511835555,0,0,0,0,0.00780148031648639,-0.180331590649432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117093763000293,0,0,0,0.425492489121489,0.0056490865692102,0,0
0.625202943246976,0.496781394464931,16,0,0,-0.256256043324537,-0.165888052043706,0,0.957990638020708,0,0,0.845598682522746,0.401729510513919,0,0,0,0,0.0534795956709334,0,0,0,-0.425541499932964,-0.981837896131453,0,0,0,-0.924773573756587,0,0.596245310157107,0,0,0,0.482892831504386,0,0,0,0,0.0669584190106485,-0.239003283539782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129242047309427,0,0,0,0.401562758216965,0.057600555802188,0,0
0.637397660378553,0.492757695369901,17,0,0,-0.279185525274287,-0.173163460878424,0,0.966565861714212,0,0,0.822880006100488,0.402946827067311,0,0,0,0,0.0865600270690733,0,0,-0.0821114792308016,-0.439938414545631,-0.945330580103312,0,0,0,-0.943721564913879,0,0.619835756917633,0,0,0,0.508195002161354,0,0,0,0,0.101310132729582,-0.258583762170445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140888878284623,0,0,0,0.392428857367449,0.0804234377050558,0,0
0.640634521862213,0.491409011989288,18,0,0,-0.286152020761699,-0.175272950781062,0,0.968838480677605,0,0,0.817200219677107,0.402919652486912,0,0,0,0,0.0961807731603959,0,0,-0.105681048357487,-0.443982477398546,-0.934938943851521,0,0,0,-0.949555949539266,0,0.624607915895092,0,0,0,0.514771952409928,0,0,0,0,0.110905608713436,-0.264767251544532,0,0,0,0,0.00582338654634855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143223351691843,0,0,0,0.389414399409133,0.0864649015663115,0,0
0.64481613329827,0.489978205222068,19,0,0,-0.295511427762765,-0.178716889796312,0,0.972743303075554,0,0,0.81011556316983,0.403398669422112,0,0,0,0,0.109031429491616,0,0,-0.137220519339557,-0.450613495120096,-0.921726925707506,0,0,0,-0.959070863969987,0,0.630848728359261,0,0,0,0.521183295532653,0,0,0,0,0.123927172572576,-0.272940524294202,0,0,0,0,0.011585434234881,0,0,0,0.00962015696602525,0,0,0,0,0,0,0,0,0,0,0,0.145620551879273,0,0,0,0.384356955140251,0.0933693861463939,0,0
0.655291570337283,0.480316614967166,20,0,0,-0.307191628660283,-0.174542905956457,0,0.968575809628206,0,0,0.793597555664976,0.409533227313138,0,0,0,0,0.135120628229332,0,-0.0844758145507075,-0.191820030329803,-0.451031917674501,-0.878640680872795,0,0,0,-0.966538554821236,0,0.65008832691574,0,0,0,0.535404055108336,0,0,0,0,0.150926504517883,-0.28697060893686,0,0,0,0,0.0277960056213631,0,0,0,0.0407374305758099,0,0,0,0,0,0,0,0,0,0,0,0.149669691518682,0,0,0,0.373051210882981,0.106711695826195,0,0
0.661282868188233,0.476779156571867,21,0,0,-0.313223457762742,-0.168695366064531,0,0.956166980966953,0,0,0.779650366673226,0.411690472335734,0,0,0,0,0.146932175322769,0,-0.131618187737756,-0.223367691240747,-0.45145973149184,-0.853096690047644,0,0.0460106529762694,0,-0.970477068677591,0,0.650485221600725,0,0,0,0.536960927635952,0,0,0,0,0.16233956141151,-0.295264057253328,0,0,0,0,0.0345201130638811,0,0,0,0.0539422433376806,0,0,0,0,0,0,0,0,0,0,0,0.15078814429464,0,0,0,0.367060035281868,0.110655355374971,0,0
