"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.332287693968132,0.389418736784564,5,0,0,0,0,0,0.325655240358692,0,0,0.515021947840034,0.189156676788694,0,0,0,0,0,0,0,0,0,-0.435303095941911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405469230954491,0,0,0
0.342598439141756,0.403744411757188,6,0,0,0,0,0,0.336708829673246,0,0,0.509099266043643,0.195598144241351,0,0,0,0,0,0,0,0,0,-0.48033939606054,0,0,0,0,0,0.032488925702695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406444230399605,0,0,0
0.343543359661236,0.40505582350201,7,0,0,0,0,0,0.337616380527828,0,0,0.508329408236522,0.196127969266321,0,0,0,0,0,0,0,0,0,-0.484278754796709,0,0,0,0,0,0.0349726053292602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405945323887117,0.00128706754966055,0,0
0.367452019268485,0.43628336053387,8,0,0,0,0,0,0.360715450060458,0,0,0.489002083816513,0.208082056839106,0,0,0,0,0,0,0,0,0,-0.584850847716892,0,0,0,0,0,0.0933863625513237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181332441683285,0,0,0,0.388690637060496,0.0268410132206667,0,0
0.466500930806233,0.510769277862885,9,0,0,0,0,0,0.450668499504608,0,0,0.439325191546612,0.250543554632468,0,0,0,0,0,0,0,0,0,-0.641060494071108,0,0,0,-0.374698510913408,0,0.310728924697737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773460630481027,0,0,0,0.345382726760922,0.141764044794067,0,0
0.486657910098846,0.521553023633213,10,0,0,0,-0.0307883206976723,0,0.478441520334225,0,0,0.437273102816573,0.262056544254442,0,0,0,0,0,0,0,0,0,-0.643478483677633,0,0,0,-0.440034108552068,0,0.353448625846401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874185564753161,0,0,0,0.333435234261725,0.162227328938691,0,0
0.493449422731179,0.523801059621836,11,0,0,0,-0.0400061833728268,0,0.486342253735284,0,0,0.43606291642185,0.264717425607099,0,0,0,0,0,0,0,0,0,-0.646368686390066,0,0,0,-0.463481408260671,0,0.361702253014579,0,0,0,0.0130803823757492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906210538021134,0,0,0,0.329115980316763,0.168214012750127,0,0
0.501388758088139,0.525879742087211,12,0,0,0,-0.0492387287459981,0,0.493534458274311,0,0,0.434819985931381,0.26696049030891,0,0,0,0,0,0,0,0,0,-0.647344203990582,0,0,0,-0.484318591072345,0,0.372658109812177,0,0,0,0.0282862983991136,0,0,0,0,0,-0.0114791858715373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945363039229363,0,0,0,0.324668476985389,0.176916586046245,0,0
0.516439858468996,0.527811106948774,13,0,0,0,-0.0629614214483572,0,0.510892731122141,0,0,0.435282912743565,0.271895945407061,0,0,0,0,0,0,0,0,-0.0276775428011746,-0.646554996822586,0,0,0,-0.513380186814459,0,0.393633432989048,0,0,0,0.0558642131342762,0,0,0,0,0,-0.0281345288632429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103792838128418,0,0,0,0.318072585335783,0.189274017889527,0,0
0.562273887689621,0.528675262952455,14,0,0,-0.0703270034421132,-0.0922962271519478,0,0.57774592274766,0,0,0.447253379602861,0.288536411103711,0,0,0,0,0,0,0,0,-0.109688574201318,-0.630101435590615,0,0,0,-0.589273588779941,0,0.461676740027629,0,0,0,0.146700366000132,0,0,0,0,0,-0.087286408323701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130327233757027,0,0,0,0.302959181122465,0.223774003128151,0,0
