"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.363735122201435,0.423994715309857,5,0,0,0,0,0,0.39185549742839,0,0,0.607199845776565,0.2139917083138,0,0,0,0,0,0,0,0,0,-0.617189753309896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404142701791141,0,0,0
0.375838792766456,0.439183376919079,6,0,0,0,0,0,0.405445777611467,0,0,0.595560439579465,0.222363374767779,0,0,0,0,0,0,0,0,0,-0.675569543512705,0,0,0,0,0,0.0466352936879355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405564657866059,0,0,0
0.39847375567453,0.45918898025776,7,0,0,0,0,0,0.429415600440335,0,0,0.584129291006549,0.235672524253334,0,0,0,0,0,0,0,0,0,-0.697257338253215,0,0,0,-0.0884354519119633,0,0.12242056555232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41405480891264,0,0,0
0.414694660345075,0.471890399705689,8,0,0,0,0,0,0.445408701151405,0,0,0.574707465448046,0.242865611023103,0,0,0,0,0,0,0,0,0,-0.709078740594194,0,0,0,-0.152971337814088,0,0.167470244800862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200963929184295,0,0,0,0.411501663066437,0,0,0
0.473358351978236,0.509701472569465,9,0,0,0,0,0,0.496788604434032,0,0,0.525384443241296,0.267870137250382,0,0,0,0,0,0,0,0,0,-0.729796955226458,0,0,0,-0.398634247434699,0,0.312424332798805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623286637348783,0,0,0,0.376669174627923,0.0869658465738414,0,0
0.483145049877581,0.515099995007363,10,0,0,0,-0.0159970327674321,0,0.509847644425779,0,0,0.521712531696707,0.273322760492726,0,0,0,0,0,0,0,0,0,-0.728364819489039,0,0,0,-0.43192919177756,0,0.334633121036966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680083509762343,0,0,0,0.369501033202415,0.0992656022032036,0,0
0.498705238207857,0.520688346268908,11,0,0,0,-0.0385249165296794,0,0.527218771807265,0,0,0.515037363311703,0.279122080873137,0,0,0,0,0,0,0,0,0,-0.731404159469499,0,0,0,-0.488046097436863,0,0.355113547873858,0,0,0,0.0310793527745125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0764737252030304,0,0,0,0.357611640094883,0.116318691497652,0,0
0.50230252863986,0.52140222849698,12,0,0,0,-0.0423906789664739,0,0.532014512172894,0,0,0.514483169543663,0.28054644110208,0,0,0,0,0,0,0,0,-0.00766458164488247,-0.731234582535087,0,0,0,-0.497101818638631,0,0.359957396197584,0,0,0,0.0377984298690721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788938855577482,0,0,0,0.355556885134287,0.119140942207747,0,0
0.522908896777931,0.52442569258877,13,0,0,0,-0.0626073430527426,0,0.555295707441116,0,0,0.511191696029698,0.287007281197445,0,0,0,0,0,0,0,0,-0.0474122599430811,-0.725922162235116,0,0,0,-0.538677023956895,0,0.391047273913681,0,0,0,0.0773249296219532,0,0,0,0,0,-0.0246905382303942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930777872784421,0,0,0,0.344440186754165,0.139924465181729,0,0
0.575609834414428,0.525268119655836,14,0,0,-0.0892237621919943,-0.0998265207924435,0,0.634114285098807,0,0,0.515956075253643,0.305984324394117,0,0,0,0,0,0,0,0,-0.148776492821363,-0.694151436405993,0,0,0,-0.63169183186521,0,0.477868622469168,0,0,0,0.189678968609656,0,0,0,0,0,-0.100160952682989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128175128721388,0,0,0,0.32159994163552,0.190453650577696,0,0
