"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.545621611851127,0.236857038934323,0.476951236340784,5,0,0,0,0,0,0.613791733841195,0,0,0.514918575798118,0,0,0,0,0,0,0,0,0,0,-1.41795018582266,0,0,0,0,0,0.369738343282073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919501532901276,0,0,0
0.549030989013231,0.236580937657603,0.476697104698538,6,0,0,0,0,0,0.614205929205428,0,0,0.510057330441494,0,0,0,0,0,0,0,0,0,0,-1.44466285910855,0,0,0,0,0,0.390230715761934,0,0,0,0.0181375583247301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.912031325374959,0,0,0
0.549505300918069,0.2366973622893,0.476799206345226,7,0,0,0,-0.0019709851020461,0,0.615116058892919,0,0,0.510108398510604,0,0,0,0,0,0,0,0,0,0,-1.44564054900634,0,0,0,0,0,0.391944494243893,0,0,0,0.0194116197666418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911030962694326,0,0,0
0.551856557033324,0.23763911485853,0.477231879349884,8,0,0,0,-0.00675090992584688,0,0.619153751039644,0,0,0.511022252078253,0,0,0,0,0,0,0,0,0,-0.00853055692788529,-1.44719211350475,0,0,0,0,0,0.399235444035651,0,0,0,0.0242465246861477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908815608518787,0,0,0
0.56883098311239,0.239789431096298,0.481079384677507,9,0,0,0,-0.0402559279136425,0.0431154162407456,0.630122691193079,0,0,0.50526080242119,0,0,0,0,0,0,0,0,0,-0.0685998507834755,-1.45814990328698,0,0,0,0,0,0.441212011323718,0,0,0,0.0528558658617768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894438894943588,0,0,0
0.572457119112112,0.240245810127166,0.481925153837923,10,0,0,0,-0.0470933081255266,0.0525302246680766,0.632054548897136,0,0,0.503307688773528,0,0,0,0,0,0,0,0,0,-0.08163091078143,-1.45906200665115,0,0,0,0,0,0.448592616534705,0,0,0,0.058360896198045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00458493641076538,0,0,0,0.888355314075849,0,0,0
0.594531549900987,0.243711410273832,0.4867327880354,11,0,0,0,-0.0899962362096666,0.110020980531955,0.640190481064424,0,0,0.487001278106329,0.0157601498934687,0,0,0,0,0,0,0,0,-0.163077052308459,-1.46317705230319,0,0,0,0,0,0.48989208259494,0,0,0,0.0913968105561444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332653756254071,0,0,0,0.848723182448645,0,0,0
0.631544035669952,0.262861187311364,0.491370566004988,12,0,0,0,-0.123442545269903,0.164432927443671,0.645800233010636,0,0,0.462433175613304,0.0423350704488928,0,0,0,0,0,0,0,0,-0.232408678050605,-1.42159611586361,0,0,0,-0.146144363604826,0,0.566394010271978,0,0,0,0.161042730776844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797816700516113,0,0,0,0.801371885172003,0,0,0
0.655991186011652,0.273962972319007,0.49437085631139,13,0,0,-0.0401712591876691,-0.137967847944812,0.210579037345623,0.653491900805304,0,0,0.455455068116432,0.0563395302166236,0,0,0,0,0,0,0,0,-0.275176407288499,-1.38926201336408,0,0,0,-0.229718276661112,0,0.608458384057749,0,0,0,0.206940288385188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101896058135425,0,0,0,0.779135537383826,0,0,0
0.686813708012595,0.287508323696026,0.494243957769299,14,0,0,-0.0933153797293548,-0.149936341729493,0.254783848481025,0.661587692042181,0,0,0.448241418866542,0.0663396551167666,0,0,0,0,0,0,0,0,-0.321529047449274,-1.34087568057036,0,0,0,-0.307787776997407,0,0.693302505256256,0,0,0,0.260139165238171,0,0,0,0,0,-0.068683528435562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136285822726569,0,0,0,0.761447647183942,0,0,0
