"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.380651757082458,0.437620540553673,5,0,0,0,0,0,0.434339270074568,0,0,0.691443240885991,0.225716791012379,0,0,0,0,0,0,0,0,0,-0.74654820189459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395048899921652,0,0,0
0.386083815613273,0.442708233072951,6,0,0,0,0,0,0.448834405072908,0,0,0.688877421318406,0.235227260662142,0,0,0,0,0,0,0,0,0,-0.75381603036876,0,0,0,-0.0232065070026586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404083450317963,0,0,0
0.437323602955143,0.483246757459745,7,0,0,0,0,0,0.504422822416244,0,0,0.650337209763021,0.267350192415486,0,0,0,0,0,0,0,0,0,-0.800051617542927,0,0,0,-0.242579856420911,0,0.194893714951615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425627534417471,0,0,0
0.458363730914977,0.496054832439985,8,0,0,0,0,0,0.525717186109279,0,0,0.631475372286348,0.277077978800363,0,0,0,0,0,0,0,0,0,-0.813118748653717,0,0,0,-0.336967973684594,0,0.262727818570154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321834178427176,0,0,0,0.420904948729449,0,0,0
0.476600064616651,0.506071230837249,9,0,0,0,0,0,0.540665412887802,0,0,0.608949165660936,0.284677361367372,0,0,0,0,0,0,0,0,0,-0.814813086639454,0,0,0,-0.420638155964642,0,0.312855888137355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478004817003235,0,0,0,0.406886862052127,0.0336160707981814,0,0
0.476931507230351,0.506263655741093,10,0,0,0,-0.000574807562073876,0,0.541086481054088,0,0,0.608727192355663,0.284855346390882,0,0,0,0,0,0,0,0,0,-0.814670097899453,0,0,0,-0.421808208073685,0,0.313651147563824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480205224322895,0,0,0,0.406597212380335,0.0341152113581305,0,0
0.494707717815652,0.513733044507459,11,0,0,0,-0.0276104796190505,0,0.559639944654999,0,0,0.596440099836485,0.291015230073797,0,0,0,0,0,0,0,0,0,-0.813721851135252,0,0,0,-0.487519779562493,0,0.338523616024645,0,0,0,0.0361276268037773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589210819916268,0,0,0,0.39085077203425,0.0573337388972156,0,0
0.509294321984698,0.516972747674735,12,0,0,0,-0.0444307449929481,0,0.57877644204708,0,0,0.591107052661457,0.296636322764556,0,0,0,0,0,0,0,0,-0.0325252640220909,-0.80998666579688,0,0,0,-0.525907271275577,0,0.359653464446128,0,0,0,0.0644375277795781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069840918582258,0,0,0,0.380924482254625,0.0714737355518124,0,0
0.526121721793612,0.519622294363527,13,0,0,0,-0.0622466651004538,0,0.597308444237276,0,0,0.584848827176164,0.30166703572138,0,0,0,0,0,0,0,0,-0.0666073376317764,-0.801843411251881,0,0,0,-0.561367605584234,0,0.387133300128053,0,0,0,0.0982328126159789,0,0,0,0,0,-0.0218707638536517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827990398821394,0,0,0,0.369996035340052,0.0919502883209527,0,0
0.584262008791922,0.521269632741972,14,0,0,-0.10619880658636,-0.106660678587301,0,0.684193570385496,0,0,0.578576626557429,0.321948768878311,0,0,0,0,0,0,0,0,-0.184112317904074,-0.751717304926585,0,0,0,-0.668159999180376,0,0.490941745630801,0,0,0,0.228504540255457,0,0,0,0,0,-0.112214038283012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126285544018009,0,0,0,0.338720877708155,0.159891472034049,0,0
0.585216617839893,0.52112767482588,15,0,0,-0.108091303633305,-0.107291156391785,0,0.68555013546692,0,0,0.578379022080695,0.322358396330504,0,0,0,0,0,0,0,0,-0.186312634589501,-0.750874533917797,0,0,0,-0.670119851188115,0,0.492195792415926,0,0,0,0.230691418449574,0,0,0,0,0.00199277741234876,-0.11418298284521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126526217177361,0,0,0,0.338349405001331,0.160829298231053,0,0
0.616464994790856,0.515365802293186,16,0,0,-0.175714306359155,-0.134083395617031,0,0.72442586686457,0,0,0.561431431545154,0.328801380324157,0,0,0,0,0.0547556788792558,0,0,0,-0.260845520982888,-0.719138173844696,0,0,0,-0.749876364053536,0,0.530193926516857,0,0,0,0.301979662036599,0,0,0,0,0.0632712471521361,-0.182480024680552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137833247110782,0,0,0,0.324686117916996,0.194759227191352,0,0
0.618526032885358,0.513653163628385,17,0,0,-0.178277803914541,-0.133712817527617,0,0.725094816547516,0,0,0.56052792990377,0.330105651434139,0,0,0,0,0.0578417227108081,0,-0.0129593564018691,0,-0.262822384796883,-0.715183176776386,0,0,0,-0.752205198008973,0,0.53395408392602,0,0,0,0.30700761002404,0,0,0,0,0.0668151005783458,-0.185665563308769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138728870816224,0,0,0,0.324228952870735,0.19652156192344,0,0
0.633204973346625,0.501670395069777,18,0,0,-0.194182471409565,-0.131812709088396,0,0.735177074997969,0,0,0.557055848931627,0.339177920330097,0,0,0,0,0.0826754548760618,0,-0.0784166154953176,-0.0550585045877059,-0.272067815201718,-0.689600958513588,0,0,0,-0.765417477380333,0,0.562642351419386,0,0,0,0.340422789428651,0,0,0,0,0.0934940867092585,-0.201284794170668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148041119674243,0,0,0,0.322357504520176,0.206797194959821,0,0
0.637966633506881,0.499174463189524,19,0,0,-0.199194071439145,-0.129408258162183,0,0.733181041050419,0,0,0.553831638930102,0.341491233308997,0,0,0,0,0.0892784720518389,0,-0.100043099137841,-0.0734582875420987,-0.275420522636332,-0.680694903723794,0,0.0248147369378719,0,-0.770088281751622,0,0.565822892824234,0,0,0,0.347147964918941,0,0,0,0,0.100144127281822,-0.206749626204652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149978739400113,0,0,0,0.321593059027665,0.207773144865664,0,0
0.640743850570214,0.497637717610948,20,0,0,-0.201838642098555,-0.127800282076617,0,0.731502418176725,0,0,0.551964535433004,0.342756686047104,0,0,0,0,0.0934418829712841,0,-0.112405303132088,-0.0844771161428574,-0.277430317437011,-0.675397498924899,0,0.0393680969187734,0,-0.772489425199624,0,0.566738710774946,0,0,0,0.35089602680129,0,0,0,0,0.103466668554046,-0.210459435300486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042870299430384,0,0.150314822248782,0,0,0,0.320324116052848,0.207237026390297,0,0
0.647006394644158,0.496914331528027,21,0,0,-0.206121591381635,-0.122915961448731,0,0.724806228610727,0,0,0.544768669531487,0.344438663320595,0,0,0,0,0.10204369905592,0,-0.134156124145072,-0.105622375788569,-0.279246305770318,-0.656581861845447,0,0.0703361864470526,0,-0.768700554043172,0,0.569752459045613,0,0,0,0.36061156086243,0,-0.0289049217512599,0,0,0.111780461043052,-0.214140362552866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139359625435422,0,0.149691990093845,0,0,0,0.318564593369311,0.205659584803494,0,0
0.654044238195289,0.497055564240731,22,0,0,-0.210306361898991,-0.115555691943154,0,0.717811635994299,0,0,0.536048761940038,0.346872120097654,0,0,0,0,0.113521644723227,-0.0123287752617991,-0.158246065593175,-0.129720949634301,-0.280356171575558,-0.633091917311234,0,0.106829339868663,0,-0.763413096932715,0,0.572876440797705,0,0,0,0.373401460143182,0,-0.0589175983368717,0,0,0.120179743017274,-0.218412190474598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236671749175982,0,0.149142604789807,0,0,0,0.3164214149494,0.203576477723549,0,0
0.659898302477762,0.496614078963168,23,0,0,-0.21445781372012,-0.109196691950574,0,0.711505739155594,0,0,0.529136210522957,0.348634153589795,0,0,0,0,0.123752333042206,-0.0225494285445853,-0.180171922620838,-0.151014620952936,-0.281123296078835,-0.612285958754733,0,0.1380867444727,0,-0.759122814537506,0,0.574015192556139,0,0,0,0.384050462838806,0,-0.0855651038003631,0,0,0.127619967024553,-0.222651483592303,0,0,0,0,0.00617010770856316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314959711039099,0,0.147808535834092,0,0,0,0.314234920930719,0.201628795772759,0,0
0.661401647950312,0.496650361551349,24,0,0,-0.215641067305121,-0.107779246176207,0,0.710013457873515,0,0,0.527775678553517,0.348789758064758,0,0,0,0,0.125415249716379,-0.0248575608107402,-0.185794659127293,-0.156040615926727,-0.282035632637253,-0.607789959981288,0,0.143947316360675,0.00804430921111654,-0.75870115094971,0,0.573086231978163,0,0,0,0.385699686572814,0,-0.0914701670465111,0,0,0.129323764819478,-0.224351486452916,0,0,0,0,0.00736672019678375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323224456652797,0,0.147490225880469,0,0,0,0.313825483358513,0.201361218162305,0,0
0.66150397963935,0.496662158032836,25,0,0,-0.21573227280134,-0.107671900511967,0,0.70983067469954,0.000355060268087198,0,0.527623514754773,0.348760458649315,0,0,0,0,0.125485845992612,-0.0250182869370229,-0.186157956596248,-0.156382694507905,-0.282050917788475,-0.607543986596304,0,0.144325593519046,0.0084564601520193,-0.758645087513856,0,0.573057738072925,0,0,0,0.385752404715359,0,-0.0918493710212829,0,0,0.129426622315352,-0.224439983023875,0,0,0,0,0.00743228235949321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323653886307143,0,0.147459630066729,0,0,0,0.313792007456648,0.201368775645663,0,0
0.662440986730551,0.496788179005054,26,0,0,-0.21654768878354,-0.10676216881583,0,0.708268114942844,0.00347361917374952,0,0.52628149152148,0.348568090263802,0,0,0,0,0.126143641224484,-0.0263851361543291,-0.189665355551759,-0.159461397292086,-0.282268747841152,-0.605282834151185,0,0.147609139691151,0.0121116629728551,-0.758259895760725,0,0.572870529772183,0,0,0,0.386019431558957,0,-0.0954161437544675,0,0,0.13043285194081,-0.225192785398618,0,0,0,0,0.00786300045219491,0,0,0,0.00105164388044271,0,0,0,0,0,0,0,0,0,0.0326614130936725,0,0.147128389134992,0,0,0,0.313393356459948,0.201365777420125,0,0
0.672118143487964,0.498130681096024,27,0,0,-0.223815370029268,-0.0964145603580153,0,0.694687061545788,0.0364314077094724,-0.0134753700102804,0.514724175166729,0.347055312467162,0,0,0,0,0.133808248540832,-0.0384492376063698,-0.228583233699051,-0.190864491413818,-0.284452652807107,-0.579578432905041,0,0.181804614506541,0.0498184569641662,-0.752798135230982,0,0.57058616827441,0,0,0,0.389503741186442,0,-0.130094088052807,0,0,0.140027280707293,-0.233063527011625,0,0,0,0,0.011748933606118,0,0,0,0.0127855164784744,0,0,0,0,0,0,0,0,0,0.036414691928581,0,0.144003637432976,0,0,0,0.307677928886064,0.200511923723316,0,0
0.682429209928207,0.499955384494524,28,0,0,-0.231269984127122,-0.0939164714233127,0,0.6870260280265,0.0542464043042175,-0.0223595388197398,0.511353467296449,0.347577909202691,0,0,0,0,0.138551746799785,-0.0431389840593327,-0.258228649215248,-0.206470855365214,-0.284855829494526,-0.559570197597696,0,0.210233341497003,0.0703761565068162,-0.757502434436898,0,0.572305884093862,0,0,0,0.395518013972492,0,-0.162342951624878,0,0,0.15018771459196,-0.237791540362376,0,0,0,0,0.025470594751149,0,0,0,0.0258878914175281,0,0,0,0,0,0,0,0,-0.0568962309665051,0.0561495473608629,0,0.151134378111451,0,0,0,0.307586047631323,0.21073854192876,0,0
0.687895617090882,0.500785126102302,29,0,0,-0.234787130233803,-0.0922414636746977,0,0.682328500045664,0.0641025637048085,-0.0268094368287295,0.509337592878343,0.347668802842874,0,0,0,0,0.140782284541252,-0.0458022509181681,-0.274296373973667,-0.215167702758686,-0.285116432082566,-0.547820113040727,0,0.225797761970657,0.0815776405480387,-0.760105595589711,0,0.572608976776809,0,0,0,0.397983750184766,0,-0.180345454997063,0,0,0.155579699632895,-0.240450085110156,0,0,0,0,0.0331341169686565,0,0,0,0.0328390267368564,0,0,0,0,0,0,0,0,-0.0886941031531275,0.0642709149350743,0,0.154646662540148,0,0.00692430492075589,0,0.306932848489218,0.215120694644285,0,0
