"1","11","12","111","112","121","122","1111","1112","1121","1122","1211","1212","1221","1222","11111","11112","11121","11122","11211","11212","11221","11222","12111","12112","12121","12122","12211","12212","12221","12222"
0,0.00190839694656489,0,0.00381679389312977,0.00190839694656489,0,0.108778625954198,0.00381679389312977,0.230916030534351,0.00190839694656489,0.463740458015267,0,0.566793893129771,0.108778625954198,0.696564885496183,0.00381679389312977,0.017175572519084,0.230916030534351,0.232824427480916,0.00572519083969466,0.00190839694656489,0.463740458015267,0.473282442748092,0,0.0877862595419847,0.580152671755725,0.566793893129771,0.145038167938931,0.108778625954198,0.696564885496183,0.709923664122137
0,0.00190839694656489,0,0.00381679389312977,0.00190839694656489,0,0.108778625954198,0.00381679389312977,0.230916030534351,0.00190839694656489,0.461832061068702,0,0.540076335877863,0.108778625954198,0.698473282442748,0.00381679389312977,0.017175572519084,0.230916030534351,0.232824427480916,0.00572519083969466,0.00190839694656489,0.463740458015267,0.461832061068702,0,0.0877862595419847,0.540076335877863,0.566793893129771,0.16030534351145,0.108778625954198,0.698473282442748,0.709923664122137
0,0.00190839694656489,0,0.00381679389312977,0.00190839694656489,0,0.108778625954198,0.00381679389312977,0.230916030534351,0.00190839694656489,0.463740458015267,0,0.540076335877863,0.108778625954198,0.698473282442748,0.00381679389312977,0.017175572519084,0.230916030534351,0.232824427480916,0.00572519083969466,0.00190839694656489,0.463740458015267,0.473282442748092,0,0.0877862595419847,0.540076335877863,0.566793893129771,0.145038167938931,0.108778625954198,0.698473282442748,0.709923664122137
0,0.00190839694656489,0,0.00381679389312977,0.00190839694656489,0,0.108778625954198,0.00381679389312977,0.229007633587786,0.00190839694656489,0.456106870229008,0,0.566793893129771,0.108778625954198,0.698473282442748,0.00381679389312977,0.017175572519084,0.229007633587786,0.232824427480916,0.00572519083969466,0.00190839694656489,0.463740458015267,0.456106870229008,0,0.0877862595419847,0.580152671755725,0.566793893129771,0.16030534351145,0.108778625954198,0.698473282442748,0.709923664122137
0,0.00190839694656489,0,0.00381679389312977,0.00190839694656489,0,0.108778625954198,0.00381679389312977,0.230916030534351,0.00190839694656489,0.463740458015267,0,0.540076335877863,0.108778625954198,0.698473282442748,0.00381679389312977,0.017175572519084,0.230916030534351,0.232824427480916,0.00572519083969466,0.00190839694656489,0.463740458015267,0.473282442748092,0,0.0877862595419847,0.540076335877863,0.566793893129771,0.145038167938931,0.108778625954198,0.698473282442748,0.709923664122137
0,0.00190839694656489,0,0.00381679389312977,0.00190839694656489,0,0.108778625954198,0.00381679389312977,0.232824427480916,0.00190839694656489,0.461832061068702,0,0.580152671755725,0.108778625954198,0.696564885496183,0.00381679389312977,0.017175572519084,0.234732824427481,0.232824427480916,0.00572519083969466,0.00190839694656489,0.463740458015267,0.461832061068702,0,0.0877862595419847,0.580152671755725,0.583969465648855,0.145038167938931,0.108778625954198,0.696564885496183,0.709923664122137
0.00106044538706257,0.00106044538706257,0.00424178154825027,0.00106044538706257,0.00848356309650053,0.00424178154825027,0.0381760339342524,0.00106044538706257,0.290562036055143,0.00848356309650053,0.387062566277837,0.00424178154825027,0.530222693531283,0.0381760339342524,0.648992576882291,0.00106044538706257,0.0137857900318134,0.290562036055143,0.314952279957582,0.0106044538706257,0.00848356309650053,0.401908801696713,0.387062566277837,0.00424178154825027,0.0657476139978791,0.530222693531283,0.537645811240721,0.114528101802757,0.0381760339342524,0.662778366914104,0.648992576882291
0.00106044538706257,0.00106044538706257,0.00424178154825027,0.00106044538706257,0.00848356309650053,0.00424178154825027,0.0381760339342524,0.00106044538706257,0.290562036055143,0.00848356309650053,0.387062566277837,0.00424178154825027,0.530222693531283,0.0381760339342524,0.648992576882291,0.00106044538706257,0.0137857900318134,0.290562036055143,0.31389183457052,0.0106044538706257,0.00848356309650053,0.401908801696713,0.387062566277837,0.00424178154825027,0.0657476139978791,0.530222693531283,0.537645811240721,0.114528101802757,0.0381760339342524,0.662778366914104,0.648992576882291
0.00106044538706257,0.00106044538706257,0.00424178154825027,0.00106044538706257,0.00848356309650053,0.00424178154825027,0.0381760339342524,0.00106044538706257,0.282078472958643,0.00848356309650053,0.387062566277837,0.00424178154825027,0.537645811240721,0.0381760339342524,0.648992576882291,0.00106044538706257,0.0137857900318134,0.282078472958643,0.31389183457052,0.0106044538706257,0.00848356309650053,0.401908801696713,0.387062566277837,0.00424178154825027,0.0657476139978791,0.548250265111347,0.537645811240721,0.114528101802757,0.0381760339342524,0.662778366914104,0.648992576882291
0.00106044538706257,0.00106044538706257,0.00424178154825027,0.00106044538706257,0.00848356309650053,0.00424178154825027,0.0381760339342524,0.00106044538706257,0.290562036055143,0.00848356309650053,0.387062566277837,0.00424178154825027,0.537645811240721,0.0381760339342524,0.648992576882291,0.00106044538706257,0.0137857900318134,0.290562036055143,0.31389183457052,0.0106044538706257,0.00848356309650053,0.401908801696713,0.387062566277837,0.00424178154825027,0.0657476139978791,0.548250265111347,0.537645811240721,0.114528101802757,0.0381760339342524,0.662778366914104,0.648992576882291
0.00106044538706257,0.00106044538706257,0.00424178154825027,0.00106044538706257,0.00848356309650053,0.00424178154825027,0.0381760339342524,0.00106044538706257,0.290562036055143,0.00848356309650053,0.387062566277837,0.00424178154825027,0.530222693531283,0.0381760339342524,0.648992576882291,0.00106044538706257,0.0137857900318134,0.290562036055143,0.31389183457052,0.0106044538706257,0.00848356309650053,0.3966065747614,0.387062566277837,0.00424178154825027,0.0657476139978791,0.530222693531283,0.537645811240721,0.114528101802757,0.0381760339342524,0.662778366914104,0.648992576882291
0.00106044538706257,0.00106044538706257,0.00424178154825027,0.00106044538706257,0.00848356309650053,0.00424178154825027,0.0381760339342524,0.00106044538706257,0.292682926829268,0.00848356309650053,0.370095440084836,0.00424178154825027,0.528101802757158,0.0381760339342524,0.648992576882291,0.00106044538706257,0.0137857900318134,0.292682926829268,0.31389183457052,0.0106044538706257,0.00848356309650053,0.3966065747614,0.370095440084836,0.00424178154825027,0.0657476139978791,0.530222693531283,0.528101802757158,0.114528101802757,0.0381760339342524,0.662778366914104,0.648992576882291
