"1","11","12","111","112","121","122","1111","1112","1121","1122","1211","1212","1221","1222","11111","11112","11121","11122","11211","11212","11221","11222","12111","12112","12121","12122","12211","12212","12221","12222"
1,0.797165200391007,1,0.585043988269795,0.797165200391007,0.911534701857282,1,0.398826979472141,0.585043988269795,0.717986314760508,0.797165200391007,0.86119257086999,0.911534701857282,0.957966764418377,1,0.396383186705767,0.398826979472141,0.585043988269795,0.582600195503421,0.717986314760508,0.714565004887586,0.796187683284457,0.797165200391007,0.86119257086999,0.855816226783969,0.911534701857282,0.911045943304008,0.956989247311828,0.957966764418377,0.999511241446725,1
1,0.799026763990268,1,0.592214111922141,0.799026763990268,0.909975669099757,1,0.40632603406326,0.592214111922141,0.725060827250608,0.799026763990268,0.862773722627737,0.909975669099757,0.957664233576642,1,0.39367396593674,0.40632603406326,0.592214111922141,0.584914841849148,0.721167883211679,0.725060827250608,0.798540145985401,0.799026763990268,0.862773722627737,0.858394160583942,0.909975669099757,0.908515815085158,0.957664233576642,0.954744525547445,0.999513381995134,1
1,0.797257590597453,1,0.584720861900098,0.797257590597453,0.910871694417238,1,0.404505386875612,0.584720861900098,0.722331047992165,0.797257590597453,0.861410381978453,0.910871694417238,0.958374142997062,1,0.403036238981391,0.404505386875612,0.583741429970617,0.584720861900098,0.722331047992165,0.718903036238981,0.797257590597453,0.795788442703232,0.860430950048972,0.861410381978453,0.910871694417238,0.910381978452498,0.958374142997062,0.957394711067581,0.99951028403526,1
1,0.795398923152227,1,0.585903083700441,0.795398923152227,0.910915320606951,1,0.402838962310328,0.585903083700441,0.720019579050416,0.795398923152227,0.860988742046011,0.910915320606951,0.957905041605482,1,0.402838962310328,0.394028389623103,0.585903083700441,0.584434654919236,0.720019579050416,0.719040626529613,0.794909446891826,0.795398923152227,0.860988742046011,0.858051884483603,0.910915320606951,0.908467939304944,0.956436612824278,0.957905041605482,0.999510523739599,1
1,0.796692607003891,1,0.586089494163424,0.796692607003891,0.910505836575875,1,0.392996108949416,0.586089494163424,0.719357976653696,0.796692607003891,0.860894941634241,0.910505836575875,0.957198443579767,1,0.392996108949416,0.390077821011673,0.583657587548638,0.586089494163424,0.719357976653696,0.715466926070039,0.796692607003891,0.792801556420233,0.860894941634241,0.858949416342412,0.910505836575875,0.909533073929961,0.956712062256809,0.957198443579767,0.999513618677043,1
1,0.798156234837458,1,0.590975254730713,0.798156234837458,0.91072295002426,1,0.40562833575934,0.590975254730713,0.720038816108685,0.798156234837458,0.86220281416788,0.91072295002426,0.95924308588064,1,0.40562833575934,0.404172731683649,0.590247452692867,0.590975254730713,0.719068413391557,0.720038816108685,0.798156234837458,0.79718583212033,0.86220281416788,0.861232411450752,0.91072295002426,0.909752547307133,0.957787481804949,0.95924308588064,0.999514798641436,1
1,0.782566585956416,1,0.572881355932203,0.782566585956416,0.903147699757869,1,0.405326876513317,0.572881355932203,0.693462469733656,0.782566585956416,0.845520581113801,0.903147699757869,0.951573849878935,1,0.405326876513317,0.403874092009685,0.571428571428571,0.572881355932203,0.68910411622276,0.693462469733656,0.782566585956416,0.77772397094431,0.845036319612591,0.845520581113801,0.903147699757869,0.902179176755448,0.951573849878935,0.951089588377724,0.998062953995157,1
1,0.780629539951574,1,0.570944309927361,0.780629539951574,0.901694915254237,1,0.405811138014528,0.570944309927361,0.694915254237288,0.780629539951574,0.845520581113801,0.901694915254237,0.953510895883777,1,0.405811138014528,0.404358353510896,0.570944309927361,0.57046004842615,0.683777239709443,0.694915254237288,0.780629539951574,0.779176755447942,0.845520581113801,0.84455205811138,0.901210653753027,0.901694915254237,0.952542372881356,0.953510895883777,0.998062953995157,1
1,0.779390420899855,1,0.576681180454765,0.779390420899855,0.901790033865506,1,0.40251572327044,0.576681180454765,0.692791485244315,0.779390420899855,0.844702467343977,0.901790033865506,0.95355587808418,1,0.397194000967586,0.40251572327044,0.570391872278665,0.576681180454765,0.692791485244315,0.6903725205612,0.779390420899855,0.777939042089985,0.844702467343977,0.844218674407354,0.901790033865506,0.900822447992259,0.95355587808418,0.951136913401064,0.998064828253508,1
