"1","11","12","111","112","121","122","1111","1112","1121","1122","1211","1212","1221","1222","11111","11112","11121","11122","11211","11212","11221","11222","12111","12112","12121","12122","12211","12212","12221","12222"
0.0496307927093281,0.0379744136131779,0.0575196601393568,0.0781839892103093,0.0302680988140118,0.0660351846600138,0.0503945678984451,0.0962204065850055,0.0768591843215757,0.104133212262208,0.0284945472417905,0.083245393136345,0.0641750022102422,0.0673554813827984,0.0489436696644167,0.0792250318242364,0.116505346179897,0.0765428791968083,0.077042159172197,0.105095850222074,0.103021558282693,0.103004139630441,-0.0187728799340115,0.0816384853302543,0.0846200207307802,0.0651262943876795,0.0627811545803094,0.08160976560218,0.0520960661637982,0.0423891943990187,0.0554555805127914
-0.0254451247841321,-0.0257153846781432,-0.0252638420015794,-0.0299004474221124,-0.0248729692246373,-0.013210361434314,-0.0354101840172926,-0.0246816472807962,-0.0302876848247595,-0.0147408124207405,-0.0251299732224394,-0.00929819762336141,-0.0136390570228963,-0.0188409149517093,-0.0368605199530093,-0.00150798709212894,-0.0513285523969051,-0.020508601032233,-0.0359782228720482,-0.0220944815595474,-0.00563619971841953,-0.0211092724835123,-0.0277070117088963,-0.0123764337495569,-0.00663382619658687,-0.00715270200696295,-0.0233781086391229,-0.0214378091643883,-0.0160313579283546,-0.0522618843926493,-0.0215918639789387
0.0399110597221766,0.0385643728039194,0.0408243583919948,0.0319340367683817,0.0398816704203479,0.0413379658260327,0.0403934753266606,0.0174491575109258,0.0330137560548011,0.0376403681767521,0.0399384901647856,0.0200353516775912,0.0437055352116828,0.0120001185381044,0.0428954114686074,0.0367528767202726,-0.00555264599959353,0.0443339055466329,0.02638751028805,0.0498366701216055,0.0236726019795439,0.049219400300133,0.0339804006390943,0.0479874294815516,-0.00410281468293571,0.0474968536913162,0.0380320087475384,-0.00256484506725599,0.0285818117031682,0.0122398080987309,0.0731008390719319
0.0487162242226414,0.0506211489375503,0.0474086195531099,0.0485506339109809,0.0510247167867557,0.0461370072869963,0.0484874234378355,0.0308567270222771,0.0498442435348833,0.0275239397468705,0.0516076126718793,0.0298440815251406,0.0479289899160656,0.052086505915064,0.048175366392445,0.019828142647232,0.0442338128146471,0.0589132942876559,0.0446042356788021,0.0212623978609177,0.0352055681315215,0.0746105512409899,0.0365388400916186,0.0561213165351143,0.0062283492701269,0.0531689210588584,0.039936178978144,0.0359479875949595,0.0701319061185718,0.0334464274350143,0.0625863916893405
0.0234590424269059,0.00829866051266099,0.0338822172540586,0.0248191188245403,0.00508102417088895,0.0427584711644665,0.0264113701433674,0.0375355482578206,0.0239118140810061,0.048915290725938,0.00402419839816597,0.0471146700566873,0.0422842286991391,0.0195277309812262,0.0270068159586014,0.0363646784647703,0.0390813960172991,0.0218322207119556,0.0250521837017089,0.0496494758056839,0.0481594946105633,0.016927203905453,-0.00464942103286267,0.0384920189749808,0.0542167066504569,0.0432295768914212,0.0408512200214435,0.0202658987054996,0.0187164314627122,0.0187152498141265,0.0352571796580801
-0.0314457977706593,-0.0366371163463855,-0.0279434374137497,-0.0222860236241716,-0.0396885705977337,-0.0383112158364905,-0.0190540533944671,-0.0188242810901829,-0.0225293557940939,-0.0254326327324041,-0.0400498627413775,-0.00954483343963869,-0.0414390097960948,-0.0127279153269158,-0.0196028485071256,-0.0120565233981952,-0.0264096270777479,-0.024803102669199,-0.0213137053276897,-0.0331743678585637,-0.0165467078535834,-0.00512061567925506,-0.0634216723065312,-0.00789710558313099,-0.0110719498392245,-0.0489974161500234,-0.029541529857723,-0.00147123934657665,-0.0249439340614798,-0.0113655657217395,-0.0272846946537711
-0.0202060302228688,-0.0221784481022531,-0.0192765945789091,-0.0138599667596112,-0.0258567865505693,-0.0193222160925875,-0.0192488102079197,-0.00765817827605384,-0.0142582845456797,-0.0131092487405837,-0.0262473342547429,-0.0123702203068435,-0.0200408637978814,9.81669605556489e-05,-0.0204312138113718,-0.00902892627066372,-0.00637743599607039,-0.0130649383138653,-0.0152143401925766,0.00236539617802328,-0.0273115724988341,-0.0249056655265168,-0.0271392369019375,-0.0143169500573516,-0.011000175580527,-0.0275604856304278,-0.0107588824300739,-0.0053136076562889,0.00717917150085171,-0.0121252615926141,-0.0295241672842954
0.0576789352115535,0.0448660350355025,0.0637504475947391,0.0482076558617794,0.043425853131195,0.0586482792653928,0.0668279514526093,0.0402590251810065,0.0487089565227791,0.0406870783573265,0.0435065023201051,0.0446440046708335,0.0600969831093476,0.0522317878718956,0.0677332666394141,0.0312232156920192,0.0479036494286393,0.0809941056711973,0.0231554676741574,0.0191654148444304,0.060225507151683,0.018816343205877,0.0601610683798468,0.0375495676797679,0.0492356826762616,0.0481092912084323,0.0723625262713184,0.0462225177647044,0.0603460366628818,0.0609464140901089,0.0751284117643982
-0.00752936822947926,-0.0182897840627224,-0.00246062339690192,0.00750736631101119,-0.0297133287042049,-0.0308755696074574,0.01466146210766,-0.00900771688730702,0.0085340667603405,-0.0191425772894787,-0.0300275486633419,-0.0189384460054278,-0.0321051946457417,-0.0459550902209549,0.0184289646779826,-0.00700626574076857,-0.010659412710678,0.00138651134102607,0.0143658812868795,-0.0228892783072243,-0.0158337021757364,-0.0302928318392481,-0.0298510924748599,-0.0292920249900588,-0.0122467995863827,-0.0453070453430379,-0.01868557656886,-0.0504642475179832,-0.0404518955827337,0.0369412383028962,-0.00150909674140225
