"1","11","12","111","112","121","122","1111","1112","1121","1122","1211","1212","1221","1222","11111","11112","11121","11122","11211","11212","11221","11222","12111","12112","12121","12122","12211","12212","12221","12222"
0.0586510263929619,0.0586510263929619,0.797653958944281,0.0586510263929619,0.196480938416422,0.797653958944281,0.800097751710655,0.130009775171065,0.0586510263929619,0.196480938416422,0.248778103616813,0.797653958944281,0.798631476050831,0.809872922776149,0.800097751710655,0.130009775171065,0.14247311827957,0.0654936461388074,0.0586510263929619,0.196480938416422,0.355816226783969,0.3841642228739,0.248778103616813,0.803519061583578,0.797653958944281,0.798631476050831,0.80791788856305,0.81524926686217,0.809872922776149,0.800097751710655,0.804985337243402
0.0588807785888078,0.0588807785888078,0.8,0.0588807785888078,0.197080291970803,0.800486618004866,0.8,0.135766423357664,0.0588807785888078,0.197080291970803,0.23698296836983,0.800486618004866,0.800973236009732,0.806812652068126,0.8,0.141605839416058,0.135766423357664,0.0588807785888078,0.0700729927007299,0.197080291970803,0.347931873479319,0.38345498783455,0.23698296836983,0.800486618004866,0.804379562043796,0.800973236009732,0.812652068126521,0.815085158150852,0.806812652068126,0.8,0.823844282238443
0.0514201762977473,0.0514201762977473,0.797747306562194,0.0514201762977473,0.194906953966699,0.797747306562194,0.802154750244858,0.136141038197845,0.0514201762977473,0.194906953966699,0.233104799216454,0.798726738491675,0.797747306562194,0.808031341821743,0.802154750244858,0.136141038197845,0.142507345739471,0.0572967678746327,0.0514201762977473,0.194906953966699,0.352595494613124,0.40254652301665,0.233104799216454,0.798726738491675,0.800195886385896,0.798237022526934,0.797747306562194,0.809010773751224,0.808031341821743,0.806072477962782,0.802154750244858
0.0592266275085658,0.0592266275085658,0.795888399412628,0.0592266275085658,0.195790504160548,0.795888399412628,0.798825256975037,0.136074400391581,0.0592266275085658,0.195790504160548,0.235438081253059,0.797846304454234,0.795888399412628,0.799804209495839,0.798825256975037,0.136074400391581,0.143416544297602,0.13558492413118,0.0592266275085658,0.195790504160548,0.365638766519824,0.402838962310328,0.235438081253059,0.801762114537445,0.797846304454234,0.795888399412628,0.801272638277044,0.811062163485071,0.799804209495839,0.805188448360254,0.798825256975037
0.0583657587548638,0.0583657587548638,0.797665369649806,0.0583657587548638,0.196498054474708,0.798151750972763,0.797665369649806,0.138618677042802,0.0583657587548638,0.196498054474708,0.224221789883268,0.798151750972763,0.800097276264591,0.797665369649806,0.79863813229572,0.138618677042802,0.165369649805447,0.0656614785992218,0.0583657587548638,0.196498054474708,0.36284046692607,0.380350194552529,0.224221789883268,0.803988326848249,0.798151750972763,0.800097276264591,0.813229571984436,0.807879377431907,0.797665369649806,0.79863813229572,0.805933852140078
0.0601649684619117,0.0601649684619117,0.798641436196021,0.0601649684619117,0.183406113537118,0.798641436196021,0.799611838913149,0.163027656477438,0.0601649684619117,0.183406113537118,0.221737020863658,0.801552644347404,0.798641436196021,0.803008248423096,0.799611838913149,0.163027656477438,0.163998059194566,0.102862688015526,0.0601649684619117,0.183406113537118,0.355652595827268,0.400291120815138,0.221737020863658,0.803493449781659,0.801552644347404,0.798641436196021,0.812227074235808,0.810771470160116,0.803008248423096,0.799611838913149,0.802523047064532
0.0532687651331719,0.0532687651331719,0.783535108958838,0.0532687651331719,0.0963680387409201,0.783535108958838,0.789346246973366,0.0532687651331719,0.162227602905569,0.18498789346247,0.0963680387409201,0.783535108958838,0.785956416464891,0.791283292978208,0.789346246973366,0.13365617433414,0.0532687651331719,0.162227602905569,0.199273607748184,0.198062953995157,0.18498789346247,0.423244552058111,0.0963680387409201,0.783535108958838,0.78498789346247,0.787409200968523,0.785956416464891,0.791283292978208,0.809200968523002,0.789346246973366,0.800968523002421
0.0435835351089588,0.0435835351089588,0.781113801452785,0.0435835351089588,0.0963680387409201,0.781113801452785,0.787893462469734,0.0435835351089588,0.184503631961259,0.200968523002421,0.0963680387409201,0.781113801452785,0.78547215496368,0.79273607748184,0.787893462469734,0.1409200968523,0.0435835351089588,0.184503631961259,0.215496368038741,0.21452784503632,0.200968523002421,0.414769975786925,0.0963680387409201,0.781113801452785,0.782082324455206,0.786440677966102,0.78547215496368,0.79273607748184,0.804358353510896,0.787893462469734,0.797094430992736
0.0517658442186744,0.0517658442186744,0.779874213836478,0.0517658442186744,0.0890179003386551,0.779874213836478,0.783744557329463,0.0517658442186744,0.177552007740687,0.176584421867441,0.0890179003386551,0.779874213836478,0.785195936139332,0.783744557329463,0.784228350266086,0.147556845670053,0.0517658442186744,0.177552007740687,0.215771649733914,0.206579583938074,0.176584421867441,0.384131591678761,0.0890179003386551,0.781325592646347,0.779874213836478,0.785195936139332,0.79100145137881,0.792936623125302,0.783744557329463,0.784228350266086,0.794388001935172
