"1","11","12","111","112","121","122","1111","1112","1121","1122","1211","1212","1221","1222","11111","11112","11121","11122","11211","11212","11221","11222","12111","12112","12121","12122","12211","12212","12221","12222"
1,1,0.998091603053435,0.320610687022901,1,0.633587786259542,0.998091603053435,0.141221374045802,0.320610687022901,0.574427480916031,1,0.427480916030534,0.633587786259542,0.803435114503817,0.998091603053435,0.141221374045802,0.135496183206107,0.320610687022901,0.305343511450382,0.564885496183206,0.574427480916031,1,0.990458015267176,0.427480916030534,0.398854961832061,0.625954198473282,0.633587786259542,0.797709923664122,0.803435114503817,0.998091603053435,0.977099236641221
1,1,0.982824427480916,0.320610687022901,1,0.633587786259542,0.982824427480916,0.143129770992366,0.320610687022901,0.574427480916031,1,0.431297709923664,0.633587786259542,0.803435114503817,0.982824427480916,0.141221374045802,0.143129770992366,0.320610687022901,0.305343511450382,0.564885496183206,0.574427480916031,1,0.998091603053435,0.431297709923664,0.412213740458015,0.625954198473282,0.633587786259542,0.797709923664122,0.803435114503817,0.982824427480916,0.977099236641221
1,1,0.982824427480916,0.324427480916031,1,0.633587786259542,0.982824427480916,0.143129770992366,0.324427480916031,0.574427480916031,1,0.427480916030534,0.633587786259542,0.803435114503817,0.982824427480916,0.141221374045802,0.143129770992366,0.320610687022901,0.324427480916031,0.564885496183206,0.574427480916031,1,0.998091603053435,0.427480916030534,0.412213740458015,0.625954198473282,0.633587786259542,0.797709923664122,0.803435114503817,0.982824427480916,0.977099236641221
1,1,0.998091603053435,0.316793893129771,1,0.635496183206107,0.998091603053435,0.141221374045802,0.316793893129771,0.572519083969466,1,0.433206106870229,0.635496183206107,0.805343511450382,0.998091603053435,0.141221374045802,0.135496183206107,0.316793893129771,0.305343511450382,0.564885496183206,0.572519083969466,1,0.979007633587786,0.431297709923664,0.433206106870229,0.625954198473282,0.635496183206107,0.805343511450382,0.803435114503817,0.998091603053435,0.977099236641221
1,1,0.982824427480916,0.326335877862595,1,0.635496183206107,0.982824427480916,0.143129770992366,0.326335877862595,0.574427480916031,1,0.416030534351145,0.635496183206107,0.805343511450382,0.982824427480916,0.141221374045802,0.143129770992366,0.320610687022901,0.326335877862595,0.564885496183206,0.574427480916031,1,0.998091603053435,0.416030534351145,0.412213740458015,0.635496183206107,0.633587786259542,0.805343511450382,0.803435114503817,0.982824427480916,0.977099236641221
1,1,0.982824427480916,0.326335877862595,1,0.637404580152672,0.982824427480916,0.143129770992366,0.326335877862595,0.574427480916031,1,0.431297709923664,0.637404580152672,0.805343511450382,0.982824427480916,0.141221374045802,0.143129770992366,0.320610687022901,0.326335877862595,0.564885496183206,0.574427480916031,1,0.998091603053435,0.431297709923664,0.412213740458015,0.637404580152672,0.633587786259542,0.805343511450382,0.803435114503817,0.982824427480916,0.977099236641221
0.998939554612937,0.998939554612937,0.974549310710498,0.323435843054083,0.998939554612937,0.5949098621421,0.974549310710498,0.162248144220573,0.323435843054083,0.56627783669141,0.998939554612937,0.3966065747614,0.5949098621421,0.76033934252386,0.974549310710498,0.147401908801697,0.162248144220573,0.319194061505832,0.323435843054083,0.56627783669141,0.565217391304348,0.998939554612937,0.994697773064687,0.3966065747614,0.391304347826087,0.584305408271474,0.5949098621421,0.757158006362672,0.76033934252386,0.973488865323436,0.974549310710498
0.998939554612937,0.998939554612937,0.974549310710498,0.323435843054083,0.998939554612937,0.593849416755037,0.974549310710498,0.16118769883351,0.323435843054083,0.56627783669141,0.998939554612937,0.395546129374337,0.593849416755037,0.76033934252386,0.974549310710498,0.147401908801697,0.16118769883351,0.319194061505832,0.323435843054083,0.56627783669141,0.565217391304348,0.998939554612937,0.994697773064687,0.395546129374337,0.391304347826087,0.584305408271474,0.593849416755037,0.757158006362672,0.76033934252386,0.973488865323436,0.974549310710498
0.998939554612937,0.998939554612937,0.974549310710498,0.32237539766702,0.998939554612937,0.5949098621421,0.974549310710498,0.149522799575822,0.32237539766702,0.565217391304348,0.998939554612937,0.3966065747614,0.5949098621421,0.76033934252386,0.974549310710498,0.147401908801697,0.149522799575822,0.319194061505832,0.32237539766702,0.563096500530223,0.565217391304348,0.998939554612937,0.994697773064687,0.3966065747614,0.391304347826087,0.584305408271474,0.5949098621421,0.757158006362672,0.76033934252386,0.973488865323436,0.974549310710498
0.998939554612937,0.998939554612937,0.974549310710498,0.32237539766702,0.998939554612937,0.5949098621421,0.974549310710498,0.16118769883351,0.32237539766702,0.565217391304348,0.998939554612937,0.3966065747614,0.5949098621421,0.76033934252386,0.974549310710498,0.147401908801697,0.16118769883351,0.319194061505832,0.32237539766702,0.563096500530223,0.565217391304348,0.998939554612937,0.994697773064687,0.3966065747614,0.391304347826087,0.584305408271474,0.5949098621421,0.757158006362672,0.76033934252386,0.973488865323436,0.974549310710498
0.998939554612937,0.998939554612937,0.974549310710498,0.32237539766702,0.998939554612937,0.5949098621421,0.974549310710498,0.162248144220573,0.32237539766702,0.565217391304348,0.998939554612937,0.397667020148462,0.5949098621421,0.76033934252386,0.974549310710498,0.147401908801697,0.162248144220573,0.319194061505832,0.32237539766702,0.563096500530223,0.565217391304348,0.998939554612937,0.994697773064687,0.395546129374337,0.397667020148462,0.584305408271474,0.5949098621421,0.757158006362672,0.76033934252386,0.973488865323436,0.974549310710498
0.998939554612937,0.998939554612937,0.974549310710498,0.323435843054083,0.998939554612937,0.593849416755037,0.974549310710498,0.162248144220573,0.323435843054083,0.563096500530223,0.998939554612937,0.394485683987275,0.593849416755037,0.757158006362672,0.974549310710498,0.147401908801697,0.162248144220573,0.323435843054083,0.32237539766702,0.563096500530223,0.558854718981972,0.998939554612937,0.994697773064687,0.394485683987275,0.391304347826087,0.584305408271474,0.593849416755037,0.757158006362672,0.75609756097561,0.973488865323436,0.974549310710498
