"1","11","12","111","112","121","122","1111","1112","1121","1122","1211","1212","1221","1222","11111","11112","11121","11122","11211","11212","11221","11222","12111","12112","12121","12122","12211","12212","12221","12222"
0.0496307927093281,0.0379744136131779,0.0575196601393568,0.0688214606341974,0.0304626489720801,0.037182984542253,0.0732536463370055,0.102885463164872,0.0670702636492961,0.0776626466769126,0.0290099426062646,0.0669919417013563,0.033508201475334,0.0799075730171346,0.0727550362409725,0.119882394591822,0.0871722224999561,0.0812566331455409,0.0605117876125558,0.0649075604952494,0.0882897745873715,0.0464276080164992,0.0206074906818678,0.0869985471509931,0.0468836142543329,0.0290132545598836,0.040262354986147,0.0818690207726569,0.077162377939348,0.0675973412462409,0.0804902546822382
-0.0254451247841321,-0.0257153846781432,-0.0252638420015794,-0.0243066704636882,-0.0260697221768074,-0.0219754804189066,-0.0277750395667854,-0.00326059545771541,-0.0254209664002812,-0.0389248955070319,-0.0256575210448756,-0.00828552098602455,-0.0236950625253723,-0.0275342108811877,-0.0277934284394034,-0.0140548977064422,0.00651395147772413,-0.0281551984196492,-0.0240954979919476,-0.0396297530100608,-0.0383403716360092,-0.00777986364884798,-0.0344059912346896,-0.0129005005682711,-0.00354437412352183,-0.0216975710457817,-0.0266874893616043,-0.0314299862793537,-0.0221188019825794,-0.013116769216425,-0.049700355827681
0.0399110597221766,0.0385643728039194,0.0408243583919948,0.0463568832039445,0.0366102514724462,0.0354759067286204,0.0449471917027078,0.0238666600233978,0.0475699114467689,0.0236214525168541,0.0370185529519052,0.0169269930415093,0.0378256153804384,0.0196303345823091,0.0469072808197084,0.0158531819235445,0.0313379899233679,0.0345516046861439,0.05384774271887,0.0231244405283938,0.0239766470995074,0.0601565451247298,0.0259159032154742,0.0261181575762883,0.00761099457879377,0.0389680897202525,0.0361089500516737,0.0226761226027109,0.0158048250120914,0.0361775226463994,0.0628803307401041
0.0487162242226414,0.0506211489375503,0.0474086195531099,0.0538327395162208,0.0498041445482045,0.0330052846963228,0.0583818814439817,0.0416364112549443,0.0544643683031682,0.015389138778239,0.0508552410262064,0.0442149563313583,0.0316041312780822,0.0529277402538744,0.0587990597433558,0.0323761698998321,0.0504729834386077,0.0563152498175976,0.0536000509441109,0.00747157449324258,0.0218831118576856,0.0759222775555315,0.0384986268577816,0.0370198720692255,0.0514933572833599,0.0420797070460721,0.0159926889620217,0.0463973638794125,0.0620513025581522,0.0548359410814448,0.0648379846733193
0.0234590424269059,0.00829866051266099,0.0338822172540586,0.013066911196114,0.00709227409371617,0.0242347724406191,0.0411806342326851,0.0482748449519971,0.0112671771880238,0.0325009907515212,0.00634361282640336,0.0289588014575062,0.0236469239327092,0.0356153201168715,0.0416048263181155,0.058080928994709,0.0403182946251051,0.0700778312250187,-0.0169519707857026,0.0413763627787882,0.0251275478853112,0.029378099117453,-0.00517076531633436,0.0440242949726135,0.0137165053451557,0.0287520090202519,0.0162315564809195,0.0412376186228121,0.028680874159733,0.0526206542833772,0.0252084375610545
-0.0314457977706593,-0.0366371163463855,-0.0279434374137497,-0.0127882804582884,-0.0427445091009839,-0.00750242543601867,-0.0433756848307535,-0.00704062982638109,-0.0130901548607398,-0.0353993422389857,-0.0429755016313202,-0.00402739701607513,-0.00794095766825012,-0.0122988081058101,-0.0457414587564695,-0.0224144445298047,0.0071652416990675,-0.0303446570874287,-0.00602009419898359,-0.0410146971045289,-0.0315553441045568,-0.00532621021902152,-0.0616245134308032,0.0121422838335974,-0.0206318470272299,0.00167733835407045,-0.0226189003178575,-0.018788088932664,-0.00327915577489142,-0.0662874067180376,-0.0145069626878662
-0.0202060302228688,-0.0221784481022531,-0.0192765945789091,0.00407907071857188,-0.0341159946192547,-0.0164555211793945,-0.021446441337181,-0.00637162572953327,0.00455035648959086,-0.0276206891783816,-0.0344140188263934,-0.00261074812138624,-0.0177280593775196,-0.00782079546767673,-0.0223395889246276,-0.0148558727521836,0.00115821368853996,0.0114335908823005,0.00277240249998438,-0.0341656379242074,-0.0209352164831991,-0.0365199009778776,-0.0300669309414727,0.00977793098762893,-0.0122587103265326,-0.0196501825353678,-0.0140522348337312,-0.00367434999142888,-0.0128178675075622,-0.0239230646549555,-0.021209014106951
0.0576789352115535,0.0448660350355025,0.0637504475947391,0.0522191585602052,0.0415538002780877,0.0525512001862768,0.0723023613141194,0.0351751527872815,0.0529789654542536,0.0313648025959924,0.0419907009811525,0.046575700509787,0.0530887362988944,0.0546099104447078,0.073499245272502,0.0400199103719763,0.0309417137564023,0.0171651971845071,0.0621601352536065,0.0336135255404618,0.0292111181601295,0.0328668941232605,0.061600876185806,0.0437381214780724,0.0490215452235399,0.0526774927060035,0.0538741570897913,0.0647769369069143,0.0414414072761711,0.0744935033549233,0.0728013853621364
-0.00752936822947926,-0.0182897840627224,-0.00246062339690192,-0.0134168899540747,-0.020510850751711,0.023114751966136,-0.0218926709126744,-0.00953148007682559,-0.0135865609556862,-0.00580123220906313,-0.0211372931441284,-0.0380236556184315,0.0286160963410844,-0.0304395525310105,-0.0213145543245078,-0.0247078032008574,0.00376740969668698,-0.0142781638085717,-0.0134074828751285,-0.00449825685565983,-0.00704108262673522,-0.0294057028076239,-0.00401410282327105,-0.0380453513041867,-0.0380051659547108,0.054742557731311,-0.0212795604957059,-0.0345818262053838,-0.0251067300360995,-0.0448412538211739,-0.00490319999484166
0.0445590476896637,0.00416328556066585,0.0635589536398444,0.0120412739427987,0.000589077508842297,0.0383808079949987,0.0828878056815082,0.0198245752709005,0.0117014930383425,0.0194260441276416,-0.000207049979514304,0.0150883731475535,0.0404056124533046,0.00265222509372304,0.0881891076568138,0.0311285485843192,0.0100772569644642,0.0192132302352448,0.0097733783747606,0.0234483947453282,0.0155805358086755,-0.00230671426050165,0.00392613973386004,0.0158702431372964,0.0144975702257609,0.0462514783618082,0.0289322773529575,0.0159276870820796,-0.0144476035208345,0.040502301227146,0.12116847152415
0.00473327448928039,-0.00594679659188304,0.00955756769655998,0.00250406635226779,-0.00977809937795019,0.0186144462233143,0.00287232113366143,0.0120923358915663,0.00208036974279796,-0.0214850458538701,-0.00927278781045326,-0.0122370773309134,0.0213526821161558,-0.018083338383553,0.00413864210625823,0.0212743621934742,0.0041141881063406,0.0273455634846046,-0.00455211103399051,-0.0153561745115463,-0.0267533310584284,0.00271625645518517,-0.0320640993931463,-0.0328214218065999,0.00257577267054536,0.0380968811465714,-0.0122505222452191,-0.0135825679738762,-0.0240810077842609,-0.0183668026375692,0.0190980195444024
0.0506951588349937,0.0459745928956244,0.0528371181954558,0.0170424950083801,0.0590711295245233,0.0593219439520766,0.047862158199213,0.00645274160207627,0.017522590729193,0.0132720453069004,0.0610384478698027,0.0181935559070434,0.062668617535048,0.0229252180020687,0.0494413325012049,0.00517806616926107,0.00771991206531416,0.0279430226494621,0.0146755898472003,0.0307085804328938,-0.00206338909629298,0.0859425134818228,0.0117875669288568,0.0176325866704341,0.0186217751396653,0.0750266180661154,0.0370511428520428,0.0389648885539339,0.00267600231755905,0.0523699006196977,0.04749196537874
0.0383494056091994,0.0401241982965479,0.0375412914749374,0.0266380174812691,0.0461674676477185,0.0438451600389195,0.0327435895434317,0.0276590166434507,0.0265929294185775,0.0391165677889838,0.046459801114298,-0.000591527828400441,0.0474869211884679,0.0270593902493407,0.0331002926665354,0.0083355077842079,0.0443255680593,0.0301121589311012,0.025637356043609,0.0571144158884688,0.0253098663279573,0.0637717690885826,0.012817059210777,0.011148999355218,-0.00860547438142874,0.064061188955371,0.0136713723411136,0.049377165758854,-0.00157350223081709,0.0477559572147302,0.0232289295044327
