"1","11","12","111","112","121","122","1111","1112","1121","1122","1211","1212","1221","1222","11111","11112","11121","11122","11211","11212","11221","11222","12111","12112","12121","12122","12211","12212","12221","12222"
1,0.494274809160305,1,0.480916030534351,0.494274809160305,1,0.977099236641221,0.181297709923664,0.480916030534351,0.301526717557252,0.494274809160305,0.761450381679389,1,0.730916030534351,0.977099236641221,0.0706106870229008,0.181297709923664,0.316793893129771,0.480916030534351,0.190839694656489,0.301526717557252,0.406488549618321,0.494274809160305,0.604961832061069,0.761450381679389,0.875954198473282,1,0.633587786259542,0.730916030534351,0.864503816793893,0.977099236641221
1,0.494274809160305,1,0.480916030534351,0.494274809160305,1,0.977099236641221,0.183206106870229,0.480916030534351,0.301526717557252,0.494274809160305,0.755725190839695,1,0.734732824427481,0.977099236641221,0.0725190839694656,0.183206106870229,0.316793893129771,0.480916030534351,0.188931297709924,0.301526717557252,0.406488549618321,0.494274809160305,0.604961832061069,0.755725190839695,0.877862595419847,1,0.633587786259542,0.734732824427481,0.864503816793893,0.977099236641221
1,0.494274809160305,1,0.480916030534351,0.494274809160305,1,0.977099236641221,0.183206106870229,0.480916030534351,0.303435114503817,0.494274809160305,0.761450381679389,1,0.730916030534351,0.977099236641221,0.0725190839694656,0.183206106870229,0.312977099236641,0.480916030534351,0.188931297709924,0.303435114503817,0.408396946564886,0.494274809160305,0.604961832061069,0.761450381679389,0.877862595419847,1,0.633587786259542,0.730916030534351,0.864503816793893,0.977099236641221
1,0.494274809160305,1,0.480916030534351,0.494274809160305,1,0.977099236641221,0.183206106870229,0.480916030534351,0.301526717557252,0.494274809160305,0.755725190839695,1,0.734732824427481,0.977099236641221,0.0725190839694656,0.183206106870229,0.316793893129771,0.480916030534351,0.188931297709924,0.301526717557252,0.406488549618321,0.494274809160305,0.601145038167939,0.755725190839695,0.877862595419847,1,0.635496183206107,0.734732824427481,0.864503816793893,0.977099236641221
1,0.494274809160305,1,0.480916030534351,0.494274809160305,1,0.977099236641221,0.183206106870229,0.480916030534351,0.301526717557252,0.494274809160305,0.761450381679389,1,0.730916030534351,0.977099236641221,0.0725190839694656,0.183206106870229,0.316793893129771,0.480916030534351,0.188931297709924,0.301526717557252,0.406488549618321,0.494274809160305,0.604961832061069,0.761450381679389,0.877862595419847,1,0.633587786259542,0.730916030534351,0.862595419847328,0.977099236641221
1,0.49618320610687,1,0.480916030534351,0.49618320610687,1,0.977099236641221,0.181297709923664,0.480916030534351,0.303435114503817,0.49618320610687,0.763358778625954,1,0.730916030534351,0.977099236641221,0.0706106870229008,0.181297709923664,0.316793893129771,0.480916030534351,0.190839694656489,0.303435114503817,0.408396946564886,0.49618320610687,0.606870229007634,0.763358778625954,0.881679389312977,1,0.633587786259542,0.730916030534351,0.860687022900763,0.977099236641221
0.998939554612937,0.464475079533404,0.998939554612937,0.462354188759279,0.464475079533404,0.998939554612937,0.974549310710498,0.191940615058324,0.462354188759279,0.288441145281018,0.464475079533404,0.710498409331919,0.998939554612937,0.699893955461294,0.974549310710498,0.0911983032873807,0.191940615058324,0.314952279957582,0.462354188759279,0.173913043478261,0.288441145281018,0.391304347826087,0.464475079533404,0.570519618239661,0.710498409331919,0.846235418875928,0.998939554612937,0.602332979851538,0.699893955461294,0.819724284199364,0.974549310710498
0.998939554612937,0.462354188759279,0.998939554612937,0.462354188759279,0.459172852598091,0.998939554612937,0.974549310710498,0.193001060445387,0.462354188759279,0.287380699893955,0.459172852598091,0.707317073170732,0.998939554612937,0.702014846235419,0.974549310710498,0.0911983032873807,0.193001060445387,0.314952279957582,0.462354188759279,0.169671261930011,0.287380699893955,0.389183457051962,0.459172852598091,0.56627783669141,0.707317073170732,0.845174973488865,0.998939554612937,0.605514316012725,0.702014846235419,0.822905620360551,0.974549310710498
0.998939554612937,0.462354188759279,0.998939554612937,0.462354188759279,0.459172852598091,0.998939554612937,0.974549310710498,0.193001060445387,0.462354188759279,0.287380699893955,0.459172852598091,0.707317073170732,0.998939554612937,0.702014846235419,0.974549310710498,0.0911983032873807,0.193001060445387,0.314952279957582,0.462354188759279,0.169671261930011,0.287380699893955,0.389183457051962,0.459172852598091,0.56627783669141,0.707317073170732,0.845174973488865,0.998939554612937,0.605514316012725,0.702014846235419,0.822905620360551,0.974549310710498
0.998939554612937,0.462354188759279,0.998939554612937,0.462354188759279,0.459172852598091,0.998939554612937,0.974549310710498,0.193001060445387,0.462354188759279,0.287380699893955,0.459172852598091,0.707317073170732,0.998939554612937,0.702014846235419,0.974549310710498,0.0911983032873807,0.193001060445387,0.314952279957582,0.462354188759279,0.169671261930011,0.287380699893955,0.389183457051962,0.459172852598091,0.56627783669141,0.707317073170732,0.845174973488865,0.998939554612937,0.605514316012725,0.702014846235419,0.822905620360551,0.974549310710498
0.998939554612937,0.462354188759279,0.998939554612937,0.462354188759279,0.459172852598091,0.998939554612937,0.974549310710498,0.196182396606575,0.462354188759279,0.284199363732768,0.459172852598091,0.707317073170732,0.998939554612937,0.699893955461294,0.974549310710498,0.0911983032873807,0.196182396606575,0.31813361611877,0.462354188759279,0.167550371155885,0.284199363732768,0.389183457051962,0.459172852598091,0.56627783669141,0.707317073170732,0.845174973488865,0.998939554612937,0.602332979851538,0.699893955461294,0.822905620360551,0.974549310710498
0.998939554612937,0.459172852598091,0.998939554612937,0.454931071049841,0.459172852598091,0.998939554612937,0.974549310710498,0.193001060445387,0.454931071049841,0.284199363732768,0.459172852598091,0.696712619300106,0.998939554612937,0.702014846235419,0.974549310710498,0.0911983032873807,0.193001060445387,0.314952279957582,0.454931071049841,0.167550371155885,0.284199363732768,0.389183457051962,0.459172852598091,0.563096500530223,0.696712619300106,0.837751855779427,0.998939554612937,0.605514316012725,0.702014846235419,0.822905620360551,0.974549310710498
0.998939554612937,0.459172852598091,0.998939554612937,0.454931071049841,0.459172852598091,0.998939554612937,0.974549310710498,0.193001060445387,0.454931071049841,0.287380699893955,0.459172852598091,0.698833510074231,0.998939554612937,0.699893955461294,0.974549310710498,0.0911983032873807,0.193001060445387,0.31389183457052,0.454931071049841,0.167550371155885,0.287380699893955,0.391304347826087,0.459172852598091,0.56627783669141,0.698833510074231,0.837751855779427,0.998939554612937,0.602332979851538,0.699893955461294,0.822905620360551,0.974549310710498
0.998939554612937,0.462354188759279,0.998939554612937,0.462354188759279,0.459172852598091,0.998939554612937,0.974549310710498,0.196182396606575,0.462354188759279,0.287380699893955,0.459172852598091,0.698833510074231,0.998939554612937,0.709437963944857,0.974549310710498,0.0901378579003181,0.196182396606575,0.314952279957582,0.462354188759279,0.167550371155885,0.287380699893955,0.389183457051962,0.459172852598091,0.570519618239661,0.698833510074231,0.845174973488865,0.998939554612937,0.605514316012725,0.709437963944857,0.822905620360551,0.974549310710498
0.998939554612937,0.462354188759279,0.998939554612937,0.462354188759279,0.459172852598091,0.998939554612937,0.974549310710498,0.196182396606575,0.462354188759279,0.287380699893955,0.459172852598091,0.698833510074231,0.998939554612937,0.709437963944857,0.974549310710498,0.0901378579003181,0.196182396606575,0.314952279957582,0.462354188759279,0.167550371155885,0.287380699893955,0.389183457051962,0.459172852598091,0.570519618239661,0.698833510074231,0.837751855779427,0.998939554612937,0.605514316012725,0.709437963944857,0.822905620360551,0.974549310710498
0.998939554612937,0.462354188759279,0.998939554612937,0.462354188759279,0.459172852598091,0.998939554612937,0.974549310710498,0.196182396606575,0.462354188759279,0.287380699893955,0.459172852598091,0.698833510074231,0.998939554612937,0.709437963944857,0.974549310710498,0.0901378579003181,0.196182396606575,0.314952279957582,0.462354188759279,0.167550371155885,0.287380699893955,0.389183457051962,0.459172852598091,0.570519618239661,0.698833510074231,0.837751855779427,0.998939554612937,0.605514316012725,0.709437963944857,0.822905620360551,0.974549310710498
0.998939554612937,0.462354188759279,0.998939554612937,0.462354188759279,0.459172852598091,0.998939554612937,0.974549310710498,0.196182396606575,0.462354188759279,0.287380699893955,0.459172852598091,0.704135737009544,0.998939554612937,0.702014846235419,0.974549310710498,0.0901378579003181,0.196182396606575,0.314952279957582,0.462354188759279,0.167550371155885,0.287380699893955,0.389183457051962,0.459172852598091,0.570519618239661,0.704135737009544,0.845174973488865,0.998939554612937,0.605514316012725,0.702014846235419,0.819724284199364,0.974549310710498
0.998939554612937,0.464475079533404,0.998939554612937,0.462354188759279,0.464475079533404,0.998939554612937,0.974549310710498,0.201484623541888,0.462354188759279,0.282078472958643,0.464475079533404,0.704135737009544,0.998939554612937,0.702014846235419,0.974549310710498,0.0901378579003181,0.201484623541888,0.319194061505832,0.462354188759279,0.16542948038176,0.282078472958643,0.386002120890774,0.464475079533404,0.573700954400848,0.704135737009544,0.845174973488865,0.998939554612937,0.602332979851538,0.702014846235419,0.819724284199364,0.974549310710498
0.999030067895247,0.504364694471387,0.999030067895247,0.502424830261882,0.504364694471387,0.999030067895247,0.979631425800194,0.185257032007759,0.502424830261882,0.317167798254122,0.504364694471387,0.753637245392823,0.999030067895247,0.732298739088264,0.979631425800194,0.0872938894277401,0.185257032007759,0.326867119301649,0.502424830261882,0.207565470417071,0.317167798254122,0.416100872938894,0.504364694471387,0.610087293889428,0.753637245392823,0.896217264791465,0.999030067895247,0.635305528612997,0.732298739088264,0.833171677982541,0.979631425800194
0.999030067895247,0.503394762366634,0.999030067895247,0.502424830261882,0.503394762366634,0.999030067895247,0.979631425800194,0.185257032007759,0.502424830261882,0.310378273520854,0.503394762366634,0.75266731328807,0.999030067895247,0.732298739088264,0.979631425800194,0.0892337536372454,0.185257032007759,0.328806983511154,0.502424830261882,0.201745877788555,0.310378273520854,0.416100872938894,0.503394762366634,0.609117361784675,0.75266731328807,0.896217264791465,0.999030067895247,0.63627546071775,0.732298739088264,0.833171677982541,0.979631425800194
0.999030067895247,0.503394762366634,0.999030067895247,0.502424830261882,0.503394762366634,0.999030067895247,0.979631425800194,0.195926285160039,0.502424830261882,0.310378273520854,0.503394762366634,0.75266731328807,0.999030067895247,0.732298739088264,0.979631425800194,0.0950533462657614,0.195926285160039,0.328806983511154,0.502424830261882,0.201745877788555,0.310378273520854,0.415130940834142,0.503394762366634,0.610087293889428,0.75266731328807,0.901066925315228,0.999030067895247,0.635305528612997,0.732298739088264,0.827352085354025,0.979631425800194
0.999030067895247,0.503394762366634,0.999030067895247,0.502424830261882,0.503394762366634,0.999030067895247,0.979631425800194,0.195926285160039,0.502424830261882,0.312318137730359,0.503394762366634,0.75266731328807,0.999030067895247,0.732298739088264,0.979631425800194,0.0950533462657614,0.195926285160039,0.328806983511154,0.502424830261882,0.201745877788555,0.312318137730359,0.415130940834142,0.503394762366634,0.610087293889428,0.75266731328807,0.901066925315228,0.999030067895247,0.635305528612997,0.732298739088264,0.827352085354025,0.979631425800194
0.999030067895247,0.503394762366634,0.999030067895247,0.502424830261882,0.503394762366634,0.999030067895247,0.979631425800194,0.185257032007759,0.502424830261882,0.308438409311348,0.503394762366634,0.75266731328807,0.999030067895247,0.732298739088264,0.979631425800194,0.0872938894277401,0.185257032007759,0.331716779825412,0.502424830261882,0.201745877788555,0.308438409311348,0.415130940834142,0.503394762366634,0.610087293889428,0.75266731328807,0.901066925315228,0.999030067895247,0.635305528612997,0.732298739088264,0.833171677982541,0.979631425800194
0.999030067895247,0.503394762366634,0.999030067895247,0.502424830261882,0.503394762366634,0.999030067895247,0.979631425800194,0.183317167798254,0.502424830261882,0.310378273520854,0.503394762366634,0.753637245392823,0.999030067895247,0.732298739088264,0.979631425800194,0.0892337536372454,0.183317167798254,0.331716779825412,0.502424830261882,0.207565470417071,0.310378273520854,0.415130940834142,0.503394762366634,0.610087293889428,0.753637245392823,0.901066925315228,0.999030067895247,0.635305528612997,0.732298739088264,0.833171677982541,0.979631425800194
0.999030067895247,0.504364694471387,0.999030067895247,0.502424830261882,0.504364694471387,0.999030067895247,0.979631425800194,0.192046556741028,0.502424830261882,0.310378273520854,0.504364694471387,0.756547041707081,0.999030067895247,0.732298739088264,0.979631425800194,0.0950533462657614,0.192046556741028,0.333656644034918,0.502424830261882,0.205625606207565,0.310378273520854,0.416100872938894,0.504364694471387,0.612027158098933,0.756547041707081,0.901066925315228,0.999030067895247,0.635305528612997,0.732298739088264,0.833171677982541,0.979631425800194
0.999030067895247,0.504364694471387,0.999030067895247,0.502424830261882,0.504364694471387,0.999030067895247,0.979631425800194,0.196896217264791,0.502424830261882,0.310378273520854,0.504364694471387,0.753637245392823,0.999030067895247,0.732298739088264,0.979631425800194,0.0950533462657614,0.196896217264791,0.331716779825412,0.502424830261882,0.201745877788555,0.310378273520854,0.416100872938894,0.504364694471387,0.612997090203686,0.753637245392823,0.901066925315228,0.999030067895247,0.635305528612997,0.732298739088264,0.833171677982541,0.979631425800194
0.999030067895247,0.504364694471387,0.999030067895247,0.504364694471387,0.503394762366634,0.999030067895247,0.979631425800194,0.199806013579049,0.504364694471387,0.309408341416101,0.503394762366634,0.753637245392823,0.999030067895247,0.732298739088264,0.979631425800194,0.0950533462657614,0.199806013579049,0.333656644034918,0.504364694471387,0.198836081474297,0.309408341416101,0.411251212415131,0.503394762366634,0.612027158098933,0.753637245392823,0.896217264791465,0.999030067895247,0.63627546071775,0.732298739088264,0.834141610087294,0.979631425800194
0.999030067895247,0.504364694471387,0.999030067895247,0.504364694471387,0.503394762366634,0.999030067895247,0.979631425800194,0.199806013579049,0.504364694471387,0.307468477206596,0.503394762366634,0.753637245392823,0.999030067895247,0.732298739088264,0.979631425800194,0.0950533462657614,0.199806013579049,0.33462657613967,0.504364694471387,0.197866149369544,0.307468477206596,0.411251212415131,0.503394762366634,0.612027158098933,0.753637245392823,0.896217264791465,0.999030067895247,0.63627546071775,0.732298739088264,0.834141610087294,0.979631425800194
0.999030067895247,0.504364694471387,0.999030067895247,0.504364694471387,0.503394762366634,0.999030067895247,0.979631425800194,0.195926285160039,0.504364694471387,0.309408341416101,0.503394762366634,0.753637245392823,0.999030067895247,0.732298739088264,0.979631425800194,0.0921435499515034,0.195926285160039,0.33462657613967,0.504364694471387,0.201745877788555,0.309408341416101,0.415130940834142,0.503394762366634,0.612027158098933,0.753637245392823,0.896217264791465,0.999030067895247,0.635305528612997,0.732298739088264,0.834141610087294,0.979631425800194
0.999030067895247,0.504364694471387,0.999030067895247,0.504364694471387,0.503394762366634,0.999030067895247,0.979631425800194,0.183317167798254,0.504364694471387,0.310378273520854,0.503394762366634,0.754607177497575,0.999030067895247,0.731328806983511,0.979631425800194,0.0999030067895247,0.183317167798254,0.328806983511154,0.504364694471387,0.205625606207565,0.310378273520854,0.416100872938894,0.503394762366634,0.612027158098933,0.754607177497575,0.896217264791465,0.999030067895247,0.635305528612997,0.731328806983511,0.834141610087294,0.979631425800194
1,0.478299379982285,1,0.474756421612046,0.478299379982285,1,0.989371124889283,0.173604960141718,0.474756421612046,0.301151461470328,0.478299379982285,0.755535872453499,1,0.717449069973428,0.989371124889283,0.0779450841452613,0.173604960141718,0.29140832595217,0.474756421612046,0.187776793622675,0.301151461470328,0.396811337466785,0.478299379982285,0.600531443755536,0.755535872453499,0.889282550930027,1,0.597874224977856,0.717449069973428,0.820194862710363,0.989371124889283
1,0.478299379982285,1,0.474756421612046,0.478299379982285,1,0.989371124889283,0.173604960141718,0.474756421612046,0.300265721877768,0.478299379982285,0.7511071744907,1,0.722763507528786,0.989371124889283,0.0779450841452613,0.173604960141718,0.294065544729849,0.474756421612046,0.187776793622675,0.300265721877768,0.395925597874225,0.478299379982285,0.600531443755536,0.7511071744907,0.886625332152347,1,0.597874224977856,0.722763507528786,0.824623560673162,0.989371124889283
1,0.478299379982285,1,0.474756421612046,0.478299379982285,1,0.989371124889283,0.174490699734278,0.474756421612046,0.300265721877768,0.478299379982285,0.7511071744907,1,0.722763507528786,0.989371124889283,0.0788308237378211,0.174490699734278,0.294065544729849,0.474756421612046,0.183348095659876,0.300265721877768,0.395925597874225,0.478299379982285,0.600531443755536,0.7511071744907,0.886625332152347,1,0.597874224977856,0.722763507528786,0.824623560673162,0.989371124889283
1,0.478299379982285,1,0.474756421612046,0.478299379982285,1,0.989371124889283,0.174490699734278,0.474756421612046,0.300265721877768,0.478299379982285,0.7511071744907,1,0.722763507528786,0.989371124889283,0.0788308237378211,0.174490699734278,0.294065544729849,0.474756421612046,0.187776793622675,0.300265721877768,0.396811337466785,0.478299379982285,0.600531443755536,0.7511071744907,0.890168290522586,1,0.597874224977856,0.722763507528786,0.820194862710363,0.989371124889283
1,0.479185119574845,1,0.474756421612046,0.479185119574845,1,0.989371124889283,0.170947741364039,0.474756421612046,0.301151461470328,0.479185119574845,0.7511071744907,1,0.722763507528786,0.989371124889283,0.0788308237378211,0.170947741364039,0.29140832595217,0.474756421612046,0.191319751992914,0.301151461470328,0.396811337466785,0.479185119574845,0.600531443755536,0.7511071744907,0.890168290522586,1,0.599645704162976,0.722763507528786,0.821080602302923,0.989371124889283
1,0.480070859167405,1,0.474756421612046,0.480070859167405,1,0.989371124889283,0.177147918511957,0.474756421612046,0.299379982285208,0.480070859167405,0.744021257750221,1,0.726306465899026,0.989371124889283,0.0806023029229407,0.177147918511957,0.305580159433127,0.474756421612046,0.183348095659876,0.299379982285208,0.396811337466785,0.480070859167405,0.598759964570416,0.744021257750221,0.883082373782108,1,0.604074402125775,0.726306465899026,0.828166519043401,0.989371124889283
1,0.479185119574845,1,0.474756421612046,0.479185119574845,1,0.989371124889283,0.175376439326838,0.474756421612046,0.301151461470328,0.479185119574845,0.745792736935341,1,0.723649247121346,0.989371124889283,0.0788308237378211,0.175376439326838,0.294065544729849,0.474756421612046,0.187776793622675,0.301151461470328,0.395039858281665,0.479185119574845,0.601417183348096,0.745792736935341,0.882196634189548,1,0.596102745792737,0.723649247121346,0.828166519043401,0.989371124889283
1,0.478299379982285,1,0.474756421612046,0.478299379982285,0.997342781222321,1,0.174490699734278,0.474756421612046,0.300265721877768,0.478299379982285,0.744021257750221,0.997342781222321,0.722763507528786,1,0.0788308237378211,0.174490699734278,0.296722763507529,0.474756421612046,0.183348095659876,0.300265721877768,0.395039858281665,0.478299379982285,0.601417183348096,0.744021257750221,0.882196634189548,0.997342781222321,0.596102745792737,0.722763507528786,0.828166519043401,1
1,0.478299379982285,1,0.478299379982285,0.477413640389725,0.997342781222321,1,0.175376439326838,0.478299379982285,0.298494242692648,0.477413640389725,0.745792736935341,0.997342781222321,0.720992028343667,1,0.0806023029229407,0.175376439326838,0.305580159433127,0.478299379982285,0.179805137289637,0.298494242692648,0.393268379096546,0.477413640389725,0.601417183348096,0.745792736935341,0.882196634189548,0.997342781222321,0.596102745792737,0.720992028343667,0.829052258635961,1
1,0.478299379982285,1,0.478299379982285,0.477413640389725,0.997342781222321,1,0.178033658104517,0.478299379982285,0.297608503100089,0.477413640389725,0.74844995571302,0.997342781222321,0.722763507528786,1,0.0806023029229407,0.178033658104517,0.308237378210806,0.478299379982285,0.178919397697077,0.297608503100089,0.395039858281665,0.477413640389725,0.601417183348096,0.74844995571302,0.882196634189548,0.997342781222321,0.599645704162976,0.722763507528786,0.829052258635961,1
1,0.477413640389725,1,0.474756421612046,0.477413640389725,0.997342781222321,1,0.181576616474756,0.474756421612046,0.297608503100089,0.477413640389725,0.745792736935341,0.997342781222321,0.723649247121346,1,0.0814880425155004,0.181576616474756,0.307351638618246,0.474756421612046,0.172719220549159,0.297608503100089,0.395039858281665,0.477413640389725,0.600531443755536,0.745792736935341,0.882196634189548,0.997342781222321,0.599645704162976,0.723649247121346,0.83170947741364,1
1,0.476527900797166,1,0.474756421612046,0.476527900797166,0.997342781222321,1,0.177147918511957,0.474756421612046,0.297608503100089,0.476527900797166,0.74844995571302,0.997342781222321,0.720992028343667,1,0.0788308237378211,0.177147918511957,0.302037201062888,0.474756421612046,0.176262178919398,0.297608503100089,0.393268379096546,0.476527900797166,0.598759964570416,0.74844995571302,0.883082373782108,0.997342781222321,0.596102745792737,0.720992028343667,0.829052258635961,1
1,0.492501973164957,1,0.48776637726914,0.492501973164957,1,0.992107340173639,0.174427782162589,0.48776637726914,0.306235201262826,0.492501973164957,0.771112865035517,1,0.719810576164167,0.992107340173639,0.0820836621941594,0.174427782162589,0.322020520915549,0.48776637726914,0.200473559589582,0.306235201262826,0.40568271507498,0.492501973164957,0.640883977900553,0.771112865035517,0.902131018153118,1,0.599052880820837,0.719810576164167,0.824782951854775,0.992107340173639
1,0.493291239147593,1,0.48776637726914,0.493291239147593,1,0.992107340173639,0.17205998421468,0.48776637726914,0.30939226519337,0.493291239147593,0.762430939226519,1,0.72138910812944,0.992107340173639,0.0828729281767956,0.17205998421468,0.318074191002368,0.48776637726914,0.202052091554854,0.30939226519337,0.406471981057616,0.493291239147593,0.636937647987372,0.762430939226519,0.899763220205209,1,0.602209944751381,0.72138910812944,0.826361483820047,0.992107340173639
1,0.493291239147593,1,0.48776637726914,0.493291239147593,1,0.992107340173639,0.17205998421468,0.48776637726914,0.310181531176006,0.493291239147593,0.764798737174428,1,0.719810576164167,0.992107340173639,0.0812943962115233,0.17205998421468,0.315706393054459,0.48776637726914,0.202052091554854,0.310181531176006,0.407261247040253,0.493291239147593,0.638516179952644,0.764798737174428,0.902131018153118,1,0.602209944751381,0.719810576164167,0.826361483820047,0.992107340173639
1,0.493291239147593,1,0.48776637726914,0.493291239147593,1,0.992107340173639,0.169692186266772,0.48776637726914,0.310970797158642,0.493291239147593,0.771112865035517,1,0.719021310181531,0.992107340173639,0.0812943962115233,0.169692186266772,0.314917127071823,0.48776637726914,0.20284135753749,0.310970797158642,0.407261247040253,0.493291239147593,0.640883977900553,0.771112865035517,0.899763220205209,1,0.600631412786109,0.719021310181531,0.826361483820047,0.992107340173639
1,0.494080505130229,1,0.48776637726914,0.494080505130229,1,0.992107340173639,0.169692186266772,0.48776637726914,0.310181531176006,0.494080505130229,0.764798737174428,1,0.719810576164167,0.992107340173639,0.0820836621941594,0.169692186266772,0.315706393054459,0.48776637726914,0.20284135753749,0.310181531176006,0.410418310970797,0.494080505130229,0.636937647987372,0.764798737174428,0.899763220205209,1,0.60457774269929,0.719810576164167,0.827150749802684,0.992107340173639
1,0.494080505130229,1,0.483030781373323,0.494080505130229,1,0.996842936069455,0.17205998421468,0.483030781373323,0.310970797158642,0.494080505130229,0.761641673243883,1,0.722967640094712,0.996842936069455,0.0828729281767956,0.17205998421468,0.314917127071823,0.483030781373323,0.202052091554854,0.310970797158642,0.410418310970797,0.494080505130229,0.636937647987372,0.761641673243883,0.896606156274665,1,0.60457774269929,0.722967640094712,0.831097079715864,0.996842936069455
1,0.494080505130229,1,0.48776637726914,0.494080505130229,1,0.996842936069455,0.173638516179953,0.48776637726914,0.310970797158642,0.494080505130229,0.761641673243883,1,0.722967640094712,0.996842936069455,0.0828729281767956,0.173638516179953,0.315706393054459,0.48776637726914,0.202052091554854,0.310970797158642,0.410418310970797,0.494080505130229,0.636937647987372,0.761641673243883,0.897395422257301,1,0.60457774269929,0.722967640094712,0.831097079715864,0.996842936069455
1,0.494080505130229,1,0.48776637726914,0.494080505130229,1,0.996842936069455,0.169692186266772,0.48776637726914,0.310970797158642,0.494080505130229,0.761641673243883,1,0.722967640094712,0.996842936069455,0.0820836621941594,0.169692186266772,0.315706393054459,0.48776637726914,0.205998421468035,0.310970797158642,0.410418310970797,0.494080505130229,0.636937647987372,0.761641673243883,0.897395422257301,1,0.605367008681926,0.722967640094712,0.831097079715864,0.996842936069455
1,0.494080505130229,1,0.483030781373323,0.494080505130229,1,0.996842936069455,0.169692186266772,0.483030781373323,0.310181531176006,0.494080505130229,0.758484609313339,1,0.723756906077348,0.996842936069455,0.0820836621941594,0.169692186266772,0.315706393054459,0.483030781373323,0.20284135753749,0.310181531176006,0.410418310970797,0.494080505130229,0.635359116022099,0.758484609313339,0.896606156274665,1,0.605367008681926,0.723756906077348,0.8318863456985,0.996842936069455
1,0.494080505130229,1,0.483030781373323,0.494080505130229,1,0.996842936069455,0.168902920284136,0.483030781373323,0.310181531176006,0.494080505130229,0.758484609313339,1,0.723756906077348,0.996842936069455,0.0820836621941594,0.168902920284136,0.318074191002368,0.483030781373323,0.205998421468035,0.310181531176006,0.408050513022889,0.494080505130229,0.636937647987372,0.758484609313339,0.896606156274665,1,0.606945540647198,0.723756906077348,0.8318863456985,0.996842936069455
1,0.494080505130229,1,0.483030781373323,0.494080505130229,1,0.996842936069455,0.168902920284136,0.483030781373323,0.310970797158642,0.494080505130229,0.758484609313339,1,0.723756906077348,0.996842936069455,0.0812943962115233,0.168902920284136,0.318074191002368,0.483030781373323,0.205998421468035,0.310970797158642,0.408050513022889,0.494080505130229,0.636937647987372,0.758484609313339,0.895027624309392,1,0.606945540647198,0.723756906077348,0.8318863456985,0.996842936069455
1,0.494869771112865,1,0.494869771112865,0.494080505130229,1,0.996842936069455,0.174427782162589,0.494869771112865,0.310181531176006,0.494080505130229,0.761641673243883,1,0.730860299921073,0.996842936069455,0.0828729281767956,0.174427782162589,0.328334648776638,0.494869771112865,0.202052091554854,0.310181531176006,0.40568271507498,0.494080505130229,0.638516179952644,0.761641673243883,0.896606156274665,1,0.605367008681926,0.730860299921073,0.8318863456985,0.996842936069455
0.998666666666667,0.498,0.998666666666667,0.494666666666667,0.498,0.998,0.998666666666667,0.206,0.494666666666667,0.316666666666667,0.498,0.759333333333333,0.998,0.718,0.998666666666667,0.101333333333333,0.206,0.334666666666667,0.494666666666667,0.205333333333333,0.316666666666667,0.403333333333333,0.498,0.627333333333333,0.759333333333333,0.883333333333333,0.998,0.602,0.718,0.838,0.998666666666667
0.998666666666667,0.498,0.998666666666667,0.494666666666667,0.498,0.998,0.998666666666667,0.206,0.494666666666667,0.316666666666667,0.498,0.759333333333333,0.998,0.718,0.998666666666667,0.101333333333333,0.206,0.334666666666667,0.494666666666667,0.204666666666667,0.316666666666667,0.402666666666667,0.498,0.627333333333333,0.759333333333333,0.882,0.998,0.602,0.718,0.838,0.998666666666667
0.998666666666667,0.497333333333333,0.998666666666667,0.494666666666667,0.497333333333333,0.998,0.998666666666667,0.208666666666667,0.494666666666667,0.314666666666667,0.497333333333333,0.758666666666667,0.998,0.720666666666667,0.998666666666667,0.102,0.208666666666667,0.334666666666667,0.494666666666667,0.203333333333333,0.314666666666667,0.401333333333333,0.497333333333333,0.623333333333333,0.758666666666667,0.882,0.998,0.602666666666667,0.720666666666667,0.840666666666667,0.998666666666667
0.998666666666667,0.498,0.998666666666667,0.494666666666667,0.498,0.998,0.998666666666667,0.210666666666667,0.494666666666667,0.313333333333333,0.498,0.756666666666667,0.998,0.722,0.998666666666667,0.104,0.210666666666667,0.336666666666667,0.494666666666667,0.202666666666667,0.313333333333333,0.404666666666667,0.498,0.622666666666667,0.756666666666667,0.882,0.998,0.605333333333333,0.722,0.842666666666667,0.998666666666667
0.998666666666667,0.499333333333333,0.998666666666667,0.499333333333333,0.498,0.998,0.998666666666667,0.216,0.499333333333333,0.314,0.498,0.758666666666667,0.998,0.720666666666667,0.998666666666667,0.106666666666667,0.216,0.339333333333333,0.499333333333333,0.202666666666667,0.314,0.402666666666667,0.498,0.626,0.758666666666667,0.883333333333333,0.998,0.602666666666667,0.720666666666667,0.838,0.998666666666667
