"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.363770483181334,0.359281179964217,5,0,0,0,-0.815386024971952,0,0,0,0,0.598211722929678,0.596580741051428,0,0,0,0.25401323508468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366580325906166,0,0,0
0.441801161205638,0.368461614508643,6,0,0,0,-0.852347652656105,0,0,0,-0.517301354220258,0.765381130967802,0.809738831584575,0,0,0,0.439887910548561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354641133775425,0,0,0
0.456570785828367,0.36655318011529,7,0,0,-0.0662951813370157,-0.844037662552389,0,0,0,-0.604229384580501,0.813225467995399,0.86126401494366,0,0,0,0.486364378920128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353708366610719,0,0,0
0.468097779954519,0.372169113634248,8,0,0,-0.115369474311978,-0.834737463660914,0,0.0766421047162304,0,-0.662222107221937,0.814229693324576,0.869022927096769,0,0,0,0.503042347134554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349391972922699,0,0,0
0.512117533973572,0.394197517787673,9,0,0,-0.314724882332524,-0.838205147832042,0,0.373371006047293,0,-0.832199731806576,0.826097515466233,0.952921772396863,0,0,0,0.581739934205475,0,0,0,0,0,0,0,0,0,-0.137816377458879,0,0,0,0,0.388815911314157,0,0,0
0.541373174205072,0.413135705514067,10,0,0,-0.515853594799139,-0.843279181203469,0,0.682802098284775,0,-0.99373546478525,0.844269154079201,1.04583120145254,0,0,0,0.660624120196137,0,0,0,0,0,-0.0801145720545163,0,0,0,-0.239660603898601,0,0,0,0,0.439116842728323,0,0,0
0.552186316781284,0.418358757285771,11,0,0,-0.591042377548422,-0.862137161214993,0,0.817019845676612,0,-1.08302297817261,0.866065097158867,1.10981755134954,0,0,0,0.70356337547727,0,0,0,0,0,-0.0956990123058214,0,-0.0954136917692664,0,-0.252742101717872,0,0,0,0,0.483591453066691,0,0,0
0.554273712540559,0.419459706336877,12,0,0,-0.605389690548694,-0.866771508654362,0,0.840003304043409,0,-1.10338447998039,0.869627785626704,1.11620753388126,0.0171927089672362,0,0,0.710112594752857,0,0,0,0,0,-0.0981444569921128,0,-0.114290062242954,0,-0.256280008734645,0,0,0,0,0.491116279881683,0,0,0
0.555897957149877,0.420582289538306,13,0,0,-0.616660832133291,-0.870672818484128,0,0.852850044213957,0.0128346314781307,-1.11742578575121,0.871174689635733,1.11827760500631,0.02651818302995,0,0,0.712858298109865,0,0,0,0,0,-0.100558831836461,0,-0.125954719960021,0,-0.258888150128386,0,0,0,0,0.495647686819551,0,0,0
0.555981809203734,0.420636164723201,14,0,0,-0.616972710819048,-0.870688989669639,0,0.853231289964673,0.0132975048592234,-1.11794514698759,0.871105381663261,1.11825854902916,0.0269180278749299,0,0,0.712887164852024,0,0,0,0,0,-0.100693400911579,0,-0.126574462602909,0,-0.25901206509802,0,0,0,0,0.495707761318786,0.000481096526726529,0,0
0.557575290340591,0.421601525385534,15,0,0,-0.622166113041599,-0.870597071426236,0,0.859800406082057,0.0206323272989879,-1.12674614014415,0.869277523021565,1.11678946749995,0.0338863506341803,0,0,0.713594378971836,0,0,0,0,0,-0.103307067764491,0,-0.139342467149616,0,-0.260820874324367,0.005850122762054,0,0,0,0.495807629421615,0.00734152815821993,0,0
0.563024611621264,0.4257461523216,16,0,0,-0.632165466136177,-0.860113650536992,0,0.875361509614961,0.0426549437956178,-1.14209874969105,0.863218821969732,1.1096642700118,0.0591957456080972,0,0,0.716765076590795,0,-0.0305389127146448,0,0,0,-0.107959209797818,0,-0.178220822718069,0,-0.260716164809573,0.0226551488641355,0,0,0,0.495139180096117,0.0271582798530669,0,0
0.607536341482878,0.464262745530047,17,0,0,-0.770833231427017,-0.787498502890607,0,0.998268508194267,0.23705389396394,-1.31731897451648,0.782346183717662,1.03287337763287,0.312694652048297,0,0.170380850810837,0.750177087542771,0,-0.334026692022314,0,0,0,-0.159491529984161,0,-0.549415453027498,0,-0.259066876846125,0.180141230251648,0,0,0,0.481739759256465,0.231975717295452,0,0
0.632409055270715,0.479405970856925,18,0,-0.249620849666991,-0.854734794829159,-0.705926195563151,0,1.13737041812456,0.437757427352104,-1.4264795466797,0.760571799844964,0.999290334743978,0.500304544719882,0,0.314772587060649,0.775023942059858,0,-0.554140246380657,0,0,0,-0.195902708092612,0,-0.80350148897705,0,-0.283773066009738,0.299737011042504,0,0,0,0.470719223331638,0.378531607918924,0,0
0.638833115682681,0.48178843751309,19,0,-0.318696637816461,-0.870423995678492,-0.678783616030106,0,1.1704781670852,0.483608942055745,-1.4453140187768,0.755362057381841,0.976692882435471,0.556075443283601,0,0.354163328170133,0.778116901179178,0,-0.619150978047916,0,0,0,-0.215047166053899,0,-0.900276071733149,0.0857666868593098,-0.303296139640911,0.324067949843211,0,0,0,0.457694646116114,0.408961619367923,0,0
0.63982140390507,0.481746316517781,20,0,-0.329884448323861,-0.873285358560844,-0.675168366914108,0,1.17673096400703,0.491412839194224,-1.44905400059096,0.755071212648187,0.973699742381811,0.564412189722188,0,0.360965347181882,0.779760739333841,0,-0.629521208129314,0,0,0,-0.217622597380863,-0.0075497402398204,-0.914060689641915,0.0997510418429854,-0.305544184325838,0.329068217878932,0,0,0,0.456576538541735,0.414241761374708,0,0
0.640159113824857,0.481896015885569,21,0,-0.332975638078562,-0.873685455887424,-0.673978632273185,0,1.17872362018591,0.493686377005632,-1.45051713871135,0.754918872726864,0.972832279669511,0.566755005718972,0,0.362828791215025,0.78012821731431,0,-0.633225801590139,0,0,0,-0.218589452097048,-0.00986938821604384,-0.91790132015623,0.102733320361875,-0.307101015940914,0.330650548288114,0,0,0,0.456216074040048,0.414864983244298,0,0.00350575318034547
0.643994470658059,0.483439400387354,22,0,-0.371494195982165,-0.881587148631575,-0.66186310293956,0.0396284801346451,1.19159175804042,0.516838457326655,-1.46468853245831,0.747782518690172,0.953579871884266,0.587403112338841,0,0.378437997055378,0.780107472875615,0,-0.670373018999038,0,0,0,-0.231476048974942,-0.0361550721328177,-0.957756642025258,0.13772753783599,-0.322824002455023,0.346688607316151,0,0,0,0.450337359082023,0.421744943369569,0,0.0463496486489651
0.650685084795424,0.480278124208912,23,-0.0835767540424818,-0.420513141978641,-0.880416822872001,-0.620559221687277,0.131640799316501,1.20701149515237,0.56480683331689,-1.47912991988044,0.737676291928024,0.919541940645853,0.611553703974519,0,0.411672454479405,0.779132070270344,0,-0.729382440794378,0,0,0,-0.252313356839477,-0.0822109834889549,-1.02558315047482,0.190461260369199,-0.349510431166298,0.373654300461141,0,0,0,0.442193016018448,0.43247663268995,0,0.121375424602118
0.652674859630585,0.478288267949056,24,-0.108946021032875,-0.436298298697039,-0.880794071842909,-0.611809557539117,0.158210215948296,1.21245597110116,0.577983974453804,-1.49162862309754,0.734832585175386,0.911365967516674,0.61658363031501,0.0248089047631767,0.421785424983348,0.781909507930374,0,-0.75816159018259,0,0,0,-0.258432332833543,-0.0954241019641574,-1.05123346668471,0.20845679698293,-0.359398683204102,0.383596867225236,0,0,0,0.439685568937517,0.438896616015778,0,0.141554715729898
0.654117437537219,0.476992904116903,25,-0.127503192955494,-0.447709584609282,-0.88033660308505,-0.606117031696816,0.176871842489821,1.2158942833497,0.58668717820842,-1.50082996819573,0.73234576672645,0.905046484220103,0.62132205949753,0.0439659010657753,0.42860890098234,0.784465410224142,0,-0.777946881182121,0,0,0,-0.261607701942285,-0.103833177310188,-1.0687750117091,0.223328238293413,-0.36516996646449,0.391232765289806,0,0,-0.0118077487704207,0.438159231593442,0.443402475929643,0,0.160306330050379
0.658396996833477,0.472480981021586,26,-0.186190971326507,-0.489673760914248,-0.888023301022278,-0.598507650852731,0.233513016086814,1.24128936013636,0.622957575309007,-1.54216153374886,0.732307330297178,0.897700876754401,0.640460467206486,0.0959425469637286,0.451014671203338,0.805303514061775,0,-0.842787486890336,0,0,0,-0.273644885272059,-0.125637632362887,-1.12785638980438,0.276074723744983,-0.381599510870169,0.426676533209544,-0.0566164352365912,0,-0.0441626395116665,0.443940641374619,0.46663346010026,0,0.223047481364222
