"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.363679060184367,0.35923314863419,5,0,0,0,-0.814742132408416,0,0,0,0,0.597838716537807,0.59595936598151,0,0,0,0.254190073307314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366753976581785,0,0,0
0.441675704646042,0.368456151682359,6,0,0,0,-0.85199421626736,0,0,0,-0.516415154167076,0.764814845637616,0.80882107758242,0,0,0,0.439870400766988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354903046447412,0,0,0
0.45639035072669,0.366564710968466,7,0,0,-0.065943346518377,-0.84379549555944,0,0,0,-0.602834005975834,0.812402101011112,0.86006614232306,0,0,0,0.486110323182756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353994281536723,0,0,0
0.468061048212147,0.372240705886446,8,0,0,-0.115589132163244,-0.834441008843014,0,0.0774217865548731,0,-0.66148670261782,0.813483901708904,0.867974909961924,0,0,0,0.5030026349646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349633610433777,0,0,0
0.512040274955754,0.394210182079138,9,0,0,-0.314590529541575,-0.838086672819304,0,0.373261853647799,0,-0.831174277819302,0.825618492163751,0.951927788211706,0,0,0,0.581679372272961,0,0,0,0,0,0,0,0,0,-0.13768411039534,0,0,0,0,0.389048084279304,0,0,0
0.541359520014479,0.413150552405267,10,0,0,-0.515975178350166,-0.84335577126419,0,0.682724258733789,0,-0.992930085642328,0.844117088356304,1.04517403563319,0,0,0,0.660801543057702,0,0,0,0,0,-0.0802894282395929,0,0,0,-0.239756595772926,0,0,0,0,0.439490133488214,0,0,0
0.551989127482164,0.418274011067125,11,0,0,-0.589714117924185,-0.861924145855955,0,0.814177105038026,0,-1.08043703429435,0.865609117106354,1.1079734746852,0,0,0,0.702964267326238,0,0,0,0,0,-0.0956018607736225,0,-0.0935328886466519,0,-0.252640923037821,0,0,0,0,0.48312700637677,0,0,0
0.554182467524551,0.419428850496284,12,0,0,-0.604744128088809,-0.866793150465852,0,0.838218006275987,0,-1.10174463095451,0.869360401786556,1.11468924895809,0.0179928900128257,0,0,0.709832925314779,0,0,0,0,0,-0.0981709727252464,0,-0.113296094383539,0,-0.256357164388263,0,0,0,0,0.491012668657981,0,0,0
0.555857043213808,0.420584717194388,13,0,0,-0.616350634804969,-0.87082019287648,0,0.851430906970747,0.0132089795637435,-1.11619304645891,0.870964447091808,1.11683824215648,0.0275892785009611,0,0,0.712666813427214,0,0,0,0,0,-0.100661379632227,0,-0.125305626286602,0,-0.259049511037921,0,0,0,0,0.495681723386151,0,0,0
0.5559087975264,0.420617946356463,14,0,0,-0.616543137132143,-0.870830441615551,0,0.851665828351349,0.0134943797058939,-1.11651309433938,0.870922000904528,1.11682695164796,0.0278355780552099,0,0,0.712684778977167,0,0,0,0,0,-0.100744487530634,0,-0.125687744265348,0,-0.25912611287844,0,0,0,0,0.495718866226315,0.000296633893074793,0,0
