"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.28451360104952,0.184773437014114,0.264997509003901,5,0,0,0,-0.169753524639396,0,0,0,0,0.290356025759808,0.317919910012902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292486625683158,0.268990963183527,0,0
0.452350778705659,0.234590233517312,0.314896786658817,6,0,0,-0.431003469396229,-0.42274667889561,0,0,0,0,0.655823798214075,0.672642022436204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240116882733991,0.285167444907569,0,0
0.480606094625733,0.251563227630777,0.32298260709035,7,0,0,-0.476404340846871,-0.418172922040724,0,0,0,-0.125788328751499,0.738050029180837,0.751816606446656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227413749495154,0.303085206516447,0,0
0.483086993231391,0.253445041727431,0.32372556051597,8,0,0,-0.481077921684429,-0.418463693610804,0,0,0,-0.137237335522835,0.743719205912469,0.75643669807784,0,0,0,0.00622157389507413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226277340391376,0.304124132541308,0,0
0.51319118885334,0.271438145283762,0.339350790323495,9,0,0,-0.52517602839995,-0.417372056449157,0,0,0,-0.221135391493685,0.799448461772384,0.811797424513725,0,0,0,0.0620320306313329,0,0,0,0,0,-0.0743584764275003,0,0,0,0,0,0,0,0,0.221389434648523,0.343374601204328,0,0
0.539934585786002,0.29335167419698,0.362513467226507,10,0,0,-0.573993957123394,-0.417901887279859,0,0.127300581738877,0,-0.30097970045795,0.803227865664205,0.826880255103278,0,0,0,0.0934196452254881,0,0,0,0,0,-0.137560042353133,0,0,0,0,0,0,0,0,0.217695180894162,0.361912058588325,0,0
0.567998202867114,0.317010585256207,0.384055033123795,11,0,0,-0.638397823543971,-0.416989851716177,0,0.256918009555001,0,-0.364758829087073,0.80611340244941,0.865157692813127,0,0,0,0.122532515210893,0,0,0,0,0,-0.183492363064475,0,0,0,-0.0713784921060532,0,0,0,0,0.225986101186108,0.398309638303211,0,0
0.568891752695668,0.31765478028886,0.384757733758367,12,0,0,-0.641063356233428,-0.417528399325994,0,0.26002509303488,0,-0.36681401620994,0.805765251362728,0.86595153974897,0,0,0.00306596536861175,0.123204530560946,0,0,0,0,0,-0.184944383454859,0,0,0,-0.0733087919503563,0,0,0,0,0.226062226147025,0.399584340951417,0,0
0.582354886200942,0.324349543929902,0.396106303628987,13,0,0,-0.674146346235692,-0.427650795788666,0,0.303512981495668,0,-0.399554174109118,0.801893516839004,0.868841953794976,0,0,0.0506334872685184,0.131881947758387,0,0,0,0,0,-0.211053786118244,0,0,0,-0.103696173537077,0,0,0,0,0.222125469524539,0.399306076814505,0.0379058422931997,0
0.606189896899372,0.333848040158376,0.41419533395628,14,0,0,-0.745549614727209,-0.450330038324143,0.0811572587140644,0.365851744627968,0,-0.464958103328748,0.782163775970896,0.849378042961438,0,0,0.132237363838615,0.140540119619435,0,0,0,0,0,-0.26603920943705,0,0,0,-0.153448612249591,0,0,0,0,0.207179280081433,0.400483562914253,0.121334429338639,0
