"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.354317455445357,0.357372104552078,5,0,0,0,-0.737220293046023,0,0,0,0,0.529149015785329,0.63103440478994,0,0,0,0.200265987830879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376770884639875,0,0,0
0.438431909159369,0.369750225808673,6,0,0,0,-0.78938769123498,0,0,0,-0.520183939116273,0.710535554240587,0.838759447322619,0,0,0,0.397490498714785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362786130073263,0,0,0
0.438531670844233,0.369806603982879,7,0,0,0,-0.789437642068536,0,0.000591161638736288,0,-0.520867798347774,0.710526309321736,0.838817416930558,0,0,0,0.397632171149553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362738381375727,0,0,0
0.473725375220066,0.385345726452489,8,0,0,-0.139853405128486,-0.769494006581153,0,0.208849989785188,0,-0.686653385583054,0.723300571435074,0.862092771435462,0,0,0,0.451640815383518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35011664925345,0,0,0
0.509568516192484,0.401867169514368,9,0,0,-0.298491095126073,-0.778004127411918,0,0.436600024212665,0,-0.821613842462163,0.74083587341569,0.930359077036767,0,0,0,0.519617459672493,0,0,0,0,0,0,0,0,0,-0.111141846275146,0,0,0,0,0.381838476937685,0,0,0
0.540601424507573,0.42009135268027,10,0,0,-0.501026753937163,-0.790085288463386,0,0.737927679007216,0,-0.98400893361905,0.768904364219531,1.02566326635058,0,0,0,0.605559218657742,0,0,0,0,0,-0.0799036246866426,0,0,0,-0.215843682615149,0,0,0,0,0.432813755086322,0,0,0
0.542528029150832,0.420949785734084,11,0,0,-0.512644963902049,-0.793168741484914,0,0.75838920152328,0,-0.997780586563236,0.772515641522336,1.03557581410063,0,0,0,0.612354334704881,0,0,0,0,0,-0.0823009248674246,0,-0.0146793539117159,0,-0.217937119306936,0,0,0,0,0.439676698185146,0,0,0
0.543277178355594,0.421313063265536,12,0,0,-0.515037478920304,-0.792936253740761,0,0.763365829153319,0,-1.00160204593097,0.772494961068513,1.03769822653101,0,0,0,0.613714296084488,0,0,0,0,0,-0.0833982493649494,0,-0.0204649881683389,0,-0.218763420478138,0,0,0,0,0.440702327380238,0.00422679638589366,0,0
0.546834418934769,0.423650841004143,13,0,0,-0.521798344428446,-0.785469068841029,0,0.782331666227372,0,-1.01034674449456,0.772346428656556,1.0459802882129,0,0,0,0.620637851364209,0,-0.019440599438152,0,0,0,-0.0861243475959301,0,-0.0454215194775631,0,-0.218602937107519,0,0,0,0,0.444639647429741,0.0212676794924226,0,0
0.549058191990181,0.425205604522866,14,0,0,-0.525105116392556,-0.781345966961151,0,0.79068199760794,0,-1.01680106616196,0.771691879123807,1.04636299667431,0.0118800024945094,0,0,0.6233308160064,0,-0.0318456847455794,0,0,0,-0.0871500254801826,0,-0.0598933376106341,0,-0.218942056083579,0,0,0,0,0.445984054914862,0.0311515066138173,0,0
0.550476126126942,0.426309712172984,15,0,0,-0.527866371021308,-0.779333486496337,0,0.79455745062172,0.00571287613366796,-1.02081165583059,0.770999458786754,1.04566167059943,0.0179157707028625,0,0,0.624234811512804,0,-0.0391798881173204,0,0,0,-0.0880787164072852,0,-0.067925770106394,0,-0.219235164292173,0,0,0,0,0.446616714066158,0.0367322998480171,0,0
0.567083466358665,0.438706411885421,16,0,0,-0.558915250983404,-0.753874018403927,0,0.8398492868352,0.0668916494894202,-1.06705289385523,0.757988113099199,1.02869321312498,0.0882002630107895,0,0,0.636305626167966,0,-0.121792412269369,0,0,0,-0.101448584362354,0,-0.177636800070594,0,-0.220490739828779,0.0464831337378339,0,0,0,0.446613342212448,0.090186072095818,0,0
