"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.266691877067703,0.183259771199753,0.242489692675991,5,0,0,0,-0.125429103039301,0,0,0,0,0.346049753869422,0.261206816208409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331016884055952,0.187155648905519,0,0
0.473953052993831,0.244376175939184,0.311145553534729,6,0,0,-0.558577966948155,-0.467922234338384,0,0,0,0,0.801056597590206,0.740331530289946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249907597478729,0.235204475927657,0,0
0.484952427098803,0.251441240517248,0.314733926497317,7,0,0,-0.575211844422815,-0.464158480172689,0,0,0,-0.0585062394942368,0.834206033952309,0.774794810628544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243624482217086,0.245251237291801,0,0
0.501165967355761,0.264579909497409,0.320189586049428,8,0,0,-0.605334726899941,-0.464055476731088,0,0,0,-0.146978148893535,0.871927031791419,0.808164132518515,0,0,0,0.0462328668215681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234356481777999,0.255687839615063,0,0
0.533444686015626,0.285278617112016,0.338218123049601,9,0,0,-0.652844308955118,-0.458418189102603,0,0,0,-0.257504478679678,0.934572337711283,0.877137651375511,0,0,0,0.116542906496543,0,0,0,0,0,-0.0985535532445141,0,0,0,0,0,0,0,0,0.227045807649773,0.312021826748803,0,0
0.545636358978381,0.295854326355471,0.349781544809277,10,0,0,-0.674654420525539,-0.457128767800892,0,0.0692091486381898,0,-0.299532659489149,0.931599620647245,0.882909792303876,0,0,0,0.131497151187584,0,0,0,0,0,-0.131918211898608,0,0,0,0,0,0,0,0,0.224806798294644,0.32321154864265,0,0
0.574934176124479,0.321170990413968,0.37428419294024,11,0,0,-0.740631794400759,-0.452808340681935,0,0.222871036864445,0,-0.372887815652262,0.924547187290947,0.922402278220171,0,0,0,0.161682278520146,0,0,0,0,0,-0.185005115737424,0,0,0,-0.0818535175953891,0,0,0,0,0.233681942435129,0.368001860736932,0,0
0.58327007501886,0.327325577209824,0.38137035242457,12,0,0,-0.767060302682176,-0.457783624756897,0,0.256908211928877,0,-0.394720791164679,0.918301518836119,0.929704415397852,0,0,0.0328266006256868,0.168010560861831,0,0,0,0,0,-0.200495650504515,0,0,0,-0.102275915673209,0,0,0,0,0.234312763897388,0.38227221323372,0,0
0.599685397640832,0.335286823120181,0.396171621575761,13,0,0,-0.811010836161222,-0.471091626747543,0,0.321773059231391,0,-0.442220334040994,0.907816092856383,0.931318368778964,0,0,0.1022761244317,0.178959197335195,0,0,0,0,0,-0.238592634052423,0,0,0,-0.146147307708987,0,0,0,0,0.228080887384445,0.382491970521759,0.0563470381713309,0
0.614456531505881,0.340669043540572,0.408222435492427,14,0,0,-0.858733461447955,-0.486180494819457,0.0610422549598392,0.367860885953513,0,-0.489504795569659,0.88833970299651,0.913880563345119,0,0,0.1613394769532,0.18334087994008,0,0,0,0,0,-0.278661579546792,0,0,0,-0.181572627880675,0,0,0,0,0.216539633044858,0.384031066591216,0.118278495480203,0
0.617595479811564,0.341201946863807,0.409376286419777,15,0,0,-0.866095863815608,-0.488228368406243,0.0710259154945548,0.375776421129477,0,-0.498351884103841,0.886826229304398,0.913390298519705,0,0,0.170232803052989,0.184326427399495,0,0,0,0,0,-0.283609270241326,-0.0140412859719294,0,0,-0.185806791805065,0,0,0,0,0.217526547324491,0.387645793447469,0.129383028671434,0
0.627229240868367,0.344408960166185,0.413700962185391,16,0,0,-0.883570994908571,-0.492821128669199,0.0921180260415264,0.401194632357571,0,-0.525236940246853,0.883076533537896,0.917356256965196,0,0,0.192424061455209,0.187696753287406,0,0,0,0,0,-0.297049995206228,-0.037474229076209,-0.0360288027011438,0,-0.193180163949973,0,0,0,0,0.224406406186563,0.406434602633652,0.160654982293157,0
