"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32"
0.543083799587536,0.0956660479897729,0.38352088762929,5,0,0,0,-1.48002905011607,0,0,0,0,0,1.33724234274752,0.119466602656696,0,0,0.29463911915275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.728680985559096,0,0,0
0.548306180955183,0.095334521630345,0.38396946565825,6,0,0,0,-1.50407156942532,0,0,0,0,0,1.34335189350423,0.140075429098293,0,0,0.306321297491737,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246951981866102,0.739018147517671,0,0,0
0.570651775157368,0.0981426977494336,0.385942551076426,7,0,0,-0.0840064273486852,-1.55060038335471,0,0,0,0,0,1.3843894058708,0.216241330045978,0,0,0.361636365898483,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10090222987346,0.773241938761593,0,0,0
0.582900103392616,0.103126348475347,0.387102994010633,8,0,0,-0.109287557273672,-1.54679953959647,0,0,0,-0.057284107490339,0,1.39794631165626,0.266296964004183,0,0,0.390636340742849,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126404590811653,0.784896178768845,0,0,0
0.589587215229502,0.105606008026713,0.387784535737064,9,0,0,-0.122225214973957,-1.5417663127286,0,0,0,-0.0874454689399717,0,1.4002083850475,0.292535074225245,0,0,0.404475254230717,0,0,0,0,0,0,0,0,0,0,0.0114264498028019,0,0,-0.142351166996256,0.785143000332519,0,0,0
0.599422667839422,0.111017824080005,0.39138967089078,10,0,0,-0.143345472077038,-1.52989549481591,0,0.0436415994701301,0,-0.131676431458801,0,1.38411043936545,0.31832552611497,0,0,0.412993177573002,0,0,0,0,0,0,0,0,0,0,0.0234825448927471,0,0,-0.159939796897056,0.782303907832502,0,0,0
0.640635166668893,0.134347547705639,0.406103518637373,11,0,0,-0.239369657805776,-1.47630862969743,0,0.240317633939026,0,-0.33277008702522,0.00316519144374984,1.3108217542192,0.435090063771103,0,0,0.451286936836023,0,0,0,0,0,0,0,0,0,0,0.0780075402633374,0,0,-0.239729202355281,0.769488456411269,0,0,0
0.684824231511391,0.158432456036525,0.426887407947523,12,0,0,-0.311909792109398,-1.3343382983663,0,0.423964820129893,0,-0.495293190842618,0.0138943583358176,1.22657416995699,0.587271537153488,0,0,0.506224235343699,0,-0.194810541124681,0,0,0,0,0,0,0,0,0.124595314711351,0,0,-0.276184761649562,0.730012148461313,0,0,0
0.725735807292295,0.171591673842408,0.444619321743947,13,0,0,-0.389644910399754,-1.23958345204348,0,0.617499527317055,0,-0.635175087473958,0.00764859677333202,1.18406814281185,0.695846514546234,0,0,0.565850907432756,0,-0.344548242379548,0,-0.133706950133335,0,0,0,0,0,0,0.210512306911282,0,0,-0.260397233733219,0.721629880370781,0,0,0
0.726522467228338,0.171795512154666,0.444818576484049,14,0,-0.0041386594860195,-0.390348475515667,-1.23730865815765,0,0.621546532529817,0,-0.636896157981564,0.00831616073688049,1.18447727482142,0.697117283765587,0,0,0.566534375670261,0,-0.346813575224098,0,-0.135409819585656,0,0,0,0,0,0,0.211942641666436,0,0,-0.260507993308624,0.721489070068874,0,0,0
0.753488002781513,0.181732836126556,0.451363185919581,15,0,-0.126988462704281,-0.417448177343518,-1.17823691639286,0,0.749792495536769,0,-0.703088458321212,0.0296131915854422,1.20998383099492,0.765418427642133,0,0,0.596664287306011,0,-0.434900174905747,0,-0.1621069352714,0,0,0,-0.093405849657115,0,0,0.281150831195986,0,0,-0.247007865182716,0.730559775517591,0,0,0
0.778624394713226,0.191612085805147,0.457024590298001,16,0,-0.266203072398259,-0.44993630719212,-1.11078541391013,0,0.896657602578272,0,-0.777844493314434,0.0544270410604007,1.24551401861756,0.839736203636694,0,0,0.628457263277703,0,-0.533539315064405,0,-0.180756940163111,-0.0210870967749922,0,0,-0.195206402590403,0,0,0.359710742407615,0,0,-0.227872122023224,0.738728291852836,0,0,0
0.786669187575432,0.193248461627411,0.457798038383012,17,0,-0.315052246264935,-0.465393291241298,-1.09100971182325,0,0.948420177491785,0,-0.805300717227133,0.0650877636124646,1.26380549889249,0.864893765501431,0,0,0.643432403584719,0,-0.571083818614486,0,-0.187528258633709,-0.0268081254705012,0,0,-0.22628564440325,0,0,0.38759956070015,0,0,-0.20763321104801,0.749852926025439,0,-0.026997071081903,0
0.802151561978838,0.196447023572107,0.458416686667573,18,0,-0.428510782107134,-0.507105004721812,-1.05202287418842,0.0462628018764467,1.04967658504126,0,-0.864186669526055,0.0843317362271285,1.29092212617184,0.913300480576894,0,0,0.672556000116561,0,-0.646271457668927,0,-0.204078856924969,-0.039838818439046,0,0,-0.292512942670232,0,0,0.448657616405034,0,0,-0.163681533592109,0.772681875085822,0,-0.0801802816622713,0
0.810436435289817,0.195115780835419,0.459637294437529,19,0,-0.472919860200439,-0.518391802237234,-1.01328974436784,0.0718593261699658,1.07878379579399,0,-0.884416770698203,0.0963201246543404,1.28652513937847,0.923339961838482,0,0,0.670859980607447,0,-0.673337214827668,0,-0.212157052924641,-0.0476368296832296,0,0,-0.331515995781625,0,0,0.461942055995395,0.065712939823191,0,-0.148952829830583,0.760393907137388,0,-0.113119130847204,0
0.819537528983945,0.195143002253552,0.460803716027245,20,0,-0.51761375317612,-0.525858638310125,-0.961753806246915,0.10258310933857,1.10482313486818,0,-0.911429822838457,0.103929391289826,1.27782339634953,0.934420325529882,0,0,0.667854757310689,0,-0.70332196530476,0,-0.219071415762481,-0.0575917470984383,0,0,-0.385373525050219,0,0,0.469163587785461,0.135759800882112,0,-0.13113426517294,0.738377308495231,0.0329268050354509,-0.154512677924484,0
0.824006470433473,0.19556433138937,0.461710558968486,21,0,-0.542901769210961,-0.531334016527939,-0.936433921028879,0.120126206621606,1.1145557838319,0.0199055573217054,-0.924768292599277,0.10590421707728,1.26848957116045,0.937907876804365,0,0,0.663731226424731,0,-0.719361707111475,0,-0.223509651051949,-0.0625843136749171,0,0,-0.412195808366166,0,0,0.473759651236688,0.170099873822879,0,-0.123195762036767,0.725559700664844,0.0501420208975312,-0.173896444255651,0
